race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,21,1,3,1,1.0,ok,0.7292706520268971,6.67,2026-09-24 08:48:00,2026-09-24 08:46:00,119.1,0.943479,084329,20.7,1.0,25.4,1.0,1,1,b7fd4ba6686deb90,c70ee89e5b9fa018,ok,a7ebe70b92d6000f,2026-09-24 08:46:21,ok,1.3387
20260924,21,1,3,2,30.7,ok,0.05423467350509187,6.76,2026-09-24 08:48:00,2026-09-24 08:46:00,119.1,0.943479,084329,20.7,1.0,25.4,1.0,1,1,b7fd4ba6686deb90,c70ee89e5b9fa018,ok,a7ebe70b92d6000f,2026-09-24 08:46:21,ok,1.3387
20260924,21,1,3,3,23.0,ok,0.08973483539670235,6.79,2026-09-24 08:48:00,2026-09-24 08:46:00,119.1,0.943479,084329,20.7,1.0,25.4,1.0,1,1,b7fd4ba6686deb90,c70ee89e5b9fa018,ok,a7ebe70b92d6000f,2026-09-24 08:46:21,ok,1.3387
20260924,21,1,3,4,30.7,ok,0.07775333133371858,6.75,2026-09-24 08:48:00,2026-09-24 08:46:00,119.1,0.943479,084329,20.7,1.0,25.4,1.0,1,1,b7fd4ba6686deb90,c70ee89e5b9fa018,ok,a7ebe70b92d6000f,2026-09-24 08:46:21,ok,1.3387
20260924,21,1,3,5,,zero_pool,0.040158967664612924,6.83,2026-09-24 08:48:00,2026-09-24 08:46:00,119.1,0.943479,084329,20.7,1.0,25.4,1.0,1,1,b7fd4ba6686deb90,c70ee89e5b9fa018,ok,a7ebe70b92d6000f,2026-09-24 08:46:21,ok,1.3387
20260924,21,1,3,6,30.7,ok,0.008847540072977143,6.78,2026-09-24 08:48:00,2026-09-24 08:46:00,119.1,0.943479,084329,20.7,1.0,25.4,1.0,1,1,b7fd4ba6686deb90,c70ee89e5b9fa018,ok,a7ebe70b92d6000f,2026-09-24 08:46:21,ok,1.3387
20260924,10,2,12,1,1.0,ok,0.6513256674505046,6.71,2026-09-24 08:58:00,2026-09-24 08:46:30,689.8,0.157263,084329,23.0,1.0,23.0,1.0,12,1,7b49304d71bb7fb5,5939dc358bccf060,ok,421208a2c9c276a1,2026-09-24 08:46:49,ok,1.336
20260924,10,2,12,2,45.7,ok,0.110506901757496,6.7,2026-09-24 08:58:00,2026-09-24 08:46:30,689.8,0.157263,084329,23.0,1.0,23.0,1.0,12,1,7b49304d71bb7fb5,5939dc358bccf060,ok,421208a2c9c276a1,2026-09-24 08:46:49,ok,1.336
20260924,10,2,12,3,,zero_pool,0.12538670681034275,6.66,2026-09-24 08:58:00,2026-09-24 08:46:30,689.8,0.157263,084329,23.0,1.0,23.0,1.0,12,1,7b49304d71bb7fb5,5939dc358bccf060,ok,421208a2c9c276a1,2026-09-24 08:46:49,ok,1.336
20260924,10,2,12,4,,zero_pool,0.020422118680286674,6.67,2026-09-24 08:58:00,2026-09-24 08:46:30,689.8,0.157263,084329,23.0,1.0,23.0,1.0,12,1,7b49304d71bb7fb5,5939dc358bccf060,ok,421208a2c9c276a1,2026-09-24 08:46:49,ok,1.336
