race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,13,5,12,1,1.0,ok,0.5622675392338655,6.72,2026-09-24 12:22:00,2026-09-24 12:12:07,592.5,0.468904,120931,28.6,4.0,24.6,0.0,10,1,80c2c1eed0fe107c,e031314a34ec4f78,ok,67ecb6f4cdb680d5,2026-09-24 12:12:27,ok,1.335
20260924,13,5,12,2,42.0,ok,0.07393786818505267,6.84,2026-09-24 12:22:00,2026-09-24 12:12:07,592.5,0.468904,120931,28.6,4.0,24.6,0.0,10,1,80c2c1eed0fe107c,e031314a34ec4f78,ok,67ecb6f4cdb680d5,2026-09-24 12:12:27,ok,1.335
20260924,13,5,12,3,7.0,ok,0.1074506562021981,6.73,2026-09-24 12:22:00,2026-09-24 12:12:07,592.5,0.468904,120931,28.6,4.0,24.6,0.0,10,1,80c2c1eed0fe107c,e031314a34ec4f78,ok,67ecb6f4cdb680d5,2026-09-24 12:12:27,ok,1.335
20260924,13,5,12,4,6.0,ok,0.14831309091894565,6.72,2026-09-24 12:22:00,2026-09-24 12:12:07,592.5,0.468904,120931,28.6,4.0,24.6,0.0,10,1,80c2c1eed0fe107c,e031314a34ec4f78,ok,67ecb6f4cdb680d5,2026-09-24 12:12:27,ok,1.335
20260924,13,5,12,5,42.0,ok,0.08513737128016165,6.81,2026-09-24 12:22:00,2026-09-24 12:12:07,592.5,0.468904,120931,28.6,4.0,24.6,0.0,10,1,80c2c1eed0fe107c,e031314a34ec4f78,ok,67ecb6f4cdb680d5,2026-09-24 12:12:27,ok,1.335
20260924,13,5,12,6,42.0,ok,0.02289347417977642,6.75,2026-09-24 12:22:00,2026-09-24 12:12:07,592.5,0.468904,120931,28.6,4.0,24.6,0.0,10,1,80c2c1eed0fe107c,e031314a34ec4f78,ok,67ecb6f4cdb680d5,2026-09-24 12:12:27,ok,1.335
20260924,22,2,5,1,1.5,ok,0.406595846272859,6.84,2026-09-24 12:15:00,2026-09-24 12:12:36,143.3,0.699302,120931,26.0,2.0,26.0,2.0,10,1,78f9140ab42ee9dd,4ab03e27b4cffdd6,ok,495f781a7ec6e100,2026-09-24 12:12:55,ok,1.335
20260924,22,2,5,2,12.3,ok,0.04052626796971924,6.91,2026-09-24 12:15:00,2026-09-24 12:12:36,143.3,0.699302,120931,26.0,2.0,26.0,2.0,10,1,78f9140ab42ee9dd,4ab03e27b4cffdd6,ok,495f781a7ec6e100,2026-09-24 12:12:55,ok,1.335
20260924,22,2,5,3,2.7,ok,0.23128368896804888,6.89,2026-09-24 12:15:00,2026-09-24 12:12:36,143.3,0.699302,120931,26.0,2.0,26.0,2.0,10,1,78f9140ab42ee9dd,4ab03e27b4cffdd6,ok,495f781a7ec6e100,2026-09-24 12:12:55,ok,1.335
20260924,22,2,5,4,24.7,ok,0.045324650311645405,6.88,2026-09-24 12:15:00,2026-09-24 12:12:36,143.3,0.699302,120931,26.0,2.0,26.0,2.0,10,1,78f9140ab42ee9dd,4ab03e27b4cffdd6,ok,495f781a7ec6e100,2026-09-24 12:12:55,ok,1.335
