race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,02,1,12,1,4.3,ok,0.16752527757857455,6.7,2026-09-24 10:47:00,2026-09-24 10:37:03,596.3,0.660127,103431,24.0,1.0,23.0,1.0,8,1,3f09b9d8eaff9326,cc50d395977cc422,ok,2886e71c3ba4bd31,2026-09-24 10:37:22,ok,1.3357
20260924,02,1,12,2,1.6,ok,0.2789024121043901,6.76,2026-09-24 10:47:00,2026-09-24 10:37:03,596.3,0.660127,103431,24.0,1.0,23.0,1.0,8,1,3f09b9d8eaff9326,cc50d395977cc422,ok,2886e71c3ba4bd31,2026-09-24 10:37:22,ok,1.3357
20260924,02,1,12,3,5.4,ok,0.2995523153606363,6.76,2026-09-24 10:47:00,2026-09-24 10:37:03,596.3,0.660127,103431,24.0,1.0,23.0,1.0,8,1,3f09b9d8eaff9326,cc50d395977cc422,ok,2886e71c3ba4bd31,2026-09-24 10:37:22,ok,1.3357
20260924,02,1,12,4,10.8,ok,0.21135396387077185,6.82,2026-09-24 10:47:00,2026-09-24 10:37:03,596.3,0.660127,103431,24.0,1.0,23.0,1.0,8,1,3f09b9d8eaff9326,cc50d395977cc422,ok,2886e71c3ba4bd31,2026-09-24 10:37:22,ok,1.3357
20260924,02,1,12,5,7.2,ok,0.026536865873458104,6.85,2026-09-24 10:47:00,2026-09-24 10:37:03,596.3,0.660127,103431,24.0,1.0,23.0,1.0,8,1,3f09b9d8eaff9326,cc50d395977cc422,ok,2886e71c3ba4bd31,2026-09-24 10:37:22,ok,1.3357
20260924,02,1,12,6,10.8,ok,0.016129165212169155,6.76,2026-09-24 10:47:00,2026-09-24 10:37:03,596.3,0.660127,103431,24.0,1.0,23.0,1.0,8,1,3f09b9d8eaff9326,cc50d395977cc422,ok,2886e71c3ba4bd31,2026-09-24 10:37:22,ok,1.3357
20260924,08,1,3,1,1.5,ok,0.65779146385607,6.64,2026-09-24 10:39:00,2026-09-24 10:37:33,86.1,0.897818,103431,25.0,3.0,27.0,1.0,11,1,2508f28d42ffa9c7,b6cd6433329163fd,ok,3c081ae4a1d713f6,2026-09-24 10:37:54,ok,1.3351
20260924,08,1,3,2,3.0,ok,0.06134687505845041,6.63,2026-09-24 10:39:00,2026-09-24 10:37:33,86.1,0.897818,103431,25.0,3.0,27.0,1.0,11,1,2508f28d42ffa9c7,b6cd6433329163fd,ok,3c081ae4a1d713f6,2026-09-24 10:37:54,ok,1.3351
20260924,08,1,3,3,,zero_pool,0.1443608661238315,6.56,2026-09-24 10:39:00,2026-09-24 10:37:33,86.1,0.897818,103431,25.0,3.0,27.0,1.0,11,1,2508f28d42ffa9c7,b6cd6433329163fd,ok,3c081ae4a1d713f6,2026-09-24 10:37:54,ok,1.3351
20260924,08,1,3,4,3.0,ok,0.02003150986841905,6.61,2026-09-24 10:39:00,2026-09-24 10:37:33,86.1,0.897818,103431,25.0,3.0,27.0,1.0,11,1,2508f28d42ffa9c7,b6cd6433329163fd,ok,3c081ae4a1d713f6,2026-09-24 10:37:54,ok,1.3351
20260924,08,1,3,5,,zero_pool,0.08787354077790835,6.61,2026-09-24 10:39:00,2026-09-24 10:37:33,86.1,0.897818,103431,25.0,3.0,27.0,1.0,11,1,2508f28d42ffa9c7,b6cd6433329163fd,ok,3c081ae4a1d713f6,2026-09-24 10:37:54,ok,1.3351
20260924,08,1,3,6,,zero_pool,0.02859574431532072,6.65,2026-09-24 10:39:00,2026-09-24 10:37:33,86.1,0.897818,103431,25.0,3.0,27.0,1.0,11,1,2508f28d42ffa9c7,b6cd6433329163fd,ok,3c081ae4a1d713f6,2026-09-24 10:37:54,ok,1.3351
20260924,10,6,12,1,1.0,ok,0.38910540426079937,6.76,2026-09-24 10:48:00,2026-09-24 10:38:05,594.8,0.154031,103431,24.0,3.0,23.0,3.0,4,1,e0c4ecc8d867fca4,31077dd5da02fd7b,ok,c782fe88df777cb4,2026-09-24 10:38:23,ok,1.3344
20260924,10,6,12,2,6.0,ok,0.11868840724758384,6.75,2026-09-24 10:48:00,2026-09-24 10:38:05,594.8,0.154031,103431,24.0,3.0,23.0,3.0,4,1,e0c4ecc8d867fca4,31077dd5da02fd7b,ok,c782fe88df777cb4,2026-09-24 10:38:23,ok,1.3344
20260924,10,6,12,3,,zero_pool,0.0705047117603661,6.81,2026-09-24 10:48:00,2026-09-24 10:38:05,594.8,0.154031,103431,24.0,3.0,23.0,3.0,4,1,e0c4ecc8d867fca4,31077dd5da02fd7b,ok,c782fe88df777cb4,2026-09-24 10:38:23,ok,1.3344
20260924,10,6,12,4,6.0,ok,0.20925913842909463,6.8,2026-09-24 10:48:00,2026-09-24 10:38:05,594.8,0.154031,103431,24.0,3.0,23.0,3.0,4,1,e0c4ecc8d867fca4,31077dd5da02fd7b,ok,c782fe88df777cb4,2026-09-24 10:38:23,ok,1.3344
20260924,10,6,12,5,,zero_pool,0.12593577542503442,6.87,2026-09-24 10:48:00,2026-09-24 10:38:05,594.8,0.154031,103431,24.0,3.0,23.0,3.0,4,1,e0c4ecc8d867fca4,31077dd5da02fd7b,ok,c782fe88df777cb4,2026-09-24 10:38:23,ok,1.3344
20260924,10,6,12,6,,zero_pool,0.08650656287712157,6.76,2026-09-24 10:48:00,2026-09-24 10:38:05,594.8,0.154031,103431,24.0,3.0,23.0,3.0,4,1,e0c4ecc8d867fca4,31077dd5da02fd7b,ok,c782fe88df777cb4,2026-09-24 10:38:23,ok,1.3344
20260924,13,1,8,1,1.0,ok,0.2942110287007798,6.83,2026-09-24 10:46:00,2026-09-24 10:38:32,447.6,0.435098,103431,28.0,3.0,24.4,0.0,12,1,6eeefc74f8ed4b1c,0d40fb90b83c023a,ok,7e7bc0f8a5d55492,2026-09-24 10:38:52,ok,1.3377
20260924,13,1,8,2,53.2,ok,0.052627906997205355,6.84,2026-09-24 10:46:00,2026-09-24 10:38:32,447.6,0.435098,103431,28.0,3.0,24.4,0.0,12,1,6eeefc74f8ed4b1c,0d40fb90b83c023a,ok,7e7bc0f8a5d55492,2026-09-24 10:38:52,ok,1.3377
20260924,13,1,8,3,17.7,ok,0.49011821177218157,6.73,2026-09-24 10:46:00,2026-09-24 10:38:32,447.6,0.435098,103431,28.0,3.0,24.4,0.0,12,1,6eeefc74f8ed4b1c,0d40fb90b83c023a,ok,7e7bc0f8a5d55492,2026-09-24 10:38:52,ok,1.3377
20260924,13,1,8,4,,zero_pool,0.026310756975744285,6.86,2026-09-24 10:46:00,2026-09-24 10:38:32,447.6,0.435098,103431,28.0,3.0,24.4,0.0,12,1,6eeefc74f8ed4b1c,0d40fb90b83c023a,ok,7e7bc0f8a5d55492,2026-09-24 10:38:52,ok,1.3377
20260924,13,1,8,5,5.3,ok,0.10726101640943324,6.84,2026-09-24 10:46:00,2026-09-24 10:38:32,447.6,0.435098,103431,28.0,3.0,24.4,0.0,12,1,6eeefc74f8ed4b1c,0d40fb90b83c023a,ok,7e7bc0f8a5d55492,2026-09-24 10:38:52,ok,1.3377
20260924,13,1,8,6,,zero_pool,0.029471079144655663,6.78,2026-09-24 10:46:00,2026-09-24 10:38:32,447.6,0.435098,103431,28.0,3.0,24.4,0.0,12,1,6eeefc74f8ed4b1c,0d40fb90b83c023a,ok,7e7bc0f8a5d55492,2026-09-24 10:38:52,ok,1.3377
20260924,02,1,8,1,4.6,ok,0.16559102138776785,6.7,2026-09-24 10:47:00,2026-09-24 10:39:09,470.9,0.063381,103431,24.0,1.0,23.0,1.0,8,1,113927383f375a56,bb35948f31fd8f3c,ok,d0660a9f8bc553a2,2026-09-24 10:39:29,ok,1.3356
