race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,18,2,3,1,1.0,ok,0.6297515245661472,6.77,2026-09-24 09:06:00,2026-09-24 09:05:03,56.8,0.178008,090230,24.0,1.0,26.0,1.0,7,1,39387bc69abdacbc,788e391e45fbc499,ok,5ffc85d567858d67,2026-09-24 09:05:22,ok,1.3374
20260924,18,2,3,2,,zero_pool,0.07095218813154924,6.87,2026-09-24 09:06:00,2026-09-24 09:05:03,56.8,0.178008,090230,24.0,1.0,26.0,1.0,7,1,39387bc69abdacbc,788e391e45fbc499,ok,5ffc85d567858d67,2026-09-24 09:05:22,ok,1.3374
20260924,18,2,3,3,30.3,ok,0.16252183560221994,6.89,2026-09-24 09:06:00,2026-09-24 09:05:03,56.8,0.178008,090230,24.0,1.0,26.0,1.0,7,1,39387bc69abdacbc,788e391e45fbc499,ok,5ffc85d567858d67,2026-09-24 09:05:22,ok,1.3374
20260924,18,2,3,4,60.7,ok,0.09204933208583883,6.92,2026-09-24 09:06:00,2026-09-24 09:05:03,56.8,0.178008,090230,24.0,1.0,26.0,1.0,7,1,39387bc69abdacbc,788e391e45fbc499,ok,5ffc85d567858d67,2026-09-24 09:05:22,ok,1.3374
20260924,18,2,3,5,,zero_pool,0.03158274924781609,6.91,2026-09-24 09:06:00,2026-09-24 09:05:03,56.8,0.178008,090230,24.0,1.0,26.0,1.0,7,1,39387bc69abdacbc,788e391e45fbc499,ok,5ffc85d567858d67,2026-09-24 09:05:22,ok,1.3374
20260924,18,2,3,6,,zero_pool,0.013142370366428588,6.87,2026-09-24 09:06:00,2026-09-24 09:05:03,56.8,0.178008,090230,24.0,1.0,26.0,1.0,7,1,39387bc69abdacbc,788e391e45fbc499,ok,5ffc85d567858d67,2026-09-24 09:05:22,ok,1.3374
20260924,21,2,8,1,1.6,ok,0.5187159759930842,6.71,2026-09-24 09:14:00,2026-09-24 09:06:10,469.9,0.10929,090230,22.4,1.0,25.5,1.0,1,1,e1cf4d2d16aecfab,c07e747e9af24524,ok,1e03d0549ba573c1,2026-09-24 09:06:30,ok,1.3369
20260924,21,2,8,2,3.3,ok,0.09666333901683655,6.66,2026-09-24 09:14:00,2026-09-24 09:06:10,469.9,0.10929,090230,22.4,1.0,25.5,1.0,1,1,e1cf4d2d16aecfab,c07e747e9af24524,ok,1e03d0549ba573c1,2026-09-24 09:06:30,ok,1.3369
20260924,21,2,8,3,14.5,ok,0.043635109995453995,6.86,2026-09-24 09:14:00,2026-09-24 09:06:10,469.9,0.10929,090230,22.4,1.0,25.5,1.0,1,1,e1cf4d2d16aecfab,c07e747e9af24524,ok,1e03d0549ba573c1,2026-09-24 09:06:30,ok,1.3369
20260924,21,2,8,4,3.6,ok,0.2984739818885245,6.69,2026-09-24 09:14:00,2026-09-24 09:06:10,469.9,0.10929,090230,22.4,1.0,25.5,1.0,1,1,e1cf4d2d16aecfab,c07e747e9af24524,ok,1e03d0549ba573c1,2026-09-24 09:06:30,ok,1.3369
20260924,21,2,8,5,21.7,ok,0.026885361947608197,6.78,2026-09-24 09:14:00,2026-09-24 09:06:10,469.9,0.10929,090230,22.4,1.0,25.5,1.0,1,1,e1cf4d2d16aecfab,c07e747e9af24524,ok,1e03d0549ba573c1,2026-09-24 09:06:30,ok,1.3369
20260924,21,2,8,6,21.7,ok,0.015626231158492602,6.68,2026-09-24 09:14:00,2026-09-24 09:06:10,469.9,0.10929,090230,22.4,1.0,25.5,1.0,1,1,e1cf4d2d16aecfab,c07e747e9af24524,ok,1e03d0549ba573c1,2026-09-24 09:06:30,ok,1.3369
