race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,19,2,3,1,1.8,ok,0.450391537372415,6.82,2026-09-24 15:43:00,2026-09-24 15:42:31,28.6,0.368337,153954,27.0,2.0,26.0,2.0,15,1,1efd2415681800a8,4843fa7c4e269a51,ok,25eeb5e9803b6c03,2026-09-24 15:42:51,ok,1.3346
20260924,19,2,3,2,7.2,ok,0.11422604234008807,6.88,2026-09-24 15:43:00,2026-09-24 15:42:31,28.6,0.368337,153954,27.0,2.0,26.0,2.0,15,1,1efd2415681800a8,4843fa7c4e269a51,ok,25eeb5e9803b6c03,2026-09-24 15:42:51,ok,1.3346
20260924,19,2,3,3,3.6,ok,0.12363367272338598,6.73,2026-09-24 15:43:00,2026-09-24 15:42:31,28.6,0.368337,153954,27.0,2.0,26.0,2.0,15,1,1efd2415681800a8,4843fa7c4e269a51,ok,25eeb5e9803b6c03,2026-09-24 15:42:51,ok,1.3346
20260924,19,2,3,4,4.3,ok,0.2058179623615458,6.85,2026-09-24 15:43:00,2026-09-24 15:42:31,28.6,0.368337,153954,27.0,2.0,26.0,2.0,15,1,1efd2415681800a8,4843fa7c4e269a51,ok,25eeb5e9803b6c03,2026-09-24 15:42:51,ok,1.3346
20260924,19,2,3,5,7.2,ok,0.05469347364077208,6.91,2026-09-24 15:43:00,2026-09-24 15:42:31,28.6,0.368337,153954,27.0,2.0,26.0,2.0,15,1,1efd2415681800a8,4843fa7c4e269a51,ok,25eeb5e9803b6c03,2026-09-24 15:42:51,ok,1.3346
20260924,19,2,3,6,,zero_pool,0.05123731156179321,6.86,2026-09-24 15:43:00,2026-09-24 15:42:31,28.6,0.368337,153954,27.0,2.0,26.0,2.0,15,1,1efd2415681800a8,4843fa7c4e269a51,ok,25eeb5e9803b6c03,2026-09-24 15:42:51,ok,1.3346
20260924,22,9,5,1,1.0,ok,0.48866794921213774,6.88,2026-09-24 15:45:00,2026-09-24 15:43:01,118.4,0.584582,153954,26.0,3.0,26.0,3.0,10,1,9105c3d2095056c1,5dcf1f9c0ab52073,ok,d5dc7ee069bc0ef4,2026-09-24 15:43:22,ok,1.3365
20260924,22,9,5,2,11.6,ok,0.18146426474483734,6.88,2026-09-24 15:45:00,2026-09-24 15:43:01,118.4,0.584582,153954,26.0,3.0,26.0,3.0,10,1,9105c3d2095056c1,5dcf1f9c0ab52073,ok,d5dc7ee069bc0ef4,2026-09-24 15:43:22,ok,1.3365
20260924,22,9,5,3,7.1,ok,0.15188215060829716,6.89,2026-09-24 15:45:00,2026-09-24 15:43:01,118.4,0.584582,153954,26.0,3.0,26.0,3.0,10,1,9105c3d2095056c1,5dcf1f9c0ab52073,ok,d5dc7ee069bc0ef4,2026-09-24 15:43:22,ok,1.3365
20260924,22,9,5,4,23.2,ok,0.04206445386197273,6.89,2026-09-24 15:45:00,2026-09-24 15:43:01,118.4,0.584582,153954,26.0,3.0,26.0,3.0,10,1,9105c3d2095056c1,5dcf1f9c0ab52073,ok,d5dc7ee069bc0ef4,2026-09-24 15:43:22,ok,1.3365
20260924,22,9,5,5,15.5,ok,0.12797595321161312,6.89,2026-09-24 15:45:00,2026-09-24 15:43:01,118.4,0.584582,153954,26.0,3.0,26.0,3.0,10,1,9105c3d2095056c1,5dcf1f9c0ab52073,ok,d5dc7ee069bc0ef4,2026-09-24 15:43:22,ok,1.3365
20260924,22,9,5,6,,zero_pool,0.00794522836114201,6.9,2026-09-24 15:45:00,2026-09-24 15:43:01,118.4,0.584582,153954,26.0,3.0,26.0,3.0,10,1,9105c3d2095056c1,5dcf1f9c0ab52073,ok,d5dc7ee069bc0ef4,2026-09-24 15:43:22,ok,1.3365
