race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,10,5,3,1,4.0,ok,0.28071634273566987,6.72,2026-09-24 10:18:00,2026-09-24 10:16:05,114.9,0.109091,101332,24.0,2.0,23.0,2.0,2,2,bb3fb6823044a440,d8ec363a539b32ce,ok,c678d8724fe0b01d,2026-09-24 10:16:23,ok,1.336
20260924,10,5,3,2,8.0,ok,0.07101438809880423,6.75,2026-09-24 10:18:00,2026-09-24 10:16:05,114.9,0.109091,101332,24.0,2.0,23.0,2.0,2,2,bb3fb6823044a440,d8ec363a539b32ce,ok,c678d8724fe0b01d,2026-09-24 10:16:23,ok,1.336
20260924,10,5,3,3,5.6,ok,0.0715717185403585,6.67,2026-09-24 10:18:00,2026-09-24 10:16:05,114.9,0.109091,101332,24.0,2.0,23.0,2.0,2,2,bb3fb6823044a440,d8ec363a539b32ce,ok,c678d8724fe0b01d,2026-09-24 10:16:23,ok,1.336
20260924,10,5,3,4,18.7,ok,0.035511895050522116,6.71,2026-09-24 10:18:00,2026-09-24 10:16:05,114.9,0.109091,101332,24.0,2.0,23.0,2.0,2,2,bb3fb6823044a440,d8ec363a539b32ce,ok,c678d8724fe0b01d,2026-09-24 10:16:23,ok,1.336
20260924,10,5,3,5,18.7,ok,0.038035305561656296,6.75,2026-09-24 10:18:00,2026-09-24 10:16:05,114.9,0.109091,101332,24.0,2.0,23.0,2.0,2,2,bb3fb6823044a440,d8ec363a539b32ce,ok,c678d8724fe0b01d,2026-09-24 10:16:23,ok,1.336
20260924,10,5,3,6,1.4,ok,0.503150350012989,6.67,2026-09-24 10:18:00,2026-09-24 10:16:05,114.9,0.109091,101332,24.0,2.0,23.0,2.0,2,2,bb3fb6823044a440,d8ec363a539b32ce,ok,c678d8724fe0b01d,2026-09-24 10:16:23,ok,1.336
20260924,18,5,8,1,1.2,ok,0.3678617330559663,6.87,2026-09-24 10:25:00,2026-09-24 10:17:10,469.9,0.135687,101332,26.0,2.0,26.0,2.0,9,1,8a706e0be28b090c,2499a82822a3d578,ok,b38f317d6ecc56d2,2026-09-24 10:17:29,ok,1.3352
20260924,18,5,8,2,3.2,ok,0.21735744361733877,6.83,2026-09-24 10:25:00,2026-09-24 10:17:10,469.9,0.135687,101332,26.0,2.0,26.0,2.0,9,1,8a706e0be28b090c,2499a82822a3d578,ok,b38f317d6ecc56d2,2026-09-24 10:17:29,ok,1.3352
20260924,18,5,8,3,8.8,ok,0.13846577730379725,6.93,2026-09-24 10:25:00,2026-09-24 10:17:10,469.9,0.135687,101332,26.0,2.0,26.0,2.0,9,1,8a706e0be28b090c,2499a82822a3d578,ok,b38f317d6ecc56d2,2026-09-24 10:17:29,ok,1.3352
20260924,18,5,8,4,17.6,ok,0.2320169954015277,6.92,2026-09-24 10:25:00,2026-09-24 10:17:10,469.9,0.135687,101332,26.0,2.0,26.0,2.0,9,1,8a706e0be28b090c,2499a82822a3d578,ok,b38f317d6ecc56d2,2026-09-24 10:17:29,ok,1.3352
20260924,18,5,8,5,,zero_pool,0.023957217231652745,7.01,2026-09-24 10:25:00,2026-09-24 10:17:10,469.9,0.135687,101332,26.0,2.0,26.0,2.0,9,1,8a706e0be28b090c,2499a82822a3d578,ok,b38f317d6ecc56d2,2026-09-24 10:17:29,ok,1.3352
20260924,18,5,8,6,35.2,ok,0.02034083338971723,6.88,2026-09-24 10:25:00,2026-09-24 10:17:10,469.9,0.135687,101332,26.0,2.0,26.0,2.0,9,1,8a706e0be28b090c,2499a82822a3d578,ok,b38f317d6ecc56d2,2026-09-24 10:17:29,ok,1.3352
20260924,11,1,12,1,1.0,ok,0.35686322343935106,6.77,2026-09-24 10:30:00,2026-09-24 10:18:10,709.9,0.105255,101332,26.0,2.0,26.0,2.0,13,1,ded837ab4d6fcc7a,04715e972a9527d1,ok,b7f5ce08573bd3d3,2026-09-24 10:18:29,ok,1.3345
20260924,11,1,12,2,14.6,ok,0.1795423786744344,6.78,2026-09-24 10:30:00,2026-09-24 10:18:10,709.9,0.105255,101332,26.0,2.0,26.0,2.0,13,1,ded837ab4d6fcc7a,04715e972a9527d1,ok,b7f5ce08573bd3d3,2026-09-24 10:18:29,ok,1.3345
20260924,11,1,12,3,,zero_pool,0.15215935290807328,6.78,2026-09-24 10:30:00,2026-09-24 10:18:10,709.9,0.105255,101332,26.0,2.0,26.0,2.0,13,1,ded837ab4d6fcc7a,04715e972a9527d1,ok,b7f5ce08573bd3d3,2026-09-24 10:18:29,ok,1.3345
20260924,11,1,12,4,,zero_pool,0.07040355747167586,6.84,2026-09-24 10:30:00,2026-09-24 10:18:10,709.9,0.105255,101332,26.0,2.0,26.0,2.0,13,1,ded837ab4d6fcc7a,04715e972a9527d1,ok,b7f5ce08573bd3d3,2026-09-24 10:18:29,ok,1.3345
20260924,11,1,12,5,,zero_pool,0.08099427202233778,6.79,2026-09-24 10:30:00,2026-09-24 10:18:10,709.9,0.105255,101332,26.0,2.0,26.0,2.0,13,1,ded837ab4d6fcc7a,04715e972a9527d1,ok,b7f5ce08573bd3d3,2026-09-24 10:18:29,ok,1.3345
20260924,11,1,12,6,4.8,ok,0.16003721548412753,6.81,2026-09-24 10:30:00,2026-09-24 10:18:10,709.9,0.105255,101332,26.0,2.0,26.0,2.0,13,1,ded837ab4d6fcc7a,04715e972a9527d1,ok,b7f5ce08573bd3d3,2026-09-24 10:18:29,ok,1.3345
20260924,18,5,5,1,1.2,ok,0.35913674384731237,6.87,2026-09-24 10:25:00,2026-09-24 10:20:08,291.9,0.122531,101332,26.0,2.0,26.0,2.0,9,1,ac04d6098d62cc12,1a7f665163161305,ok,5185f9c5c60ed264,2026-09-24 10:20:27,ok,1.3352
20260924,18,5,5,2,3.2,ok,0.22935768897291076,6.83,2026-09-24 10:25:00,2026-09-24 10:20:08,291.9,0.122531,101332,26.0,2.0,26.0,2.0,9,1,ac04d6098d62cc12,1a7f665163161305,ok,5185f9c5c60ed264,2026-09-24 10:20:27,ok,1.3352
20260924,18,5,5,3,8.8,ok,0.1326022634591903,6.93,2026-09-24 10:25:00,2026-09-24 10:20:08,291.9,0.122531,101332,26.0,2.0,26.0,2.0,9,1,ac04d6098d62cc12,1a7f665163161305,ok,5185f9c5c60ed264,2026-09-24 10:20:27,ok,1.3352
20260924,18,5,5,4,17.6,ok,0.23984950708806468,6.92,2026-09-24 10:25:00,2026-09-24 10:20:08,291.9,0.122531,101332,26.0,2.0,26.0,2.0,9,1,ac04d6098d62cc12,1a7f665163161305,ok,5185f9c5c60ed264,2026-09-24 10:20:27,ok,1.3352
20260924,18,5,5,5,,zero_pool,0.02073751339094459,7.01,2026-09-24 10:25:00,2026-09-24 10:20:08,291.9,0.122531,101332,26.0,2.0,26.0,2.0,9,1,ac04d6098d62cc12,1a7f665163161305,ok,5185f9c5c60ed264,2026-09-24 10:20:27,ok,1.3352
20260924,18,5,5,6,35.2,ok,0.018316283241577507,6.88,2026-09-24 10:25:00,2026-09-24 10:20:08,291.9,0.122531,101332,26.0,2.0,26.0,2.0,9,1,ac04d6098d62cc12,1a7f665163161305,ok,5185f9c5c60ed264,2026-09-24 10:20:27,ok,1.3352
