race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,06,11,5,1,1.0,ok,0.6412478990961901,6.67,2026-09-24 16:30:00,2026-09-24 16:27:08,171.5,0.545037,162433,30.0,2.0,27.0,1.0,3,1,d119bb99911f1921,88271cb5d2d4c7bd,ok,bea1e97b62685a24,2026-09-24 16:27:26,ok,1.3352
20260924,06,11,5,2,12.6,ok,0.1621598462557067,6.81,2026-09-24 16:30:00,2026-09-24 16:27:08,171.5,0.545037,162433,30.0,2.0,27.0,1.0,3,1,d119bb99911f1921,88271cb5d2d4c7bd,ok,bea1e97b62685a24,2026-09-24 16:27:26,ok,1.3352
20260924,06,11,5,3,,zero_pool,0.05420665010025899,6.75,2026-09-24 16:30:00,2026-09-24 16:27:08,171.5,0.545037,162433,30.0,2.0,27.0,1.0,3,1,d119bb99911f1921,88271cb5d2d4c7bd,ok,bea1e97b62685a24,2026-09-24 16:27:26,ok,1.3352
20260924,06,11,5,4,101.2,ok,0.05946558387279586,6.78,2026-09-24 16:30:00,2026-09-24 16:27:08,171.5,0.545037,162433,30.0,2.0,27.0,1.0,3,1,d119bb99911f1921,88271cb5d2d4c7bd,ok,bea1e97b62685a24,2026-09-24 16:27:26,ok,1.3352
20260924,06,11,5,5,33.7,ok,0.06334581945226675,6.68,2026-09-24 16:30:00,2026-09-24 16:27:08,171.5,0.545037,162433,30.0,2.0,27.0,1.0,3,1,d119bb99911f1921,88271cb5d2d4c7bd,ok,bea1e97b62685a24,2026-09-24 16:27:26,ok,1.3352
20260924,06,11,5,6,101.2,ok,0.019574201222781584,6.79,2026-09-24 16:30:00,2026-09-24 16:27:08,171.5,0.545037,162433,30.0,2.0,27.0,1.0,3,1,d119bb99911f1921,88271cb5d2d4c7bd,ok,bea1e97b62685a24,2026-09-24 16:27:26,ok,1.3352
20260924,02,12,8,1,1.3,ok,0.5687421754578893,6.67,2026-09-24 16:35:00,2026-09-24 16:27:36,443.2,0.815384,162433,28.0,2.0,24.0,1.0,14,1,c1d2ad5fe6d7f239,edb3650bec584bdf,ok,da826674436f3038,2026-09-24 16:27:57,ok,1.3355
20260924,02,12,8,2,4.0,ok,0.17519256850239553,6.7,2026-09-24 16:35:00,2026-09-24 16:27:36,443.2,0.815384,162433,28.0,2.0,24.0,1.0,14,1,c1d2ad5fe6d7f239,edb3650bec584bdf,ok,da826674436f3038,2026-09-24 16:27:57,ok,1.3355
20260924,02,12,8,3,7.3,ok,0.10023037054724086,6.6,2026-09-24 16:35:00,2026-09-24 16:27:36,443.2,0.815384,162433,28.0,2.0,24.0,1.0,14,1,c1d2ad5fe6d7f239,edb3650bec584bdf,ok,da826674436f3038,2026-09-24 16:27:57,ok,1.3355
20260924,02,12,8,4,14.7,ok,0.08595851304701412,6.57,2026-09-24 16:35:00,2026-09-24 16:27:36,443.2,0.815384,162433,28.0,2.0,24.0,1.0,14,1,c1d2ad5fe6d7f239,edb3650bec584bdf,ok,da826674436f3038,2026-09-24 16:27:57,ok,1.3355
20260924,02,12,8,5,7.3,ok,0.05573603578022853,6.74,2026-09-24 16:35:00,2026-09-24 16:27:36,443.2,0.815384,162433,28.0,2.0,24.0,1.0,14,1,c1d2ad5fe6d7f239,edb3650bec584bdf,ok,da826674436f3038,2026-09-24 16:27:57,ok,1.3355
20260924,02,12,8,6,36.7,ok,0.014140336665231597,6.68,2026-09-24 16:35:00,2026-09-24 16:27:36,443.2,0.815384,162433,28.0,2.0,24.0,1.0,14,1,c1d2ad5fe6d7f239,edb3650bec584bdf,ok,da826674436f3038,2026-09-24 16:27:57,ok,1.3355
20260924,06,11,3,1,1.0,ok,0.6412478990961901,6.67,2026-09-24 16:30:00,2026-09-24 16:28:09,110.9,0.065915,162433,30.0,2.0,27.0,1.0,3,1,ad95ffcee1681c11,2f821dc4d005f625,ok,1894d8263155250f,2026-09-24 16:28:29,ok,1.3352
20260924,06,11,3,2,12.8,ok,0.1621598462557067,6.81,2026-09-24 16:30:00,2026-09-24 16:28:09,110.9,0.065915,162433,30.0,2.0,27.0,1.0,3,1,ad95ffcee1681c11,2f821dc4d005f625,ok,1894d8263155250f,2026-09-24 16:28:29,ok,1.3352
20260924,06,11,3,3,102.7,ok,0.05420665010025899,6.75,2026-09-24 16:30:00,2026-09-24 16:28:09,110.9,0.065915,162433,30.0,2.0,27.0,1.0,3,1,ad95ffcee1681c11,2f821dc4d005f625,ok,1894d8263155250f,2026-09-24 16:28:29,ok,1.3352
20260924,06,11,3,4,102.7,ok,0.05946558387279586,6.78,2026-09-24 16:30:00,2026-09-24 16:28:09,110.9,0.065915,162433,30.0,2.0,27.0,1.0,3,1,ad95ffcee1681c11,2f821dc4d005f625,ok,1894d8263155250f,2026-09-24 16:28:29,ok,1.3352
20260924,06,11,3,5,25.6,ok,0.06334581945226675,6.68,2026-09-24 16:30:00,2026-09-24 16:28:09,110.9,0.065915,162433,30.0,2.0,27.0,1.0,3,1,ad95ffcee1681c11,2f821dc4d005f625,ok,1894d8263155250f,2026-09-24 16:28:29,ok,1.3352
20260924,06,11,3,6,102.7,ok,0.019574201222781584,6.79,2026-09-24 16:30:00,2026-09-24 16:28:09,110.9,0.065915,162433,30.0,2.0,27.0,1.0,3,1,ad95ffcee1681c11,2f821dc4d005f625,ok,1894d8263155250f,2026-09-24 16:28:29,ok,1.3352
20260924,19,4,8,1,1.0,ok,0.267230246440221,6.73,2026-09-24 16:36:00,2026-09-24 16:28:39,440.7,0.292779,162433,27.0,3.0,26.0,3.0,15,1,6a6e08b86806b45c,f0ee5c8419ad5233,ok,35d7430fd5a6c280,2026-09-24 16:28:58,ok,1.3348
20260924,19,4,8,2,18.7,ok,0.253407054649044,6.83,2026-09-24 16:36:00,2026-09-24 16:28:39,440.7,0.292779,162433,27.0,3.0,26.0,3.0,15,1,6a6e08b86806b45c,f0ee5c8419ad5233,ok,35d7430fd5a6c280,2026-09-24 16:28:58,ok,1.3348
20260924,19,4,8,3,18.7,ok,0.1771188454798736,6.79,2026-09-24 16:36:00,2026-09-24 16:28:39,440.7,0.292779,162433,27.0,3.0,26.0,3.0,15,1,6a6e08b86806b45c,f0ee5c8419ad5233,ok,35d7430fd5a6c280,2026-09-24 16:28:58,ok,1.3348
20260924,19,4,8,4,37.5,ok,0.04572554038081447,6.78,2026-09-24 16:36:00,2026-09-24 16:28:39,440.7,0.292779,162433,27.0,3.0,26.0,3.0,15,1,6a6e08b86806b45c,f0ee5c8419ad5233,ok,35d7430fd5a6c280,2026-09-24 16:28:58,ok,1.3348
20260924,19,4,8,5,,zero_pool,0.05784727608042472,6.79,2026-09-24 16:36:00,2026-09-24 16:28:39,440.7,0.292779,162433,27.0,3.0,26.0,3.0,15,1,6a6e08b86806b45c,f0ee5c8419ad5233,ok,35d7430fd5a6c280,2026-09-24 16:28:58,ok,1.3348
20260924,19,4,8,6,37.5,ok,0.19867103696962232,6.73,2026-09-24 16:36:00,2026-09-24 16:28:39,440.7,0.292779,162433,27.0,3.0,26.0,3.0,15,1,6a6e08b86806b45c,f0ee5c8419ad5233,ok,35d7430fd5a6c280,2026-09-24 16:28:58,ok,1.3348
20260924,02,12,5,1,1.2,ok,0.5713521536396838,6.67,2026-09-24 16:35:00,2026-09-24 16:30:08,291.9,0.107496,162433,28.0,2.0,24.0,1.0,14,1,44650a19bbb7f139,2a6f4ad0b1d0b4cb,ok,a4ed501e26604356,2026-09-24 16:30:30,ok,1.3356
20260924,02,12,5,2,4.7,ok,0.17292980089348706,6.7,2026-09-24 16:35:00,2026-09-24 16:30:08,291.9,0.107496,162433,28.0,2.0,24.0,1.0,14,1,44650a19bbb7f139,2a6f4ad0b1d0b4cb,ok,a4ed501e26604356,2026-09-24 16:30:30,ok,1.3356
20260924,02,12,5,3,9.0,ok,0.09930573015863008,6.6,2026-09-24 16:35:00,2026-09-24 16:30:08,291.9,0.107496,162433,28.0,2.0,24.0,1.0,14,1,44650a19bbb7f139,2a6f4ad0b1d0b4cb,ok,a4ed501e26604356,2026-09-24 16:30:30,ok,1.3356
20260924,02,12,5,4,9.9,ok,0.08802635050385155,6.57,2026-09-24 16:35:00,2026-09-24 16:30:08,291.9,0.107496,162433,28.0,2.0,24.0,1.0,14,1,44650a19bbb7f139,2a6f4ad0b1d0b4cb,ok,a4ed501e26604356,2026-09-24 16:30:30,ok,1.3356
20260924,02,12,5,5,9.9,ok,0.05451965795898549,6.74,2026-09-24 16:35:00,2026-09-24 16:30:08,291.9,0.107496,162433,28.0,2.0,24.0,1.0,14,1,44650a19bbb7f139,2a6f4ad0b1d0b4cb,ok,a4ed501e26604356,2026-09-24 16:30:30,ok,1.3356
20260924,02,12,5,6,33.0,ok,0.01386630684536202,6.68,2026-09-24 16:35:00,2026-09-24 16:30:08,291.9,0.107496,162433,28.0,2.0,24.0,1.0,14,1,44650a19bbb7f139,2a6f4ad0b1d0b4cb,ok,a4ed501e26604356,2026-09-24 16:30:30,ok,1.3356
20260924,01,4,12,1,1.0,ok,0.3244096860839226,6.71,2026-09-24 16:43:00,2026-09-24 16:31:09,710.9,0.079479,162433,25.0,3.0,23.0,2.0,10,1,632f1cb40c289c74,fabdd5850cb17f77,ok,5a5a95e4a8a901b9,2026-09-24 16:31:31,ok,1.3361
20260924,01,4,12,2,35.2,ok,0.10412978986637131,6.83,2026-09-24 16:43:00,2026-09-24 16:31:09,710.9,0.079479,162433,25.0,3.0,23.0,2.0,10,1,632f1cb40c289c74,fabdd5850cb17f77,ok,5a5a95e4a8a901b9,2026-09-24 16:31:31,ok,1.3361
20260924,01,4,12,3,5.8,ok,0.38730273066948384,6.78,2026-09-24 16:43:00,2026-09-24 16:31:09,710.9,0.079479,162433,25.0,3.0,23.0,2.0,10,1,632f1cb40c289c74,fabdd5850cb17f77,ok,5a5a95e4a8a901b9,2026-09-24 16:31:31,ok,1.3361
20260924,01,4,12,4,35.2,ok,0.04445221179786451,6.93,2026-09-24 16:43:00,2026-09-24 16:31:09,710.9,0.079479,162433,25.0,3.0,23.0,2.0,10,1,632f1cb40c289c74,fabdd5850cb17f77,ok,5a5a95e4a8a901b9,2026-09-24 16:31:31,ok,1.3361
20260924,01,4,12,5,8.8,ok,0.12432130027079612,6.78,2026-09-24 16:43:00,2026-09-24 16:31:09,710.9,0.079479,162433,25.0,3.0,23.0,2.0,10,1,632f1cb40c289c74,fabdd5850cb17f77,ok,5a5a95e4a8a901b9,2026-09-24 16:31:31,ok,1.3361
20260924,01,4,12,6,35.2,ok,0.015384281311561467,6.72,2026-09-24 16:43:00,2026-09-24 16:31:09,710.9,0.079479,162433,25.0,3.0,23.0,2.0,10,1,632f1cb40c289c74,fabdd5850cb17f77,ok,5a5a95e4a8a901b9,2026-09-24 16:31:31,ok,1.3361
