race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,01,10,8,1,1.0,ok,0.5265703370198915,6.93,2026-09-24 19:41:00,2026-09-24 19:33:08,471.9,0.102695,193031,23.0,3.0,22.0,2.0,4,2,8bf372bbf5c7a97a,0ca990d6ea5af690,ok,1cd9c94da14e610c,2026-09-24 19:33:26,ok,1.335
20260924,01,10,8,2,8.8,ok,0.17418731509516583,6.75,2026-09-24 19:41:00,2026-09-24 19:33:08,471.9,0.102695,193031,23.0,3.0,22.0,2.0,4,2,8bf372bbf5c7a97a,0ca990d6ea5af690,ok,1cd9c94da14e610c,2026-09-24 19:33:26,ok,1.335
20260924,01,10,8,3,13.9,ok,0.06793821190577087,6.87,2026-09-24 19:41:00,2026-09-24 19:33:08,471.9,0.102695,193031,23.0,3.0,22.0,2.0,4,2,8bf372bbf5c7a97a,0ca990d6ea5af690,ok,1cd9c94da14e610c,2026-09-24 19:33:26,ok,1.335
20260924,01,10,8,4,13.9,ok,0.06600852531951612,6.91,2026-09-24 19:41:00,2026-09-24 19:33:08,471.9,0.102695,193031,23.0,3.0,22.0,2.0,4,2,8bf372bbf5c7a97a,0ca990d6ea5af690,ok,1cd9c94da14e610c,2026-09-24 19:33:26,ok,1.335
20260924,01,10,8,5,24.3,ok,0.13368221060311566,6.74,2026-09-24 19:41:00,2026-09-24 19:33:08,471.9,0.102695,193031,23.0,3.0,22.0,2.0,4,2,8bf372bbf5c7a97a,0ca990d6ea5af690,ok,1cd9c94da14e610c,2026-09-24 19:33:26,ok,1.335
20260924,01,10,8,6,24.3,ok,0.03161340005654009,6.76,2026-09-24 19:41:00,2026-09-24 19:33:08,471.9,0.102695,193031,23.0,3.0,22.0,2.0,4,2,8bf372bbf5c7a97a,0ca990d6ea5af690,ok,1cd9c94da14e610c,2026-09-24 19:33:26,ok,1.335
20260924,01,10,5,1,1.3,ok,0.5457304337971666,6.93,2026-09-24 19:41:00,2026-09-24 19:36:08,291.9,0.121813,193031,23.0,3.0,22.0,2.0,4,2,f839b8d968c3fa34,19aa6e2350845106,ok,2775be3c4d93321d,2026-09-24 19:36:27,ok,1.3362
20260924,01,10,5,2,3.2,ok,0.17756794611761884,6.75,2026-09-24 19:41:00,2026-09-24 19:36:08,291.9,0.121813,193031,23.0,3.0,22.0,2.0,4,2,f839b8d968c3fa34,19aa6e2350845106,ok,2775be3c4d93321d,2026-09-24 19:36:27,ok,1.3362
20260924,01,10,5,3,16.6,ok,0.05873241450214235,6.87,2026-09-24 19:41:00,2026-09-24 19:36:08,291.9,0.121813,193031,23.0,3.0,22.0,2.0,4,2,f839b8d968c3fa34,19aa6e2350845106,ok,2775be3c4d93321d,2026-09-24 19:36:27,ok,1.3362
20260924,01,10,5,4,16.6,ok,0.05830987324602494,6.91,2026-09-24 19:41:00,2026-09-24 19:36:08,291.9,0.121813,193031,23.0,3.0,22.0,2.0,4,2,f839b8d968c3fa34,19aa6e2350845106,ok,2775be3c4d93321d,2026-09-24 19:36:27,ok,1.3362
20260924,01,10,5,5,7.0,ok,0.1306247447105655,6.74,2026-09-24 19:41:00,2026-09-24 19:36:08,291.9,0.121813,193031,23.0,3.0,22.0,2.0,4,2,f839b8d968c3fa34,19aa6e2350845106,ok,2775be3c4d93321d,2026-09-24 19:36:27,ok,1.3362
20260924,01,10,5,6,26.7,ok,0.02903458762648188,6.76,2026-09-24 19:41:00,2026-09-24 19:36:08,291.9,0.121813,193031,23.0,3.0,22.0,2.0,4,2,f839b8d968c3fa34,19aa6e2350845106,ok,2775be3c4d93321d,2026-09-24 19:36:27,ok,1.3362
