race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,08,6,3,1,1.0,ok,0.7777998993312873,6.65,2026-09-24 13:06:00,2026-09-24 13:05:06,53.5,0.491066,130234,27.0,3.0,27.0,1.0,11,1,538169696a3b292e,cdadcadded19671c,ok,dd1c178c8c82d31c,2026-09-24 13:05:25,ok,1.3369
20260924,08,6,3,2,5.2,ok,0.043116525389970344,6.58,2026-09-24 13:06:00,2026-09-24 13:05:06,53.5,0.491066,130234,27.0,3.0,27.0,1.0,11,1,538169696a3b292e,cdadcadded19671c,ok,dd1c178c8c82d31c,2026-09-24 13:05:25,ok,1.3369
20260924,08,6,3,3,,zero_pool,0.034140095811271746,6.66,2026-09-24 13:06:00,2026-09-24 13:05:06,53.5,0.491066,130234,27.0,3.0,27.0,1.0,11,1,538169696a3b292e,cdadcadded19671c,ok,dd1c178c8c82d31c,2026-09-24 13:05:25,ok,1.3369
20260924,08,6,3,4,,zero_pool,0.09062217848135291,6.66,2026-09-24 13:06:00,2026-09-24 13:05:06,53.5,0.491066,130234,27.0,3.0,27.0,1.0,11,1,538169696a3b292e,cdadcadded19671c,ok,dd1c178c8c82d31c,2026-09-24 13:05:25,ok,1.3369
20260924,08,6,3,5,5.2,ok,0.032884856250065105,6.64,2026-09-24 13:06:00,2026-09-24 13:05:06,53.5,0.491066,130234,27.0,3.0,27.0,1.0,11,1,538169696a3b292e,cdadcadded19671c,ok,dd1c178c8c82d31c,2026-09-24 13:05:25,ok,1.3369
20260924,08,6,3,6,,zero_pool,0.021436444736052277,6.64,2026-09-24 13:06:00,2026-09-24 13:05:06,53.5,0.491066,130234,27.0,3.0,27.0,1.0,11,1,538169696a3b292e,cdadcadded19671c,ok,dd1c178c8c82d31c,2026-09-24 13:05:25,ok,1.3369
20260924,18,10,5,1,1.6,ok,0.44219779175306934,6.96,2026-09-24 13:08:00,2026-09-24 13:05:34,145.2,0.842774,130234,27.0,4.0,27.0,4.0,9,1,2b872ed3463fa74a,d112618b5b97a55c,ok,620a6f6af94c1a98,2026-09-24 13:05:52,ok,1.3359
20260924,18,10,5,2,1.8,ok,0.2812500398140226,6.93,2026-09-24 13:08:00,2026-09-24 13:05:34,145.2,0.842774,130234,27.0,4.0,27.0,4.0,9,1,2b872ed3463fa74a,d112618b5b97a55c,ok,620a6f6af94c1a98,2026-09-24 13:05:52,ok,1.3359
20260924,18,10,5,3,18.2,ok,0.04476462028736141,6.92,2026-09-24 13:08:00,2026-09-24 13:05:34,145.2,0.842774,130234,27.0,4.0,27.0,4.0,9,1,2b872ed3463fa74a,d112618b5b97a55c,ok,620a6f6af94c1a98,2026-09-24 13:05:52,ok,1.3359
20260924,18,10,5,4,18.2,ok,0.14372467877004289,6.86,2026-09-24 13:08:00,2026-09-24 13:05:34,145.2,0.842774,130234,27.0,4.0,27.0,4.0,9,1,2b872ed3463fa74a,d112618b5b97a55c,ok,620a6f6af94c1a98,2026-09-24 13:05:52,ok,1.3359
20260924,18,10,5,5,18.2,ok,0.07496710852512913,6.92,2026-09-24 13:08:00,2026-09-24 13:05:34,145.2,0.842774,130234,27.0,4.0,27.0,4.0,9,1,2b872ed3463fa74a,d112618b5b97a55c,ok,620a6f6af94c1a98,2026-09-24 13:05:52,ok,1.3359
20260924,18,10,5,6,27.3,ok,0.013095760850374734,6.97,2026-09-24 13:08:00,2026-09-24 13:05:34,145.2,0.842774,130234,27.0,4.0,27.0,4.0,9,1,2b872ed3463fa74a,d112618b5b97a55c,ok,620a6f6af94c1a98,2026-09-24 13:05:52,ok,1.3359
20260924,21,10,12,1,2.8,ok,0.47327393622767483,6.77,2026-09-24 13:16:00,2026-09-24 13:06:02,597.9,0.078194,130234,24.4,2.0,26.9,2.0,9,1,ec6452154163ba83,6fb803da6d3728c6,ok,8fbacf41612c25ff,2026-09-24 13:06:24,ok,1.3365
20260924,21,10,12,2,1.4,ok,0.3786849629069516,6.74,2026-09-24 13:16:00,2026-09-24 13:06:02,597.9,0.078194,130234,24.4,2.0,26.9,2.0,9,1,ec6452154163ba83,6fb803da6d3728c6,ok,8fbacf41612c25ff,2026-09-24 13:06:24,ok,1.3365
20260924,21,10,12,3,12.5,ok,0.05250890944058418,6.8,2026-09-24 13:16:00,2026-09-24 13:06:02,597.9,0.078194,130234,24.4,2.0,26.9,2.0,9,1,ec6452154163ba83,6fb803da6d3728c6,ok,8fbacf41612c25ff,2026-09-24 13:06:24,ok,1.3365
20260924,21,10,12,4,6.2,ok,0.05739641753293079,6.79,2026-09-24 13:16:00,2026-09-24 13:06:02,597.9,0.078194,130234,24.4,2.0,26.9,2.0,9,1,ec6452154163ba83,6fb803da6d3728c6,ok,8fbacf41612c25ff,2026-09-24 13:06:24,ok,1.3365
20260924,21,10,12,5,37.5,ok,0.018863033399777577,6.8,2026-09-24 13:16:00,2026-09-24 13:06:02,597.9,0.078194,130234,24.4,2.0,26.9,2.0,9,1,ec6452154163ba83,6fb803da6d3728c6,ok,8fbacf41612c25ff,2026-09-24 13:06:24,ok,1.3365
20260924,21,10,12,6,25.0,ok,0.019272740492081098,6.85,2026-09-24 13:16:00,2026-09-24 13:06:02,597.9,0.078194,130234,24.4,2.0,26.9,2.0,9,1,ec6452154163ba83,6fb803da6d3728c6,ok,8fbacf41612c25ff,2026-09-24 13:06:24,ok,1.3365
20260924,18,10,3,1,1.6,ok,0.44219779175306934,6.96,2026-09-24 13:08:00,2026-09-24 13:06:35,84.6,0.363588,130234,27.0,4.0,27.0,4.0,9,1,e1a4224e0f39e453,38ceb0023c40abe7,ok,c6030f374a9c43b7,2026-09-24 13:06:55,ok,1.3359
20260924,18,10,3,2,1.8,ok,0.2812500398140226,6.93,2026-09-24 13:08:00,2026-09-24 13:06:35,84.6,0.363588,130234,27.0,4.0,27.0,4.0,9,1,e1a4224e0f39e453,38ceb0023c40abe7,ok,c6030f374a9c43b7,2026-09-24 13:06:55,ok,1.3359
20260924,18,10,3,3,18.2,ok,0.04476462028736141,6.92,2026-09-24 13:08:00,2026-09-24 13:06:35,84.6,0.363588,130234,27.0,4.0,27.0,4.0,9,1,e1a4224e0f39e453,38ceb0023c40abe7,ok,c6030f374a9c43b7,2026-09-24 13:06:55,ok,1.3359
20260924,18,10,3,4,18.2,ok,0.14372467877004289,6.86,2026-09-24 13:08:00,2026-09-24 13:06:35,84.6,0.363588,130234,27.0,4.0,27.0,4.0,9,1,e1a4224e0f39e453,38ceb0023c40abe7,ok,c6030f374a9c43b7,2026-09-24 13:06:55,ok,1.3359
20260924,18,10,3,5,18.2,ok,0.07496710852512913,6.92,2026-09-24 13:08:00,2026-09-24 13:06:35,84.6,0.363588,130234,27.0,4.0,27.0,4.0,9,1,e1a4224e0f39e453,38ceb0023c40abe7,ok,c6030f374a9c43b7,2026-09-24 13:06:55,ok,1.3359
20260924,18,10,3,6,27.3,ok,0.013095760850374734,6.97,2026-09-24 13:08:00,2026-09-24 13:06:35,84.6,0.363588,130234,27.0,4.0,27.0,4.0,9,1,e1a4224e0f39e453,38ceb0023c40abe7,ok,c6030f374a9c43b7,2026-09-24 13:06:55,ok,1.3359
20260924,02,6,8,1,1.4,ok,0.38511055677182154,6.68,2026-09-24 13:14:00,2026-09-24 13:07:04,415.4,0.63395,130234,26.0,3.0,24.0,1.0,6,1,a279eb8c96645921,e5c4cad1fd256c6f,ok,181d496dc6f3fe9a,2026-09-24 13:07:24,ok,1.3354
20260924,02,6,8,2,5.1,ok,0.1668004517105472,6.72,2026-09-24 13:14:00,2026-09-24 13:07:04,415.4,0.63395,130234,26.0,3.0,24.0,1.0,6,1,a279eb8c96645921,e5c4cad1fd256c6f,ok,181d496dc6f3fe9a,2026-09-24 13:07:24,ok,1.3354
20260924,02,6,8,3,4.2,ok,0.19960636827930836,6.8,2026-09-24 13:14:00,2026-09-24 13:07:04,415.4,0.63395,130234,26.0,3.0,24.0,1.0,6,1,a279eb8c96645921,e5c4cad1fd256c6f,ok,181d496dc6f3fe9a,2026-09-24 13:07:24,ok,1.3354
20260924,02,6,8,4,16.8,ok,0.07740347608193593,6.8,2026-09-24 13:14:00,2026-09-24 13:07:04,415.4,0.63395,130234,26.0,3.0,24.0,1.0,6,1,a279eb8c96645921,e5c4cad1fd256c6f,ok,181d496dc6f3fe9a,2026-09-24 13:07:24,ok,1.3354
20260924,02,6,8,5,8.4,ok,0.15188634029655432,6.71,2026-09-24 13:14:00,2026-09-24 13:07:04,415.4,0.63395,130234,26.0,3.0,24.0,1.0,6,1,a279eb8c96645921,e5c4cad1fd256c6f,ok,181d496dc6f3fe9a,2026-09-24 13:07:24,ok,1.3354
20260924,02,6,8,6,67.5,ok,0.019192806859832653,6.89,2026-09-24 13:14:00,2026-09-24 13:07:04,415.4,0.63395,130234,26.0,3.0,24.0,1.0,6,1,a279eb8c96645921,e5c4cad1fd256c6f,ok,181d496dc6f3fe9a,2026-09-24 13:07:24,ok,1.3354
20260924,22,4,8,1,15.0,ok,0.25020890757179826,6.8,2026-09-24 13:14:00,2026-09-24 13:07:34,385.1,0.901083,130234,26.0,3.0,26.0,3.0,10,1,26b71441a94baa28,1195c3f5dbc0ea40,ok,532bd919c55d5076,2026-09-24 13:07:55,ok,1.3356
20260924,22,4,8,2,1.0,ok,0.4852663805398719,6.88,2026-09-24 13:14:00,2026-09-24 13:07:34,385.1,0.901083,130234,26.0,3.0,26.0,3.0,10,1,26b71441a94baa28,1195c3f5dbc0ea40,ok,532bd919c55d5076,2026-09-24 13:07:55,ok,1.3356
20260924,22,4,8,3,,zero_pool,0.0872069811997296,6.85,2026-09-24 13:14:00,2026-09-24 13:07:34,385.1,0.901083,130234,26.0,3.0,26.0,3.0,10,1,26b71441a94baa28,1195c3f5dbc0ea40,ok,532bd919c55d5076,2026-09-24 13:07:55,ok,1.3356
20260924,22,4,8,4,10.0,ok,0.06009584162334202,6.88,2026-09-24 13:14:00,2026-09-24 13:07:34,385.1,0.901083,130234,26.0,3.0,26.0,3.0,10,1,26b71441a94baa28,1195c3f5dbc0ea40,ok,532bd919c55d5076,2026-09-24 13:07:55,ok,1.3356
20260924,22,4,8,5,15.0,ok,0.09789920871471364,6.89,2026-09-24 13:14:00,2026-09-24 13:07:34,385.1,0.901083,130234,26.0,3.0,26.0,3.0,10,1,26b71441a94baa28,1195c3f5dbc0ea40,ok,532bd919c55d5076,2026-09-24 13:07:55,ok,1.3356
20260924,22,4,8,6,15.0,ok,0.01932268035054456,6.86,2026-09-24 13:14:00,2026-09-24 13:07:34,385.1,0.901083,130234,26.0,3.0,26.0,3.0,10,1,26b71441a94baa28,1195c3f5dbc0ea40,ok,532bd919c55d5076,2026-09-24 13:07:55,ok,1.3356
20260924,06,5,12,1,1.0,ok,0.4072682225238728,6.75,2026-09-24 13:20:00,2026-09-24 13:08:08,711.9,0.08396,130234,29.0,2.0,27.0,1.0,3,1,da76cdc95b34f00c,d3e7a35c61b78f6e,ok,c8c0f25b3be3d1c1,2026-09-24 13:08:27,ok,1.3353
20260924,06,5,12,2,12.0,ok,0.15990473615110296,6.72,2026-09-24 13:20:00,2026-09-24 13:08:08,711.9,0.08396,130234,29.0,2.0,27.0,1.0,3,1,da76cdc95b34f00c,d3e7a35c61b78f6e,ok,c8c0f25b3be3d1c1,2026-09-24 13:08:27,ok,1.3353
20260924,06,5,12,3,,zero_pool,0.0849133829922563,6.81,2026-09-24 13:20:00,2026-09-24 13:08:08,711.9,0.08396,130234,29.0,2.0,27.0,1.0,3,1,da76cdc95b34f00c,d3e7a35c61b78f6e,ok,c8c0f25b3be3d1c1,2026-09-24 13:08:27,ok,1.3353
20260924,06,5,12,4,3.0,ok,0.12328036721026163,6.76,2026-09-24 13:20:00,2026-09-24 13:08:08,711.9,0.08396,130234,29.0,2.0,27.0,1.0,3,1,da76cdc95b34f00c,d3e7a35c61b78f6e,ok,c8c0f25b3be3d1c1,2026-09-24 13:08:27,ok,1.3353
20260924,06,5,12,5,,zero_pool,0.1829376285447249,6.71,2026-09-24 13:20:00,2026-09-24 13:08:08,711.9,0.08396,130234,29.0,2.0,27.0,1.0,3,1,da76cdc95b34f00c,d3e7a35c61b78f6e,ok,c8c0f25b3be3d1c1,2026-09-24 13:08:27,ok,1.3353
20260924,06,5,12,6,,zero_pool,0.04169566257778152,6.81,2026-09-24 13:20:00,2026-09-24 13:08:08,711.9,0.08396,130234,29.0,2.0,27.0,1.0,3,1,da76cdc95b34f00c,d3e7a35c61b78f6e,ok,c8c0f25b3be3d1c1,2026-09-24 13:08:27,ok,1.3353
20260924,21,10,8,1,1.1,ok,0.47183142011317364,6.77,2026-09-24 13:16:00,2026-09-24 13:08:37,442.7,0.278587,130234,24.4,2.0,26.9,2.0,9,1,fffacfc1649a20cc,cc471b8f952de5f0,ok,ba1a3322307652ec,2026-09-24 13:08:56,ok,1.3388
20260924,21,10,8,2,2.9,ok,0.3857690921196247,6.74,2026-09-24 13:16:00,2026-09-24 13:08:37,442.7,0.278587,130234,24.4,2.0,26.9,2.0,9,1,fffacfc1649a20cc,cc471b8f952de5f0,ok,ba1a3322307652ec,2026-09-24 13:08:56,ok,1.3388
20260924,21,10,8,3,25.1,ok,0.05100002519283912,6.8,2026-09-24 13:16:00,2026-09-24 13:08:37,442.7,0.278587,130234,24.4,2.0,26.9,2.0,9,1,fffacfc1649a20cc,cc471b8f952de5f0,ok,ba1a3322307652ec,2026-09-24 13:08:56,ok,1.3388
20260924,21,10,8,4,11.5,ok,0.0551159138653278,6.79,2026-09-24 13:16:00,2026-09-24 13:08:37,442.7,0.278587,130234,24.4,2.0,26.9,2.0,9,1,fffacfc1649a20cc,cc471b8f952de5f0,ok,ba1a3322307652ec,2026-09-24 13:08:56,ok,1.3388
20260924,21,10,8,5,75.3,ok,0.017676413473759537,6.8,2026-09-24 13:16:00,2026-09-24 13:08:37,442.7,0.278587,130234,24.4,2.0,26.9,2.0,9,1,fffacfc1649a20cc,cc471b8f952de5f0,ok,ba1a3322307652ec,2026-09-24 13:08:56,ok,1.3388
20260924,21,10,8,6,50.2,ok,0.018607135235275223,6.85,2026-09-24 13:16:00,2026-09-24 13:08:37,442.7,0.278587,130234,24.4,2.0,26.9,2.0,9,1,fffacfc1649a20cc,cc471b8f952de5f0,ok,ba1a3322307652ec,2026-09-24 13:08:56,ok,1.3388
