race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,01,4,3,1,3.2,ok,0.303412868975736,6.75,2026-09-23 16:43:00,2026-09-23 16:41:33,86.8,0.159411,163900,18.0,0.0,22.0,0.0,17,3,9019c0ac9dd44c65,ca9b3f766dfddf97,ok,54aaf6b2fb24826d,2026-09-23 16:41:53,ok,1.3366
20260923,01,4,3,2,2.1,ok,0.23797626638216487,6.84,2026-09-23 16:43:00,2026-09-23 16:41:33,86.8,0.159411,163900,18.0,0.0,22.0,0.0,17,3,9019c0ac9dd44c65,ca9b3f766dfddf97,ok,54aaf6b2fb24826d,2026-09-23 16:41:53,ok,1.3366
20260923,01,4,3,3,3.8,ok,0.37060072444770603,6.72,2026-09-23 16:43:00,2026-09-23 16:41:33,86.8,0.159411,163900,18.0,0.0,22.0,0.0,17,3,9019c0ac9dd44c65,ca9b3f766dfddf97,ok,54aaf6b2fb24826d,2026-09-23 16:41:53,ok,1.3366
20260923,01,4,3,4,16.1,ok,0.044289770590578474,6.72,2026-09-23 16:43:00,2026-09-23 16:41:33,86.8,0.159411,163900,18.0,0.0,22.0,0.0,17,3,9019c0ac9dd44c65,ca9b3f766dfddf97,ok,54aaf6b2fb24826d,2026-09-23 16:41:53,ok,1.3366
20260923,01,4,3,5,10.7,ok,0.010723435700438728,6.94,2026-09-23 16:43:00,2026-09-23 16:41:33,86.8,0.159411,163900,18.0,0.0,22.0,0.0,17,3,9019c0ac9dd44c65,ca9b3f766dfddf97,ok,54aaf6b2fb24826d,2026-09-23 16:41:53,ok,1.3366
20260923,01,4,3,6,6.4,ok,0.03299693390337585,6.84,2026-09-23 16:43:00,2026-09-23 16:41:33,86.8,0.159411,163900,18.0,0.0,22.0,0.0,17,3,9019c0ac9dd44c65,ca9b3f766dfddf97,ok,54aaf6b2fb24826d,2026-09-23 16:41:53,ok,1.3366
20260923,17,12,5,1,1.1,ok,0.6640553825654395,6.67,2026-09-23 16:46:00,2026-09-23 16:42:02,237.7,0.347552,163900,26.0,4.0,26.0,4.0,13,1,0309eca52ce6a5b8,6da560837867e69a,ok,70100d407e2f34c0,2026-09-23 16:42:24,ok,1.3369
20260923,17,12,5,2,10.2,ok,0.10415449670392687,6.67,2026-09-23 16:46:00,2026-09-23 16:42:02,237.7,0.347552,163900,26.0,4.0,26.0,4.0,13,1,0309eca52ce6a5b8,6da560837867e69a,ok,70100d407e2f34c0,2026-09-23 16:42:24,ok,1.3369
20260923,17,12,5,3,13.1,ok,0.12167013505339713,6.7,2026-09-23 16:46:00,2026-09-23 16:42:02,237.7,0.347552,163900,26.0,4.0,26.0,4.0,13,1,0309eca52ce6a5b8,6da560837867e69a,ok,70100d407e2f34c0,2026-09-23 16:42:24,ok,1.3369
20260923,17,12,5,4,11.1,ok,0.032492291934506,6.69,2026-09-23 16:46:00,2026-09-23 16:42:02,237.7,0.347552,163900,26.0,4.0,26.0,4.0,13,1,0309eca52ce6a5b8,6da560837867e69a,ok,70100d407e2f34c0,2026-09-23 16:42:24,ok,1.3369
20260923,17,12,5,5,7.1,ok,0.06786727429224355,6.71,2026-09-23 16:46:00,2026-09-23 16:42:02,237.7,0.347552,163900,26.0,4.0,26.0,4.0,13,1,0309eca52ce6a5b8,6da560837867e69a,ok,70100d407e2f34c0,2026-09-23 16:42:24,ok,1.3369
20260923,17,12,5,6,31.4,ok,0.009760419450486902,6.65,2026-09-23 16:46:00,2026-09-23 16:42:02,237.7,0.347552,163900,26.0,4.0,26.0,4.0,13,1,0309eca52ce6a5b8,6da560837867e69a,ok,70100d407e2f34c0,2026-09-23 16:42:24,ok,1.3369
20260923,20,5,12,1,3.3,ok,0.23607941178180913,6.78,2026-09-23 16:54:00,2026-09-23 16:42:33,686.4,0.637466,163900,25.0,2.0,28.0,2.0,2,1,e39706bf543cab1e,bdf24a213f8ef66c,ok,e088454da82dd35c,2026-09-23 16:42:52,ok,1.3345
20260923,20,5,12,2,4.8,ok,0.19090250239752232,6.82,2026-09-23 16:54:00,2026-09-23 16:42:33,686.4,0.637466,163900,25.0,2.0,28.0,2.0,2,1,e39706bf543cab1e,bdf24a213f8ef66c,ok,e088454da82dd35c,2026-09-23 16:42:52,ok,1.3345
20260923,20,5,12,3,4.4,ok,0.2870965505703322,6.78,2026-09-23 16:54:00,2026-09-23 16:42:33,686.4,0.637466,163900,25.0,2.0,28.0,2.0,2,1,e39706bf543cab1e,bdf24a213f8ef66c,ok,e088454da82dd35c,2026-09-23 16:42:52,ok,1.3345
20260923,20,5,12,4,3.6,ok,0.17947186705837687,6.8,2026-09-23 16:54:00,2026-09-23 16:42:33,686.4,0.637466,163900,25.0,2.0,28.0,2.0,2,1,e39706bf543cab1e,bdf24a213f8ef66c,ok,e088454da82dd35c,2026-09-23 16:42:52,ok,1.3345
20260923,20,5,12,5,4.1,ok,0.07727224250985378,6.76,2026-09-23 16:54:00,2026-09-23 16:42:33,686.4,0.637466,163900,25.0,2.0,28.0,2.0,2,1,e39706bf543cab1e,bdf24a213f8ef66c,ok,e088454da82dd35c,2026-09-23 16:42:52,ok,1.3345
20260923,20,5,12,6,11.5,ok,0.02917742568210569,6.82,2026-09-23 16:54:00,2026-09-23 16:42:33,686.4,0.637466,163900,25.0,2.0,28.0,2.0,2,1,e39706bf543cab1e,bdf24a213f8ef66c,ok,e088454da82dd35c,2026-09-23 16:42:52,ok,1.3345
20260923,17,12,3,1,1.1,ok,0.6706058154890713,6.67,2026-09-23 16:46:00,2026-09-23 16:43:09,170.9,0.078025,163900,26.0,4.0,26.0,4.0,13,1,f8a671c3f44a3e5f,7522b14a2dd7f541,ok,77cdc6c99d611994,2026-09-23 16:43:30,ok,1.3377
20260923,17,12,3,2,10.2,ok,0.1015572435563844,6.67,2026-09-23 16:46:00,2026-09-23 16:43:09,170.9,0.078025,163900,26.0,4.0,26.0,4.0,13,1,f8a671c3f44a3e5f,7522b14a2dd7f541,ok,77cdc6c99d611994,2026-09-23 16:43:30,ok,1.3377
20260923,17,12,3,3,13.1,ok,0.12032829909500867,6.7,2026-09-23 16:46:00,2026-09-23 16:43:09,170.9,0.078025,163900,26.0,4.0,26.0,4.0,13,1,f8a671c3f44a3e5f,7522b14a2dd7f541,ok,77cdc6c99d611994,2026-09-23 16:43:30,ok,1.3377
20260923,17,12,3,4,11.1,ok,0.03236772987266639,6.69,2026-09-23 16:46:00,2026-09-23 16:43:09,170.9,0.078025,163900,26.0,4.0,26.0,4.0,13,1,f8a671c3f44a3e5f,7522b14a2dd7f541,ok,77cdc6c99d611994,2026-09-23 16:43:30,ok,1.3377
20260923,17,12,3,5,7.1,ok,0.06556395034119418,6.71,2026-09-23 16:46:00,2026-09-23 16:43:09,170.9,0.078025,163900,26.0,4.0,26.0,4.0,13,1,f8a671c3f44a3e5f,7522b14a2dd7f541,ok,77cdc6c99d611994,2026-09-23 16:43:30,ok,1.3377
20260923,17,12,3,6,31.4,ok,0.009576961645675206,6.65,2026-09-23 16:46:00,2026-09-23 16:43:09,170.9,0.078025,163900,26.0,4.0,26.0,4.0,13,1,f8a671c3f44a3e5f,7522b14a2dd7f541,ok,77cdc6c99d611994,2026-09-23 16:43:30,ok,1.3377
20260923,20,5,8,1,4.1,ok,0.25682090733881635,6.78,2026-09-23 16:54:00,2026-09-23 16:46:09,470.8,0.153553,163900,25.0,2.0,28.0,2.0,2,1,005f41578a7d63df,51c718785795a65e,ok,41e2dd6e2f12fd7c,2026-09-23 16:46:28,ok,1.3344
20260923,20,5,8,2,2.8,ok,0.1855789292050578,6.82,2026-09-23 16:54:00,2026-09-23 16:46:09,470.8,0.153553,163900,25.0,2.0,28.0,2.0,2,1,005f41578a7d63df,51c718785795a65e,ok,41e2dd6e2f12fd7c,2026-09-23 16:46:28,ok,1.3344
20260923,20,5,8,3,5.3,ok,0.2804575411996478,6.78,2026-09-23 16:54:00,2026-09-23 16:46:09,470.8,0.153553,163900,25.0,2.0,28.0,2.0,2,1,005f41578a7d63df,51c718785795a65e,ok,41e2dd6e2f12fd7c,2026-09-23 16:46:28,ok,1.3344
20260923,20,5,8,4,4.4,ok,0.17452618061905467,6.8,2026-09-23 16:54:00,2026-09-23 16:46:09,470.8,0.153553,163900,25.0,2.0,28.0,2.0,2,1,005f41578a7d63df,51c718785795a65e,ok,41e2dd6e2f12fd7c,2026-09-23 16:46:28,ok,1.3344
20260923,20,5,8,5,3.7,ok,0.07595349356469408,6.76,2026-09-23 16:54:00,2026-09-23 16:46:09,470.8,0.153553,163900,25.0,2.0,28.0,2.0,2,1,005f41578a7d63df,51c718785795a65e,ok,41e2dd6e2f12fd7c,2026-09-23 16:46:28,ok,1.3344
20260923,20,5,8,6,15.0,ok,0.026662948072729203,6.82,2026-09-23 16:54:00,2026-09-23 16:46:09,470.8,0.153553,163900,25.0,2.0,28.0,2.0,2,1,005f41578a7d63df,51c718785795a65e,ok,41e2dd6e2f12fd7c,2026-09-23 16:46:28,ok,1.3344
