race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,01,8,5,1,1.0,ok,0.4635182643124657,6.74,2026-09-23 18:45:00,2026-09-23 18:40:09,290.9,0.095523,183730,17.0,2.0,22.0,1.0,10,3,eb4ee1697a8027e7,5017b32f62fb9c2e,ok,1939cbeae6cb2b2d,2026-09-23 18:40:28,ok,1.3361
20260923,01,8,5,2,37.6,ok,0.026268452265920075,6.74,2026-09-23 18:45:00,2026-09-23 18:40:09,290.9,0.095523,183730,17.0,2.0,22.0,1.0,10,3,eb4ee1697a8027e7,5017b32f62fb9c2e,ok,1939cbeae6cb2b2d,2026-09-23 18:40:28,ok,1.3361
20260923,01,8,5,3,25.1,ok,0.1141704672589861,6.82,2026-09-23 18:45:00,2026-09-23 18:40:09,290.9,0.095523,183730,17.0,2.0,22.0,1.0,10,3,eb4ee1697a8027e7,5017b32f62fb9c2e,ok,1939cbeae6cb2b2d,2026-09-23 18:40:28,ok,1.3361
20260923,01,8,5,4,8.3,ok,0.23091819823160262,6.69,2026-09-23 18:45:00,2026-09-23 18:40:09,290.9,0.095523,183730,17.0,2.0,22.0,1.0,10,3,eb4ee1697a8027e7,5017b32f62fb9c2e,ok,1939cbeae6cb2b2d,2026-09-23 18:40:28,ok,1.3361
20260923,01,8,5,5,7.1,ok,0.15864930741170152,6.87,2026-09-23 18:45:00,2026-09-23 18:40:09,290.9,0.095523,183730,17.0,2.0,22.0,1.0,10,3,eb4ee1697a8027e7,5017b32f62fb9c2e,ok,1939cbeae6cb2b2d,2026-09-23 18:40:28,ok,1.3361
20260923,01,8,5,6,50.2,ok,0.00647531051932385,6.71,2026-09-23 18:45:00,2026-09-23 18:40:09,290.9,0.095523,183730,17.0,2.0,22.0,1.0,10,3,eb4ee1697a8027e7,5017b32f62fb9c2e,ok,1939cbeae6cb2b2d,2026-09-23 18:40:28,ok,1.3361
20260923,01,8,3,1,1.0,ok,0.459906749268727,6.74,2026-09-23 18:45:00,2026-09-23 18:42:10,169.9,0.120201,183730,17.0,2.0,22.0,1.0,10,3,00716a313d1f2ea2,01e31cd043e7efce,ok,20ab74c99203d5b5,2026-09-23 18:42:30,ok,1.3366
20260923,01,8,3,2,27.8,ok,0.025118475209390298,6.74,2026-09-23 18:45:00,2026-09-23 18:42:10,169.9,0.120201,183730,17.0,2.0,22.0,1.0,10,3,00716a313d1f2ea2,01e31cd043e7efce,ok,20ab74c99203d5b5,2026-09-23 18:42:30,ok,1.3366
20260923,01,8,3,3,16.7,ok,0.11299809634451917,6.82,2026-09-23 18:45:00,2026-09-23 18:42:10,169.9,0.120201,183730,17.0,2.0,22.0,1.0,10,3,00716a313d1f2ea2,01e31cd043e7efce,ok,20ab74c99203d5b5,2026-09-23 18:42:30,ok,1.3366
20260923,01,8,3,4,7.9,ok,0.23512017878420496,6.69,2026-09-23 18:45:00,2026-09-23 18:42:10,169.9,0.120201,183730,17.0,2.0,22.0,1.0,10,3,00716a313d1f2ea2,01e31cd043e7efce,ok,20ab74c99203d5b5,2026-09-23 18:42:30,ok,1.3366
