race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,12,6,8,1,1.8,ok,0.622384452749746,6.91,2026-09-23 17:34:00,2026-09-23 17:28:03,356.9,0.135655,172530,28.0,2.0,26.0,1.0,7,1,9a73deea15ad785d,7505d76437f06fb6,ok,eca2cf87a0dd9a53,2026-09-23 17:28:24,ok,1.3367
20260923,12,6,8,2,27.0,ok,0.09068868994750405,6.92,2026-09-23 17:34:00,2026-09-23 17:28:03,356.9,0.135655,172530,28.0,2.0,26.0,1.0,7,1,9a73deea15ad785d,7505d76437f06fb6,ok,eca2cf87a0dd9a53,2026-09-23 17:28:24,ok,1.3367
20260923,12,6,8,3,9.0,ok,0.0436472325432774,6.95,2026-09-23 17:34:00,2026-09-23 17:28:03,356.9,0.135655,172530,28.0,2.0,26.0,1.0,7,1,9a73deea15ad785d,7505d76437f06fb6,ok,eca2cf87a0dd9a53,2026-09-23 17:28:24,ok,1.3367
20260923,12,6,8,4,5.4,ok,0.06743078836708591,6.93,2026-09-23 17:34:00,2026-09-23 17:28:03,356.9,0.135655,172530,28.0,2.0,26.0,1.0,7,1,9a73deea15ad785d,7505d76437f06fb6,ok,eca2cf87a0dd9a53,2026-09-23 17:28:24,ok,1.3367
20260923,12,6,8,5,3.0,ok,0.1457655753865893,6.9,2026-09-23 17:34:00,2026-09-23 17:28:03,356.9,0.135655,172530,28.0,2.0,26.0,1.0,7,1,9a73deea15ad785d,7505d76437f06fb6,ok,eca2cf87a0dd9a53,2026-09-23 17:28:24,ok,1.3367
20260923,12,6,8,6,9.0,ok,0.030083261005797467,6.87,2026-09-23 17:34:00,2026-09-23 17:28:03,356.9,0.135655,172530,28.0,2.0,26.0,1.0,7,1,9a73deea15ad785d,7505d76437f06fb6,ok,eca2cf87a0dd9a53,2026-09-23 17:28:24,ok,1.3367
20260923,12,6,5,1,1.8,ok,0.6214411430363742,6.91,2026-09-23 17:34:00,2026-09-23 17:29:08,291.9,0.109573,172530,28.0,2.0,26.0,1.0,7,1,af5d76a9d1258665,f8417de3c6bc5b27,ok,3ffd73a2669bf37a,2026-09-23 17:29:29,ok,1.3357
20260923,12,6,5,2,27.0,ok,0.09026774703427365,6.92,2026-09-23 17:34:00,2026-09-23 17:29:08,291.9,0.109573,172530,28.0,2.0,26.0,1.0,7,1,af5d76a9d1258665,f8417de3c6bc5b27,ok,3ffd73a2669bf37a,2026-09-23 17:29:29,ok,1.3357
20260923,12,6,5,3,9.0,ok,0.038317030131902206,6.95,2026-09-23 17:34:00,2026-09-23 17:29:08,291.9,0.109573,172530,28.0,2.0,26.0,1.0,7,1,af5d76a9d1258665,f8417de3c6bc5b27,ok,3ffd73a2669bf37a,2026-09-23 17:29:29,ok,1.3357
20260923,12,6,5,4,5.4,ok,0.06604771933664401,6.93,2026-09-23 17:34:00,2026-09-23 17:29:08,291.9,0.109573,172530,28.0,2.0,26.0,1.0,7,1,af5d76a9d1258665,f8417de3c6bc5b27,ok,3ffd73a2669bf37a,2026-09-23 17:29:29,ok,1.3357
20260923,12,6,5,5,3.0,ok,0.1531312380612375,6.9,2026-09-23 17:34:00,2026-09-23 17:29:08,291.9,0.109573,172530,28.0,2.0,26.0,1.0,7,1,af5d76a9d1258665,f8417de3c6bc5b27,ok,3ffd73a2669bf37a,2026-09-23 17:29:29,ok,1.3357
20260923,12,6,5,6,9.0,ok,0.03079512239956835,6.87,2026-09-23 17:34:00,2026-09-23 17:29:08,291.9,0.109573,172530,28.0,2.0,26.0,1.0,7,1,af5d76a9d1258665,f8417de3c6bc5b27,ok,3ffd73a2669bf37a,2026-09-23 17:29:29,ok,1.3357
20260923,12,6,3,1,1.1,ok,0.6611517672385817,6.91,2026-09-23 17:34:00,2026-09-23 17:31:09,170.9,0.127459,172530,28.0,2.0,26.0,1.0,7,1,a08b3abc917a97ba,38d8f9b15117a4c4,ok,08789b3aa1c18a98,2026-09-23 17:31:28,ok,1.336
20260923,12,6,3,2,42.7,ok,0.08131270078249676,6.92,2026-09-23 17:34:00,2026-09-23 17:31:09,170.9,0.127459,172530,28.0,2.0,26.0,1.0,7,1,a08b3abc917a97ba,38d8f9b15117a4c4,ok,08789b3aa1c18a98,2026-09-23 17:31:28,ok,1.336
20260923,12,6,3,3,14.2,ok,0.029612439645840507,6.95,2026-09-23 17:34:00,2026-09-23 17:31:09,170.9,0.127459,172530,28.0,2.0,26.0,1.0,7,1,a08b3abc917a97ba,38d8f9b15117a4c4,ok,08789b3aa1c18a98,2026-09-23 17:31:28,ok,1.336
20260923,12,6,3,4,8.5,ok,0.05776907132934961,6.93,2026-09-23 17:34:00,2026-09-23 17:31:09,170.9,0.127459,172530,28.0,2.0,26.0,1.0,7,1,a08b3abc917a97ba,38d8f9b15117a4c4,ok,08789b3aa1c18a98,2026-09-23 17:31:28,ok,1.336
20260923,12,6,3,5,4.7,ok,0.13981751253763566,6.9,2026-09-23 17:34:00,2026-09-23 17:31:09,170.9,0.127459,172530,28.0,2.0,26.0,1.0,7,1,a08b3abc917a97ba,38d8f9b15117a4c4,ok,08789b3aa1c18a98,2026-09-23 17:31:28,ok,1.336
20260923,12,6,3,6,14.2,ok,0.03033650846609578,6.87,2026-09-23 17:34:00,2026-09-23 17:31:09,170.9,0.127459,172530,28.0,2.0,26.0,1.0,7,1,a08b3abc917a97ba,38d8f9b15117a4c4,ok,08789b3aa1c18a98,2026-09-23 17:31:28,ok,1.336
20260923,01,6,12,1,1.0,ok,0.7004814745678963,6.68,2026-09-23 17:44:00,2026-09-23 17:32:08,711.9,0.127607,172530,18.0,0.0,22.0,0.0,17,3,23bd0326ac945649,35e6b566f7964321,ok,6bc683f1ef869ead,2026-09-23 17:32:28,ok,1.3391
20260923,01,6,12,2,16.2,ok,0.059819305565753635,6.77,2026-09-23 17:44:00,2026-09-23 17:32:08,711.9,0.127607,172530,18.0,0.0,22.0,0.0,17,3,23bd0326ac945649,35e6b566f7964321,ok,6bc683f1ef869ead,2026-09-23 17:32:28,ok,1.3391
