race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,20,8,3,1,1.3,ok,0.645643310177144,6.77,2026-09-23 18:23:00,2026-09-23 18:21:03,116.9,0.131446,181830,24.0,2.0,28.0,2.0,2,1,a53e197cbdde9461,709c51f1a6249f54,ok,279f3fb1e6842245,2026-09-23 18:21:22,ok,1.3373
20260923,20,8,3,2,5.3,ok,0.15199205494868523,6.84,2026-09-23 18:23:00,2026-09-23 18:21:03,116.9,0.131446,181830,24.0,2.0,28.0,2.0,2,1,a53e197cbdde9461,709c51f1a6249f54,ok,279f3fb1e6842245,2026-09-23 18:21:22,ok,1.3373
20260923,20,8,3,3,15.9,ok,0.09906697219415632,6.78,2026-09-23 18:23:00,2026-09-23 18:21:03,116.9,0.131446,181830,24.0,2.0,28.0,2.0,2,1,a53e197cbdde9461,709c51f1a6249f54,ok,279f3fb1e6842245,2026-09-23 18:21:22,ok,1.3373
20260923,20,8,3,4,3.3,ok,0.0479347156708993,6.8,2026-09-23 18:23:00,2026-09-23 18:21:03,116.9,0.131446,181830,24.0,2.0,28.0,2.0,2,1,a53e197cbdde9461,709c51f1a6249f54,ok,279f3fb1e6842245,2026-09-23 18:21:22,ok,1.3373
20260923,20,8,3,5,24.8,ok,0.012976529189131381,6.81,2026-09-23 18:23:00,2026-09-23 18:21:03,116.9,0.131446,181830,24.0,2.0,28.0,2.0,2,1,a53e197cbdde9461,709c51f1a6249f54,ok,279f3fb1e6842245,2026-09-23 18:21:22,ok,1.3373
20260923,20,8,3,6,37.2,ok,0.042386417819983715,6.83,2026-09-23 18:23:00,2026-09-23 18:21:03,116.9,0.131446,181830,24.0,2.0,28.0,2.0,2,1,a53e197cbdde9461,709c51f1a6249f54,ok,279f3fb1e6842245,2026-09-23 18:21:22,ok,1.3373
20260923,12,8,12,1,1.3,ok,0.6443685424170001,6.84,2026-09-23 18:35:00,2026-09-23 18:23:09,710.9,0.099141,181830,27.0,0.0,26.0,1.0,17,1,82a22c98dd6db03b,1f1f065b6fe0a5e0,ok,876c678cf1a0d058,2026-09-23 18:23:28,ok,1.3357
20260923,12,8,12,2,6.7,ok,0.05547170109447312,6.95,2026-09-23 18:35:00,2026-09-23 18:23:09,710.9,0.099141,181830,27.0,0.0,26.0,1.0,17,1,82a22c98dd6db03b,1f1f065b6fe0a5e0,ok,876c678cf1a0d058,2026-09-23 18:23:28,ok,1.3357
20260923,12,8,12,3,20.2,ok,0.11357645905865645,6.89,2026-09-23 18:35:00,2026-09-23 18:23:09,710.9,0.099141,181830,27.0,0.0,26.0,1.0,17,1,82a22c98dd6db03b,1f1f065b6fe0a5e0,ok,876c678cf1a0d058,2026-09-23 18:23:28,ok,1.3357
20260923,12,8,12,4,10.1,ok,0.1268292306569442,6.86,2026-09-23 18:35:00,2026-09-23 18:23:09,710.9,0.099141,181830,27.0,0.0,26.0,1.0,17,1,82a22c98dd6db03b,1f1f065b6fe0a5e0,ok,876c678cf1a0d058,2026-09-23 18:23:28,ok,1.3357
20260923,12,8,12,5,10.1,ok,0.03379619266099665,6.88,2026-09-23 18:35:00,2026-09-23 18:23:09,710.9,0.099141,181830,27.0,0.0,26.0,1.0,17,1,82a22c98dd6db03b,1f1f065b6fe0a5e0,ok,876c678cf1a0d058,2026-09-23 18:23:28,ok,1.3357
20260923,12,8,12,6,5.0,ok,0.025957874111929506,6.85,2026-09-23 18:35:00,2026-09-23 18:23:09,710.9,0.099141,181830,27.0,0.0,26.0,1.0,17,1,82a22c98dd6db03b,1f1f065b6fe0a5e0,ok,876c678cf1a0d058,2026-09-23 18:23:28,ok,1.3357
