race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,03,11,3,1,1.0,ok,0.569677943628579,6.54,2026-09-23 15:54:00,2026-09-23 15:53:06,53.5,0.54262,155035,19.0,2.0,25.0,5.0,12,3,5d66c81b70f476e0,5118f6be957ffe29,ok,df9c62397b00bf58,2026-09-23 15:53:24,ok,1.3364
20260923,03,11,3,2,33.0,ok,0.09701432559111556,6.67,2026-09-23 15:54:00,2026-09-23 15:53:06,53.5,0.54262,155035,19.0,2.0,25.0,5.0,12,3,5d66c81b70f476e0,5118f6be957ffe29,ok,df9c62397b00bf58,2026-09-23 15:53:24,ok,1.3364
20260923,03,11,3,3,33.0,ok,0.06662081157651757,6.72,2026-09-23 15:54:00,2026-09-23 15:53:06,53.5,0.54262,155035,19.0,2.0,25.0,5.0,12,3,5d66c81b70f476e0,5118f6be957ffe29,ok,df9c62397b00bf58,2026-09-23 15:53:24,ok,1.3364
20260923,03,11,3,4,4.7,ok,0.22441383520231412,6.58,2026-09-23 15:54:00,2026-09-23 15:53:06,53.5,0.54262,155035,19.0,2.0,25.0,5.0,12,3,5d66c81b70f476e0,5118f6be957ffe29,ok,df9c62397b00bf58,2026-09-23 15:53:24,ok,1.3364
20260923,03,11,3,5,16.5,ok,0.026466680369199296,6.67,2026-09-23 15:54:00,2026-09-23 15:53:06,53.5,0.54262,155035,19.0,2.0,25.0,5.0,12,3,5d66c81b70f476e0,5118f6be957ffe29,ok,df9c62397b00bf58,2026-09-23 15:53:24,ok,1.3364
20260923,03,11,3,6,,zero_pool,0.01580640363227448,6.76,2026-09-23 15:54:00,2026-09-23 15:53:06,53.5,0.54262,155035,19.0,2.0,25.0,5.0,12,3,5d66c81b70f476e0,5118f6be957ffe29,ok,df9c62397b00bf58,2026-09-23 15:53:24,ok,1.3364
20260923,20,3,5,1,2.4,ok,0.3766692225833658,6.9,2026-09-23 15:56:00,2026-09-23 15:53:34,145.2,0.775956,155035,25.0,2.0,28.0,2.0,2,1,a943319126fa57e1,e1c56348e8d941db,ok,35fead8cec8a62f5,2026-09-23 15:53:54,ok,1.3351
20260923,20,3,5,2,2.9,ok,0.3544528356807099,6.78,2026-09-23 15:56:00,2026-09-23 15:53:34,145.2,0.775956,155035,25.0,2.0,28.0,2.0,2,1,a943319126fa57e1,e1c56348e8d941db,ok,35fead8cec8a62f5,2026-09-23 15:53:54,ok,1.3351
20260923,20,3,5,3,5.2,ok,0.07653785677710252,6.88,2026-09-23 15:56:00,2026-09-23 15:53:34,145.2,0.775956,155035,25.0,2.0,28.0,2.0,2,1,a943319126fa57e1,e1c56348e8d941db,ok,35fead8cec8a62f5,2026-09-23 15:53:54,ok,1.3351
20260923,20,3,5,4,4.5,ok,0.09835362280479029,6.8,2026-09-23 15:56:00,2026-09-23 15:53:34,145.2,0.775956,155035,25.0,2.0,28.0,2.0,2,1,a943319126fa57e1,e1c56348e8d941db,ok,35fead8cec8a62f5,2026-09-23 15:53:54,ok,1.3351
20260923,20,3,5,5,7.9,ok,0.08286122521083593,6.89,2026-09-23 15:56:00,2026-09-23 15:53:34,145.2,0.775956,155035,25.0,2.0,28.0,2.0,2,1,a943319126fa57e1,e1c56348e8d941db,ok,35fead8cec8a62f5,2026-09-23 15:53:54,ok,1.3351
20260923,20,3,5,6,18.2,ok,0.011125236943195657,6.81,2026-09-23 15:56:00,2026-09-23 15:53:34,145.2,0.775956,155035,25.0,2.0,28.0,2.0,2,1,a943319126fa57e1,e1c56348e8d941db,ok,35fead8cec8a62f5,2026-09-23 15:53:54,ok,1.3351
20260923,02,11,3,1,1.6,ok,0.7194487414280625,6.58,2026-09-23 15:55:00,2026-09-23 15:54:04,55.9,0.08252,155035,19.0,0.0,23.0,0.0,17,3,ca882ee30b9e3409,df117ad36d4d5115,ok,696319932ba5b082,2026-09-23 15:54:24,ok,1.3371
20260923,02,11,3,2,2.2,ok,0.14453510081782533,6.73,2026-09-23 15:55:00,2026-09-23 15:54:04,55.9,0.08252,155035,19.0,0.0,23.0,0.0,17,3,ca882ee30b9e3409,df117ad36d4d5115,ok,696319932ba5b082,2026-09-23 15:54:24,ok,1.3371
20260923,02,11,3,3,16.5,ok,0.031970849357019354,6.79,2026-09-23 15:55:00,2026-09-23 15:54:04,55.9,0.08252,155035,19.0,0.0,23.0,0.0,17,3,ca882ee30b9e3409,df117ad36d4d5115,ok,696319932ba5b082,2026-09-23 15:54:24,ok,1.3371
20260923,02,11,3,4,9.6,ok,0.04185988860126551,6.72,2026-09-23 15:55:00,2026-09-23 15:54:04,55.9,0.08252,155035,19.0,0.0,23.0,0.0,17,3,ca882ee30b9e3409,df117ad36d4d5115,ok,696319932ba5b082,2026-09-23 15:54:24,ok,1.3371
20260923,02,11,3,5,16.5,ok,0.04866578933642453,6.69,2026-09-23 15:55:00,2026-09-23 15:54:04,55.9,0.08252,155035,19.0,0.0,23.0,0.0,17,3,ca882ee30b9e3409,df117ad36d4d5115,ok,696319932ba5b082,2026-09-23 15:54:24,ok,1.3371
20260923,02,11,3,6,16.5,ok,0.013519630459402882,6.7,2026-09-23 15:55:00,2026-09-23 15:54:04,55.9,0.08252,155035,19.0,0.0,23.0,0.0,17,3,ca882ee30b9e3409,df117ad36d4d5115,ok,696319932ba5b082,2026-09-23 15:54:24,ok,1.3371
20260923,06,10,8,1,2.0,ok,0.5422620765361252,6.73,2026-09-23 16:00:00,2026-09-23 15:54:35,324.7,0.292425,155035,26.0,3.0,27.0,2.0,11,1,50ca4fdc4ab2b063,ef605fdda699f8f7,ok,c8112b10aea4bbcf,2026-09-23 15:54:57,ok,1.3361
20260923,06,10,8,2,,zero_pool,0.10879345757411531,6.67,2026-09-23 16:00:00,2026-09-23 15:54:35,324.7,0.292425,155035,26.0,3.0,27.0,2.0,11,1,50ca4fdc4ab2b063,ef605fdda699f8f7,ok,c8112b10aea4bbcf,2026-09-23 15:54:57,ok,1.3361
20260923,06,10,8,3,5.5,ok,0.12084022439502222,6.75,2026-09-23 16:00:00,2026-09-23 15:54:35,324.7,0.292425,155035,26.0,3.0,27.0,2.0,11,1,50ca4fdc4ab2b063,ef605fdda699f8f7,ok,c8112b10aea4bbcf,2026-09-23 15:54:57,ok,1.3361
