race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,20,8,8,1,1.2,ok,0.6014322395899446,6.77,2026-09-23 18:23:00,2026-09-23 18:15:09,470.9,0.134758,181201,24.0,2.0,28.0,2.0,2,1,b4d16d7685b2cf67,d207a5c1cff42366,ok,6bfe515b87ed4f61,2026-09-23 18:15:27,ok,1.3363
20260923,20,8,8,2,4.7,ok,0.15521474512075456,6.84,2026-09-23 18:23:00,2026-09-23 18:15:09,470.9,0.134758,181201,24.0,2.0,28.0,2.0,2,1,b4d16d7685b2cf67,d207a5c1cff42366,ok,6bfe515b87ed4f61,2026-09-23 18:15:27,ok,1.3363
20260923,20,8,8,3,17.6,ok,0.11572940088086256,6.78,2026-09-23 18:23:00,2026-09-23 18:15:09,470.9,0.134758,181201,24.0,2.0,28.0,2.0,2,1,b4d16d7685b2cf67,d207a5c1cff42366,ok,6bfe515b87ed4f61,2026-09-23 18:15:27,ok,1.3363
20260923,20,8,8,4,8.8,ok,0.0551483897989203,6.8,2026-09-23 18:23:00,2026-09-23 18:15:09,470.9,0.134758,181201,24.0,2.0,28.0,2.0,2,1,b4d16d7685b2cf67,d207a5c1cff42366,ok,6bfe515b87ed4f61,2026-09-23 18:15:27,ok,1.3363
20260923,20,8,8,5,8.8,ok,0.018622059255639537,6.81,2026-09-23 18:23:00,2026-09-23 18:15:09,470.9,0.134758,181201,24.0,2.0,28.0,2.0,2,1,b4d16d7685b2cf67,d207a5c1cff42366,ok,6bfe515b87ed4f61,2026-09-23 18:15:27,ok,1.3363
20260923,20,8,8,6,17.6,ok,0.05385316535387835,6.83,2026-09-23 18:23:00,2026-09-23 18:15:09,470.9,0.134758,181201,24.0,2.0,28.0,2.0,2,1,b4d16d7685b2cf67,d207a5c1cff42366,ok,6bfe515b87ed4f61,2026-09-23 18:15:27,ok,1.3363
20260923,20,8,5,1,1.3,ok,0.6267645537645014,6.77,2026-09-23 18:23:00,2026-09-23 18:18:09,290.8,0.151683,181201,24.0,2.0,28.0,2.0,2,1,1211b0d3f393766d,937fb114f86940de,ok,84e9d94cb17021de,2026-09-23 18:18:28,ok,1.336
20260923,20,8,5,2,7.9,ok,0.15441882780837785,6.84,2026-09-23 18:23:00,2026-09-23 18:18:09,290.8,0.151683,181201,24.0,2.0,28.0,2.0,2,1,1211b0d3f393766d,937fb114f86940de,ok,84e9d94cb17021de,2026-09-23 18:18:28,ok,1.336
20260923,20,8,5,3,15.9,ok,0.10579854616612672,6.78,2026-09-23 18:23:00,2026-09-23 18:18:09,290.8,0.151683,181201,24.0,2.0,28.0,2.0,2,1,1211b0d3f393766d,937fb114f86940de,ok,84e9d94cb17021de,2026-09-23 18:18:28,ok,1.336
20260923,20,8,5,4,3.1,ok,0.0514573320827024,6.8,2026-09-23 18:23:00,2026-09-23 18:18:09,290.8,0.151683,181201,24.0,2.0,28.0,2.0,2,1,1211b0d3f393766d,937fb114f86940de,ok,84e9d94cb17021de,2026-09-23 18:18:28,ok,1.336
20260923,20,8,5,5,23.0,ok,0.014856190397335958,6.81,2026-09-23 18:23:00,2026-09-23 18:18:09,290.8,0.151683,181201,24.0,2.0,28.0,2.0,2,1,1211b0d3f393766d,937fb114f86940de,ok,84e9d94cb17021de,2026-09-23 18:18:28,ok,1.336
20260923,20,8,5,6,34.6,ok,0.04670454978095568,6.83,2026-09-23 18:23:00,2026-09-23 18:18:09,290.8,0.151683,181201,24.0,2.0,28.0,2.0,2,1,1211b0d3f393766d,937fb114f86940de,ok,84e9d94cb17021de,2026-09-23 18:18:28,ok,1.336
