race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,08,12,8,1,1.0,ok,0.6566262275016947,6.63,2026-09-23 16:08:00,2026-09-23 16:02:38,321.2,0.772534,160005,25.0,2.0,27.0,1.0,11,1,eb6b6299976e7fea,79af5fda9f815a30,ok,f5c11bb0ddc56588,2026-09-23 16:03:00,ok,1.3392
20260923,08,12,8,2,28.2,ok,0.14341058750763097,6.63,2026-09-23 16:08:00,2026-09-23 16:02:38,321.2,0.772534,160005,25.0,2.0,27.0,1.0,11,1,eb6b6299976e7fea,79af5fda9f815a30,ok,f5c11bb0ddc56588,2026-09-23 16:03:00,ok,1.3392
20260923,08,12,8,3,,zero_pool,0.047396505515505165,6.6,2026-09-23 16:08:00,2026-09-23 16:02:38,321.2,0.772534,160005,25.0,2.0,27.0,1.0,11,1,eb6b6299976e7fea,79af5fda9f815a30,ok,f5c11bb0ddc56588,2026-09-23 16:03:00,ok,1.3392
20260923,08,12,8,4,14.1,ok,0.10540670746603177,6.58,2026-09-23 16:08:00,2026-09-23 16:02:38,321.2,0.772534,160005,25.0,2.0,27.0,1.0,11,1,eb6b6299976e7fea,79af5fda9f815a30,ok,f5c11bb0ddc56588,2026-09-23 16:03:00,ok,1.3392
20260923,08,12,8,5,42.3,ok,0.03081166905307476,6.6,2026-09-23 16:08:00,2026-09-23 16:02:38,321.2,0.772534,160005,25.0,2.0,27.0,1.0,11,1,eb6b6299976e7fea,79af5fda9f815a30,ok,f5c11bb0ddc56588,2026-09-23 16:03:00,ok,1.3392
20260923,08,12,8,6,84.7,ok,0.01634830295606253,6.66,2026-09-23 16:08:00,2026-09-23 16:02:38,321.2,0.772534,160005,25.0,2.0,27.0,1.0,11,1,eb6b6299976e7fea,79af5fda9f815a30,ok,f5c11bb0ddc56588,2026-09-23 16:03:00,ok,1.3392
20260923,11,12,12,1,1.7,ok,0.5307727517232104,6.95,2026-09-23 16:13:00,2026-09-23 16:03:10,589.5,0.471081,160005,24.0,2.0,26.0,2.0,5,1,e249d81be35cd9c8,dfe7516a314ded6e,ok,f1a064fa152b38b4,2026-09-23 16:03:32,ok,1.3361
20260923,11,12,12,2,,zero_pool,0.13726614504346124,6.93,2026-09-23 16:13:00,2026-09-23 16:03:10,589.5,0.471081,160005,24.0,2.0,26.0,2.0,5,1,e249d81be35cd9c8,dfe7516a314ded6e,ok,f1a064fa152b38b4,2026-09-23 16:03:32,ok,1.3361
20260923,11,12,12,3,1.5,ok,0.2364491803621581,7.01,2026-09-23 16:13:00,2026-09-23 16:03:10,589.5,0.471081,160005,24.0,2.0,26.0,2.0,5,1,e249d81be35cd9c8,dfe7516a314ded6e,ok,f1a064fa152b38b4,2026-09-23 16:03:32,ok,1.3361
20260923,11,12,12,4,,zero_pool,0.03190904376356226,6.89,2026-09-23 16:13:00,2026-09-23 16:03:10,589.5,0.471081,160005,24.0,2.0,26.0,2.0,5,1,e249d81be35cd9c8,dfe7516a314ded6e,ok,f1a064fa152b38b4,2026-09-23 16:03:32,ok,1.3361
20260923,11,12,12,5,,zero_pool,0.026969928148800976,6.94,2026-09-23 16:13:00,2026-09-23 16:03:10,589.5,0.471081,160005,24.0,2.0,26.0,2.0,5,1,e249d81be35cd9c8,dfe7516a314ded6e,ok,f1a064fa152b38b4,2026-09-23 16:03:32,ok,1.3361
20260923,11,12,12,6,9.3,ok,0.03663295095880726,6.88,2026-09-23 16:13:00,2026-09-23 16:03:10,589.5,0.471081,160005,24.0,2.0,26.0,2.0,5,1,e249d81be35cd9c8,dfe7516a314ded6e,ok,f1a064fa152b38b4,2026-09-23 16:03:32,ok,1.3361
20260923,12,3,8,1,1.3,ok,0.49891924166283297,6.87,2026-09-23 16:09:00,2026-09-23 16:03:43,316.3,0.714882,160005,29.0,3.0,25.0,1.0,5,2,d351d2ec0c77f604,4149ca52a47e1832,ok,1feec9206eb55c8c,2026-09-23 16:04:04,ok,1.3352
20260923,12,3,8,2,7.7,ok,0.19060955506719898,6.91,2026-09-23 16:09:00,2026-09-23 16:03:43,316.3,0.714882,160005,29.0,3.0,25.0,1.0,5,2,d351d2ec0c77f604,4149ca52a47e1832,ok,1feec9206eb55c8c,2026-09-23 16:04:04,ok,1.3352
20260923,12,3,8,3,11.1,ok,0.15272077729862077,6.92,2026-09-23 16:09:00,2026-09-23 16:03:43,316.3,0.714882,160005,29.0,3.0,25.0,1.0,5,2,d351d2ec0c77f604,4149ca52a47e1832,ok,1feec9206eb55c8c,2026-09-23 16:04:04,ok,1.3352
20260923,12,3,8,4,5.0,ok,0.04974555575662651,7.03,2026-09-23 16:09:00,2026-09-23 16:03:43,316.3,0.714882,160005,29.0,3.0,25.0,1.0,5,2,d351d2ec0c77f604,4149ca52a47e1832,ok,1feec9206eb55c8c,2026-09-23 16:04:04,ok,1.3352
20260923,12,3,8,5,100.5,ok,0.043146587227461716,7.0,2026-09-23 16:09:00,2026-09-23 16:03:43,316.3,0.714882,160005,29.0,3.0,25.0,1.0,5,2,d351d2ec0c77f604,4149ca52a47e1832,ok,1feec9206eb55c8c,2026-09-23 16:04:04,ok,1.3352
20260923,12,3,8,6,6.2,ok,0.06485828298725914,6.89,2026-09-23 16:09:00,2026-09-23 16:03:43,316.3,0.714882,160005,29.0,3.0,25.0,1.0,5,2,d351d2ec0c77f604,4149ca52a47e1832,ok,1feec9206eb55c8c,2026-09-23 16:04:04,ok,1.3352
20260923,17,11,3,1,1.3,ok,0.608360609200972,6.75,2026-09-23 16:04:00,2026-09-23 16:04:14,-14.9,0.903078,160005,26.0,4.0,26.0,4.0,11,1,e1ef9e3b4067b9dd,f768d9525f797fb5,ok,d332d7f31b13b585,2026-09-23 16:04:33,ok,1.3357
20260923,17,11,3,2,5.7,ok,0.10439362378618365,6.7,2026-09-23 16:04:00,2026-09-23 16:04:14,-14.9,0.903078,160005,26.0,4.0,26.0,4.0,11,1,e1ef9e3b4067b9dd,f768d9525f797fb5,ok,d332d7f31b13b585,2026-09-23 16:04:33,ok,1.3357
20260923,17,11,3,3,10.9,ok,0.06296014995927345,6.73,2026-09-23 16:04:00,2026-09-23 16:04:14,-14.9,0.903078,160005,26.0,4.0,26.0,4.0,11,1,e1ef9e3b4067b9dd,f768d9525f797fb5,ok,d332d7f31b13b585,2026-09-23 16:04:33,ok,1.3357
20260923,17,11,3,4,6.2,ok,0.1737826811887119,6.67,2026-09-23 16:04:00,2026-09-23 16:04:14,-14.9,0.903078,160005,26.0,4.0,26.0,4.0,11,1,e1ef9e3b4067b9dd,f768d9525f797fb5,ok,d332d7f31b13b585,2026-09-23 16:04:33,ok,1.3357
20260923,17,11,3,5,6.8,ok,0.03701570438847994,6.7,2026-09-23 16:04:00,2026-09-23 16:04:14,-14.9,0.903078,160005,26.0,4.0,26.0,4.0,11,1,e1ef9e3b4067b9dd,f768d9525f797fb5,ok,d332d7f31b13b585,2026-09-23 16:04:33,ok,1.3357
20260923,17,11,3,6,24.3,ok,0.01348723147637912,6.74,2026-09-23 16:04:00,2026-09-23 16:04:14,-14.9,0.903078,160005,26.0,4.0,26.0,4.0,11,1,e1ef9e3b4067b9dd,f768d9525f797fb5,ok,d332d7f31b13b585,2026-09-23 16:04:33,ok,1.3357
20260923,01,3,12,1,3.3,ok,0.1590106116204548,6.78,2026-09-23 16:15:00,2026-09-23 16:04:44,615.9,0.091321,160005,18.0,0.0,22.0,0.0,17,3,c26e82ab2f830213,b5f1b6b665b37fdc,ok,83f79d33b34cf5aa,2026-09-23 16:05:04,ok,1.3348
20260923,01,3,12,2,3.3,ok,0.28848835736277206,6.77,2026-09-23 16:15:00,2026-09-23 16:04:44,615.9,0.091321,160005,18.0,0.0,22.0,0.0,17,3,c26e82ab2f830213,b5f1b6b665b37fdc,ok,83f79d33b34cf5aa,2026-09-23 16:05:04,ok,1.3348
20260923,01,3,12,3,4.5,ok,0.30773622036157944,6.84,2026-09-23 16:15:00,2026-09-23 16:04:44,615.9,0.091321,160005,18.0,0.0,22.0,0.0,17,3,c26e82ab2f830213,b5f1b6b665b37fdc,ok,83f79d33b34cf5aa,2026-09-23 16:05:04,ok,1.3348
20260923,01,3,12,4,4.5,ok,0.07751916517438781,6.76,2026-09-23 16:15:00,2026-09-23 16:04:44,615.9,0.091321,160005,18.0,0.0,22.0,0.0,17,3,c26e82ab2f830213,b5f1b6b665b37fdc,ok,83f79d33b34cf5aa,2026-09-23 16:05:04,ok,1.3348
20260923,01,3,12,5,6.7,ok,0.10059617485766251,6.81,2026-09-23 16:15:00,2026-09-23 16:04:44,615.9,0.091321,160005,18.0,0.0,22.0,0.0,17,3,c26e82ab2f830213,b5f1b6b665b37fdc,ok,83f79d33b34cf5aa,2026-09-23 16:05:04,ok,1.3348
20260923,01,3,12,6,6.7,ok,0.06664947062314325,6.88,2026-09-23 16:15:00,2026-09-23 16:04:44,615.9,0.091321,160005,18.0,0.0,22.0,0.0,17,3,c26e82ab2f830213,b5f1b6b665b37fdc,ok,83f79d33b34cf5aa,2026-09-23 16:05:04,ok,1.3348
20260923,08,12,5,1,1.0,ok,0.6718196873277711,6.63,2026-09-23 16:08:00,2026-09-23 16:05:14,165.6,0.412788,160005,25.0,2.0,27.0,1.0,11,1,2c689588ebbdabeb,ad37c7d82bb36786,ok,81b01b9605e795d0,2026-09-23 16:05:34,ok,1.3396
20260923,08,12,5,2,17.7,ok,0.132700514821242,6.63,2026-09-23 16:08:00,2026-09-23 16:05:14,165.6,0.412788,160005,25.0,2.0,27.0,1.0,11,1,2c689588ebbdabeb,ad37c7d82bb36786,ok,81b01b9605e795d0,2026-09-23 16:05:34,ok,1.3396
20260923,08,12,5,3,,zero_pool,0.04125771190090196,6.6,2026-09-23 16:08:00,2026-09-23 16:05:14,165.6,0.412788,160005,25.0,2.0,27.0,1.0,11,1,2c689588ebbdabeb,ad37c7d82bb36786,ok,81b01b9605e795d0,2026-09-23 16:05:34,ok,1.3396
20260923,08,12,5,4,11.0,ok,0.11409330494250917,6.58,2026-09-23 16:08:00,2026-09-23 16:05:14,165.6,0.412788,160005,25.0,2.0,27.0,1.0,11,1,2c689588ebbdabeb,ad37c7d82bb36786,ok,81b01b9605e795d0,2026-09-23 16:05:34,ok,1.3396
20260923,08,12,5,5,29.5,ok,0.027736818972197028,6.6,2026-09-23 16:08:00,2026-09-23 16:05:14,165.6,0.412788,160005,25.0,2.0,27.0,1.0,11,1,2c689588ebbdabeb,ad37c7d82bb36786,ok,81b01b9605e795d0,2026-09-23 16:05:34,ok,1.3396
20260923,08,12,5,6,88.5,ok,0.012391962035378628,6.66,2026-09-23 16:08:00,2026-09-23 16:05:14,165.6,0.412788,160005,25.0,2.0,27.0,1.0,11,1,2c689588ebbdabeb,ad37c7d82bb36786,ok,81b01b9605e795d0,2026-09-23 16:05:34,ok,1.3396
20260923,12,3,5,1,1.3,ok,0.4850988424164112,6.87,2026-09-23 16:09:00,2026-09-23 16:05:44,195.3,0.73052,160005,29.0,3.0,25.0,1.0,5,2,399bfd1a555722be,896c64075c0a905f,ok,3e1abb6c703e1bba,2026-09-23 16:06:04,ok,1.3358
