race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,06,11,8,4,,zero_pool,0.08170066805998949,6.66,2026-09-23 16:30:00,2026-09-23 16:23:18,401.5,0.537813,161923,26.0,3.0,27.0,2.0,9,1,28714256cfddda24,0049792e6df83fe3,ok,8fc43179d3a0f635,2026-09-23 16:23:39,ok,1.3358
20260923,06,11,8,5,12.0,ok,0.04105347891570599,6.67,2026-09-23 16:30:00,2026-09-23 16:23:18,401.5,0.537813,161923,26.0,3.0,27.0,2.0,9,1,28714256cfddda24,0049792e6df83fe3,ok,8fc43179d3a0f635,2026-09-23 16:23:39,ok,1.3358
20260923,06,11,8,6,,zero_pool,0.01855569623409976,6.74,2026-09-23 16:30:00,2026-09-23 16:23:18,401.5,0.537813,161923,26.0,3.0,27.0,2.0,9,1,28714256cfddda24,0049792e6df83fe3,ok,8fc43179d3a0f635,2026-09-23 16:23:39,ok,1.3358
20260923,20,4,3,1,1.0,ok,0.5546845922043212,6.81,2026-09-23 16:25:00,2026-09-23 16:23:49,70.3,0.74785,161923,25.0,2.0,28.0,2.0,2,1,e5020a9bd59297cd,6692129675a0504f,ok,31f4f99249575bd7,2026-09-23 16:24:09,ok,1.3388
20260923,20,4,3,2,16.9,ok,0.05621327252540563,6.82,2026-09-23 16:25:00,2026-09-23 16:23:49,70.3,0.74785,161923,25.0,2.0,28.0,2.0,2,1,e5020a9bd59297cd,6692129675a0504f,ok,31f4f99249575bd7,2026-09-23 16:24:09,ok,1.3388
20260923,20,4,3,3,8.7,ok,0.30133321190995443,6.8,2026-09-23 16:25:00,2026-09-23 16:23:49,70.3,0.74785,161923,25.0,2.0,28.0,2.0,2,1,e5020a9bd59297cd,6692129675a0504f,ok,31f4f99249575bd7,2026-09-23 16:24:09,ok,1.3388
20260923,20,4,3,4,30.4,ok,0.05697507179204881,6.89,2026-09-23 16:25:00,2026-09-23 16:23:49,70.3,0.74785,161923,25.0,2.0,28.0,2.0,2,1,e5020a9bd59297cd,6692129675a0504f,ok,31f4f99249575bd7,2026-09-23 16:24:09,ok,1.3388
20260923,20,4,3,5,33.8,ok,0.020720328480782528,6.96,2026-09-23 16:25:00,2026-09-23 16:23:49,70.3,0.74785,161923,25.0,2.0,28.0,2.0,2,1,e5020a9bd59297cd,6692129675a0504f,ok,31f4f99249575bd7,2026-09-23 16:24:09,ok,1.3388
20260923,20,4,3,6,27.6,ok,0.010073523087487426,6.8,2026-09-23 16:25:00,2026-09-23 16:23:49,70.3,0.74785,161923,25.0,2.0,28.0,2.0,2,1,e5020a9bd59297cd,6692129675a0504f,ok,31f4f99249575bd7,2026-09-23 16:24:09,ok,1.3388
20260923,02,12,12,1,1.2,ok,0.6079652080930581,6.59,2026-09-23 16:35:00,2026-09-23 16:24:18,641.1,0.948341,161923,19.0,0.0,23.0,0.0,17,3,e7175df5bc131f6e,7a973ae0afd9c35f,ok,50dd9686c3f39575,2026-09-23 16:24:39,ok,1.3367
20260923,02,12,12,2,39.0,ok,0.04522605688288924,6.66,2026-09-23 16:35:00,2026-09-23 16:24:18,641.1,0.948341,161923,19.0,0.0,23.0,0.0,17,3,e7175df5bc131f6e,7a973ae0afd9c35f,ok,50dd9686c3f39575,2026-09-23 16:24:39,ok,1.3367
20260923,02,12,12,3,13.0,ok,0.11401311634765943,6.58,2026-09-23 16:35:00,2026-09-23 16:24:18,641.1,0.948341,161923,19.0,0.0,23.0,0.0,17,3,e7175df5bc131f6e,7a973ae0afd9c35f,ok,50dd9686c3f39575,2026-09-23 16:24:39,ok,1.3367
20260923,02,12,12,4,5.5,ok,0.16100113513478892,6.64,2026-09-23 16:35:00,2026-09-23 16:24:18,641.1,0.948341,161923,19.0,0.0,23.0,0.0,17,3,e7175df5bc131f6e,7a973ae0afd9c35f,ok,50dd9686c3f39575,2026-09-23 16:24:39,ok,1.3367
20260923,02,12,12,5,7.8,ok,0.05964611424137876,6.67,2026-09-23 16:35:00,2026-09-23 16:24:18,641.1,0.948341,161923,19.0,0.0,23.0,0.0,17,3,e7175df5bc131f6e,7a973ae0afd9c35f,ok,50dd9686c3f39575,2026-09-23 16:24:39,ok,1.3367
20260923,02,12,12,6,9.7,ok,0.01214836930022536,6.65,2026-09-23 16:35:00,2026-09-23 16:24:18,641.1,0.948341,161923,19.0,0.0,23.0,0.0,17,3,e7175df5bc131f6e,7a973ae0afd9c35f,ok,50dd9686c3f39575,2026-09-23 16:24:39,ok,1.3367
20260923,03,12,3,1,1.1,ok,0.619212009548603,6.66,2026-09-23 16:26:00,2026-09-23 16:24:48,71.8,0.197008,161923,19.0,1.0,25.0,5.0,12,3,68b3fcea50b678db,4659ea9d013e6c30,ok,e0bb52aa5e3445eb,2026-09-23 16:25:08,ok,1.3351
20260923,03,12,3,2,4.9,ok,0.07727148714767797,6.72,2026-09-23 16:26:00,2026-09-23 16:24:48,71.8,0.197008,161923,19.0,1.0,25.0,5.0,12,3,68b3fcea50b678db,4659ea9d013e6c30,ok,e0bb52aa5e3445eb,2026-09-23 16:25:08,ok,1.3351
20260923,03,12,3,3,9.7,ok,0.14863718857364633,6.7,2026-09-23 16:26:00,2026-09-23 16:24:48,71.8,0.197008,161923,19.0,1.0,25.0,5.0,12,3,68b3fcea50b678db,4659ea9d013e6c30,ok,e0bb52aa5e3445eb,2026-09-23 16:25:08,ok,1.3351
20260923,03,12,3,4,19.4,ok,0.0920479989112015,6.7,2026-09-23 16:26:00,2026-09-23 16:24:48,71.8,0.197008,161923,19.0,1.0,25.0,5.0,12,3,68b3fcea50b678db,4659ea9d013e6c30,ok,e0bb52aa5e3445eb,2026-09-23 16:25:08,ok,1.3351
20260923,03,12,3,5,15.8,ok,0.04527578161984486,6.63,2026-09-23 16:26:00,2026-09-23 16:24:48,71.8,0.197008,161923,19.0,1.0,25.0,5.0,12,3,68b3fcea50b678db,4659ea9d013e6c30,ok,e0bb52aa5e3445eb,2026-09-23 16:25:08,ok,1.3351
20260923,03,12,3,6,21.8,ok,0.017555534199026418,6.79,2026-09-23 16:26:00,2026-09-23 16:24:48,71.8,0.197008,161923,19.0,1.0,25.0,5.0,12,3,68b3fcea50b678db,4659ea9d013e6c30,ok,e0bb52aa5e3445eb,2026-09-23 16:25:08,ok,1.3351
20260923,12,4,8,1,1.0,ok,0.5462134718843089,6.9,2026-09-23 16:32:00,2026-09-23 16:25:19,400.5,0.481408,161923,28.0,2.0,25.0,1.0,5,1,1fa5ed0542236557,eceefed139c18a58,ok,e1757d4d9bd3887a,2026-09-23 16:25:37,ok,1.3361
20260923,12,4,8,2,10.8,ok,0.15698587064077268,6.89,2026-09-23 16:32:00,2026-09-23 16:25:19,400.5,0.481408,161923,28.0,2.0,25.0,1.0,5,1,1fa5ed0542236557,eceefed139c18a58,ok,e1757d4d9bd3887a,2026-09-23 16:25:37,ok,1.3361
20260923,12,4,8,3,13.5,ok,0.06709222350539121,6.89,2026-09-23 16:32:00,2026-09-23 16:25:19,400.5,0.481408,161923,28.0,2.0,25.0,1.0,5,1,1fa5ed0542236557,eceefed139c18a58,ok,e1757d4d9bd3887a,2026-09-23 16:25:37,ok,1.3361
20260923,12,4,8,4,27.0,ok,0.08983690222532018,6.88,2026-09-23 16:32:00,2026-09-23 16:25:19,400.5,0.481408,161923,28.0,2.0,25.0,1.0,5,1,1fa5ed0542236557,eceefed139c18a58,ok,e1757d4d9bd3887a,2026-09-23 16:25:37,ok,1.3361
20260923,12,4,8,5,,zero_pool,0.05039052218895599,7.02,2026-09-23 16:32:00,2026-09-23 16:25:19,400.5,0.481408,161923,28.0,2.0,25.0,1.0,5,1,1fa5ed0542236557,eceefed139c18a58,ok,e1757d4d9bd3887a,2026-09-23 16:25:37,ok,1.3361
20260923,12,4,8,6,54.0,ok,0.08948100955525097,6.9,2026-09-23 16:32:00,2026-09-23 16:25:19,400.5,0.481408,161923,28.0,2.0,25.0,1.0,5,1,1fa5ed0542236557,eceefed139c18a58,ok,e1757d4d9bd3887a,2026-09-23 16:25:37,ok,1.3361
