race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,01,12,12,1,1.8,ok,0.5929412695311068,6.77,2026-09-23 20:35:00,2026-09-23 20:25:01,598.2,0.752216,202231,17.0,0.0,22.0,0.0,17,2,2132e228d214c857,aec1352f7d59693d,ok,df3d37cc7ec00574,2026-09-23 20:25:22,ok,1.3366
20260923,01,12,12,2,3.4,ok,0.17962018150688844,6.71,2026-09-23 20:35:00,2026-09-23 20:25:01,598.2,0.752216,202231,17.0,0.0,22.0,0.0,17,2,2132e228d214c857,aec1352f7d59693d,ok,df3d37cc7ec00574,2026-09-23 20:25:22,ok,1.3366
20260923,01,12,12,3,5.2,ok,0.05789709969051327,6.78,2026-09-23 20:35:00,2026-09-23 20:25:01,598.2,0.752216,202231,17.0,0.0,22.0,0.0,17,2,2132e228d214c857,aec1352f7d59693d,ok,df3d37cc7ec00574,2026-09-23 20:25:22,ok,1.3366
20260923,01,12,12,4,5.2,ok,0.08881825634131833,6.59,2026-09-23 20:35:00,2026-09-23 20:25:01,598.2,0.752216,202231,17.0,0.0,22.0,0.0,17,2,2132e228d214c857,aec1352f7d59693d,ok,df3d37cc7ec00574,2026-09-23 20:25:22,ok,1.3366
20260923,01,12,12,5,13.8,ok,0.03561589199808458,6.67,2026-09-23 20:35:00,2026-09-23 20:25:01,598.2,0.752216,202231,17.0,0.0,22.0,0.0,17,2,2132e228d214c857,aec1352f7d59693d,ok,df3d37cc7ec00574,2026-09-23 20:25:22,ok,1.3366
20260923,01,12,12,6,16.6,ok,0.04510730093208858,6.71,2026-09-23 20:35:00,2026-09-23 20:25:01,598.2,0.752216,202231,17.0,0.0,22.0,0.0,17,2,2132e228d214c857,aec1352f7d59693d,ok,df3d37cc7ec00574,2026-09-23 20:25:22,ok,1.3366
20260923,12,12,5,1,1.2,ok,0.7692585935777013,6.8,2026-09-23 20:30:00,2026-09-23 20:25:31,268.8,0.166983,202231,26.0,0.0,26.0,1.0,17,1,512ef02e0fdd0a1a,b6a6581651c51c31,ok,ce474587b0fb8c24,2026-09-23 20:25:51,ok,1.3396
20260923,12,12,5,2,5.1,ok,0.09297310343554258,6.81,2026-09-23 20:30:00,2026-09-23 20:25:31,268.8,0.166983,202231,26.0,0.0,26.0,1.0,17,1,512ef02e0fdd0a1a,b6a6581651c51c31,ok,ce474587b0fb8c24,2026-09-23 20:25:51,ok,1.3396
20260923,12,12,5,3,7.9,ok,0.07473258455174896,6.85,2026-09-23 20:30:00,2026-09-23 20:25:31,268.8,0.166983,202231,26.0,0.0,26.0,1.0,17,1,512ef02e0fdd0a1a,b6a6581651c51c31,ok,ce474587b0fb8c24,2026-09-23 20:25:51,ok,1.3396
20260923,12,12,5,4,25.0,ok,0.025120310257275465,6.88,2026-09-23 20:30:00,2026-09-23 20:25:31,268.8,0.166983,202231,26.0,0.0,26.0,1.0,17,1,512ef02e0fdd0a1a,b6a6581651c51c31,ok,ce474587b0fb8c24,2026-09-23 20:25:51,ok,1.3396
20260923,12,12,5,5,7.2,ok,0.02635115441671803,6.87,2026-09-23 20:30:00,2026-09-23 20:25:31,268.8,0.166983,202231,26.0,0.0,26.0,1.0,17,1,512ef02e0fdd0a1a,b6a6581651c51c31,ok,ce474587b0fb8c24,2026-09-23 20:25:51,ok,1.3396
20260923,12,12,5,6,26.5,ok,0.01156425376101363,6.85,2026-09-23 20:30:00,2026-09-23 20:25:31,268.8,0.166983,202231,26.0,0.0,26.0,1.0,17,1,512ef02e0fdd0a1a,b6a6581651c51c31,ok,ce474587b0fb8c24,2026-09-23 20:25:51,ok,1.3396
20260923,01,12,8,1,1.9,ok,0.5876578330842432,6.77,2026-09-23 20:35:00,2026-09-23 20:27:09,470.8,0.157064,202231,17.0,0.0,22.0,0.0,17,2,f6304e6d291774d8,362277a750a57359,ok,7ee61e49fc7084b7,2026-09-23 20:27:30,ok,1.3382
20260923,01,12,8,2,3.5,ok,0.1795217957346138,6.71,2026-09-23 20:35:00,2026-09-23 20:27:09,470.8,0.157064,202231,17.0,0.0,22.0,0.0,17,2,f6304e6d291774d8,362277a750a57359,ok,7ee61e49fc7084b7,2026-09-23 20:27:30,ok,1.3382
20260923,01,12,8,3,5.4,ok,0.054691536289951145,6.78,2026-09-23 20:35:00,2026-09-23 20:27:09,470.8,0.157064,202231,17.0,0.0,22.0,0.0,17,2,f6304e6d291774d8,362277a750a57359,ok,7ee61e49fc7084b7,2026-09-23 20:27:30,ok,1.3382
20260923,01,12,8,4,4.3,ok,0.10013806676645212,6.59,2026-09-23 20:35:00,2026-09-23 20:27:09,470.8,0.157064,202231,17.0,0.0,22.0,0.0,17,2,f6304e6d291774d8,362277a750a57359,ok,7ee61e49fc7084b7,2026-09-23 20:27:30,ok,1.3382
20260923,01,12,8,5,14.6,ok,0.034892488104917206,6.67,2026-09-23 20:35:00,2026-09-23 20:27:09,470.8,0.157064,202231,17.0,0.0,22.0,0.0,17,2,f6304e6d291774d8,362277a750a57359,ok,7ee61e49fc7084b7,2026-09-23 20:27:30,ok,1.3382
20260923,01,12,8,6,17.5,ok,0.043098280019822584,6.71,2026-09-23 20:35:00,2026-09-23 20:27:09,470.8,0.157064,202231,17.0,0.0,22.0,0.0,17,2,f6304e6d291774d8,362277a750a57359,ok,7ee61e49fc7084b7,2026-09-23 20:27:30,ok,1.3382
20260923,12,12,3,1,1.2,ok,0.7754423790870327,6.8,2026-09-23 20:30:00,2026-09-23 20:27:41,138.6,0.406316,202231,26.0,0.0,26.0,1.0,17,1,a9f00c72b27b9566,9b9314891db1a585,ok,4e6e612ea0b02e7d,2026-09-23 20:28:02,ok,1.3413
20260923,12,12,3,2,5.3,ok,0.09040724668361003,6.81,2026-09-23 20:30:00,2026-09-23 20:27:41,138.6,0.406316,202231,26.0,0.0,26.0,1.0,17,1,a9f00c72b27b9566,9b9314891db1a585,ok,4e6e612ea0b02e7d,2026-09-23 20:28:02,ok,1.3413
20260923,12,12,3,3,6.8,ok,0.0746897398541884,6.85,2026-09-23 20:30:00,2026-09-23 20:27:41,138.6,0.406316,202231,26.0,0.0,26.0,1.0,17,1,a9f00c72b27b9566,9b9314891db1a585,ok,4e6e612ea0b02e7d,2026-09-23 20:28:02,ok,1.3413
20260923,12,12,3,4,21.3,ok,0.023902117490211913,6.88,2026-09-23 20:30:00,2026-09-23 20:27:41,138.6,0.406316,202231,26.0,0.0,26.0,1.0,17,1,a9f00c72b27b9566,9b9314891db1a585,ok,4e6e612ea0b02e7d,2026-09-23 20:28:02,ok,1.3413
20260923,12,12,3,5,7.5,ok,0.024937678602747648,6.87,2026-09-23 20:30:00,2026-09-23 20:27:41,138.6,0.406316,202231,26.0,0.0,26.0,1.0,17,1,a9f00c72b27b9566,9b9314891db1a585,ok,4e6e612ea0b02e7d,2026-09-23 20:28:02,ok,1.3413
20260923,12,12,3,6,26.0,ok,0.01062083828220919,6.85,2026-09-23 20:30:00,2026-09-23 20:27:41,138.6,0.406316,202231,26.0,0.0,26.0,1.0,17,1,a9f00c72b27b9566,9b9314891db1a585,ok,4e6e612ea0b02e7d,2026-09-23 20:28:02,ok,1.3413
20260923,20,12,12,1,2.1,ok,0.3431520455065117,6.79,2026-09-23 20:40:00,2026-09-23 20:28:12,707.4,0.61903,202231,24.0,1.0,28.0,1.0,2,1,eb338a77ab9b4964,9195bbf7c828e74f,ok,fbffef6cda58d119,2026-09-23 20:28:31,ok,1.3357
20260923,20,12,12,2,15.7,ok,0.031235363887991596,6.84,2026-09-23 20:40:00,2026-09-23 20:28:12,707.4,0.61903,202231,24.0,1.0,28.0,1.0,2,1,eb338a77ab9b4964,9195bbf7c828e74f,ok,fbffef6cda58d119,2026-09-23 20:28:31,ok,1.3357
20260923,20,12,12,3,2.3,ok,0.4074823405348802,6.74,2026-09-23 20:40:00,2026-09-23 20:28:12,707.4,0.61903,202231,24.0,1.0,28.0,1.0,2,1,eb338a77ab9b4964,9195bbf7c828e74f,ok,fbffef6cda58d119,2026-09-23 20:28:31,ok,1.3357
