race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,12,10,8,1,3.2,ok,0.5315446426254099,6.86,2026-09-23 19:33:00,2026-09-23 19:26:02,417.4,0.608766,192329,26.0,1.0,26.0,1.0,13,1,6cca4413111d2840,abb19c3aa89af467,ok,91b7627503d684b4,2026-09-23 19:26:22,ok,1.3362
20260923,12,10,8,2,4.8,ok,0.13990348430081453,6.86,2026-09-23 19:33:00,2026-09-23 19:26:02,417.4,0.608766,192329,26.0,1.0,26.0,1.0,13,1,6cca4413111d2840,abb19c3aa89af467,ok,91b7627503d684b4,2026-09-23 19:26:22,ok,1.3362
20260923,12,10,8,3,3.9,ok,0.13715470485005662,6.86,2026-09-23 19:33:00,2026-09-23 19:26:02,417.4,0.608766,192329,26.0,1.0,26.0,1.0,13,1,6cca4413111d2840,abb19c3aa89af467,ok,91b7627503d684b4,2026-09-23 19:26:22,ok,1.3362
20260923,12,10,8,4,4.8,ok,0.11540388930002882,6.86,2026-09-23 19:33:00,2026-09-23 19:26:02,417.4,0.608766,192329,26.0,1.0,26.0,1.0,13,1,6cca4413111d2840,abb19c3aa89af467,ok,91b7627503d684b4,2026-09-23 19:26:22,ok,1.3362
20260923,12,10,8,5,3.9,ok,0.04972843139388511,6.86,2026-09-23 19:33:00,2026-09-23 19:26:02,417.4,0.608766,192329,26.0,1.0,26.0,1.0,13,1,6cca4413111d2840,abb19c3aa89af467,ok,91b7627503d684b4,2026-09-23 19:26:22,ok,1.3362
20260923,12,10,8,6,9.7,ok,0.026264847529805128,6.92,2026-09-23 19:33:00,2026-09-23 19:26:02,417.4,0.608766,192329,26.0,1.0,26.0,1.0,13,1,6cca4413111d2840,abb19c3aa89af467,ok,91b7627503d684b4,2026-09-23 19:26:22,ok,1.3362
20260923,20,10,3,1,1.1,ok,0.5396161245830516,6.81,2026-09-23 19:28:00,2026-09-23 19:26:33,86.1,0.886508,192329,24.0,1.0,28.0,1.0,2,1,d87a739ced05d930,7ba144c466569380,ok,a8eef5e8450a292b,2026-09-23 19:26:53,ok,1.3354
20260923,20,10,3,2,10.4,ok,0.09826276497868265,6.84,2026-09-23 19:28:00,2026-09-23 19:26:33,86.1,0.886508,192329,24.0,1.0,28.0,1.0,2,1,d87a739ced05d930,7ba144c466569380,ok,a8eef5e8450a292b,2026-09-23 19:26:53,ok,1.3354
20260923,20,10,3,3,5.2,ok,0.25006674447933624,6.89,2026-09-23 19:28:00,2026-09-23 19:26:33,86.1,0.886508,192329,24.0,1.0,28.0,1.0,2,1,d87a739ced05d930,7ba144c466569380,ok,a8eef5e8450a292b,2026-09-23 19:26:53,ok,1.3354
20260923,20,10,3,4,21.2,ok,0.021604785802472888,6.85,2026-09-23 19:28:00,2026-09-23 19:26:33,86.1,0.886508,192329,24.0,1.0,28.0,1.0,2,1,d87a739ced05d930,7ba144c466569380,ok,a8eef5e8450a292b,2026-09-23 19:26:53,ok,1.3354
