race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,20,9,8,1,1.2,ok,0.5988919626201197,6.87,2026-09-23 18:54:00,2026-09-23 18:46:09,470.9,0.10825,184302,24.0,2.0,28.0,2.0,2,1,172b577e3a3e68a7,18f94507bebcc9c4,ok,2c222cc8bacd2249,2026-09-23 18:46:28,ok,1.3368
20260923,20,9,8,2,7.5,ok,0.11780659353672587,6.8,2026-09-23 18:54:00,2026-09-23 18:46:09,470.9,0.10825,184302,24.0,2.0,28.0,2.0,2,1,172b577e3a3e68a7,18f94507bebcc9c4,ok,2c222cc8bacd2249,2026-09-23 18:46:28,ok,1.3368
20260923,20,9,8,3,35.1,ok,0.056472144868367935,6.86,2026-09-23 18:54:00,2026-09-23 18:46:09,470.9,0.10825,184302,24.0,2.0,28.0,2.0,2,1,172b577e3a3e68a7,18f94507bebcc9c4,ok,2c222cc8bacd2249,2026-09-23 18:46:28,ok,1.3368
20260923,20,9,8,4,6.4,ok,0.1658848031526538,6.84,2026-09-23 18:54:00,2026-09-23 18:46:09,470.9,0.10825,184302,24.0,2.0,28.0,2.0,2,1,172b577e3a3e68a7,18f94507bebcc9c4,ok,2c222cc8bacd2249,2026-09-23 18:46:28,ok,1.3368
20260923,20,9,8,5,6.4,ok,0.045167407431802364,6.87,2026-09-23 18:54:00,2026-09-23 18:46:09,470.9,0.10825,184302,24.0,2.0,28.0,2.0,2,1,172b577e3a3e68a7,18f94507bebcc9c4,ok,2c222cc8bacd2249,2026-09-23 18:46:28,ok,1.3368
20260923,20,9,8,6,19.7,ok,0.015777088390330336,6.83,2026-09-23 18:54:00,2026-09-23 18:46:09,470.9,0.10825,184302,24.0,2.0,28.0,2.0,2,1,172b577e3a3e68a7,18f94507bebcc9c4,ok,2c222cc8bacd2249,2026-09-23 18:46:28,ok,1.3368
20260923,20,9,5,1,1.2,ok,0.5996294695289986,6.87,2026-09-23 18:54:00,2026-09-23 18:49:10,289.9,0.108287,184302,24.0,2.0,28.0,2.0,2,1,72fb7093206272d6,1c215bdade2f26b3,ok,1f1698b7f82b6e43,2026-09-23 18:49:31,ok,1.3375
20260923,20,9,5,2,6.3,ok,0.12427353873216351,6.8,2026-09-23 18:54:00,2026-09-23 18:49:10,289.9,0.108287,184302,24.0,2.0,28.0,2.0,2,1,72fb7093206272d6,1c215bdade2f26b3,ok,1f1698b7f82b6e43,2026-09-23 18:49:31,ok,1.3375
20260923,20,9,5,3,33.0,ok,0.05279621159130527,6.86,2026-09-23 18:54:00,2026-09-23 18:49:10,289.9,0.108287,184302,24.0,2.0,28.0,2.0,2,1,72fb7093206272d6,1c215bdade2f26b3,ok,1f1698b7f82b6e43,2026-09-23 18:49:31,ok,1.3375
20260923,20,9,5,4,5.8,ok,0.16766041036411844,6.84,2026-09-23 18:54:00,2026-09-23 18:49:10,289.9,0.108287,184302,24.0,2.0,28.0,2.0,2,1,72fb7093206272d6,1c215bdade2f26b3,ok,1f1698b7f82b6e43,2026-09-23 18:49:31,ok,1.3375
20260923,20,9,5,5,6.7,ok,0.04202811011033479,6.87,2026-09-23 18:54:00,2026-09-23 18:49:10,289.9,0.108287,184302,24.0,2.0,28.0,2.0,2,1,72fb7093206272d6,1c215bdade2f26b3,ok,1f1698b7f82b6e43,2026-09-23 18:49:31,ok,1.3375
20260923,20,9,5,6,20.6,ok,0.013612259673079082,6.83,2026-09-23 18:54:00,2026-09-23 18:49:10,289.9,0.108287,184302,24.0,2.0,28.0,2.0,2,1,72fb7093206272d6,1c215bdade2f26b3,ok,1f1698b7f82b6e43,2026-09-23 18:49:31,ok,1.3375
