race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,22,11,5,1,3.1,ok,0.7694331934884121,6.87,2026-09-23 16:59:00,2026-09-23 16:56:00,179.9,0.097614,165333,26.0,3.0,26.0,3.0,10,1,cdd90073780f5b1e,2beca19037a76225,ok,c0fcc0db8cdfb87f,2026-09-23 16:56:21,ok,1.344
20260923,22,11,5,2,1.0,ok,0.11932437649974892,6.83,2026-09-23 16:59:00,2026-09-23 16:56:00,179.9,0.097614,165333,26.0,3.0,26.0,3.0,10,1,cdd90073780f5b1e,2beca19037a76225,ok,c0fcc0db8cdfb87f,2026-09-23 16:56:21,ok,1.344
20260923,22,11,5,3,20.1,ok,0.053847584261789955,6.79,2026-09-23 16:59:00,2026-09-23 16:56:00,179.9,0.097614,165333,26.0,3.0,26.0,3.0,10,1,cdd90073780f5b1e,2beca19037a76225,ok,c0fcc0db8cdfb87f,2026-09-23 16:56:21,ok,1.344
20260923,22,11,5,4,,zero_pool,0.025589405486659982,6.91,2026-09-23 16:59:00,2026-09-23 16:56:00,179.9,0.097614,165333,26.0,3.0,26.0,3.0,10,1,cdd90073780f5b1e,2beca19037a76225,ok,c0fcc0db8cdfb87f,2026-09-23 16:56:21,ok,1.344
20260923,22,11,5,5,24.1,ok,0.01879030317642559,6.92,2026-09-23 16:59:00,2026-09-23 16:56:00,179.9,0.097614,165333,26.0,3.0,26.0,3.0,10,1,cdd90073780f5b1e,2beca19037a76225,ok,c0fcc0db8cdfb87f,2026-09-23 16:56:21,ok,1.344
20260923,22,11,5,6,,zero_pool,0.013015137086963552,6.88,2026-09-23 16:59:00,2026-09-23 16:56:00,179.9,0.097614,165333,26.0,3.0,26.0,3.0,10,1,cdd90073780f5b1e,2beca19037a76225,ok,c0fcc0db8cdfb87f,2026-09-23 16:56:21,ok,1.344
20260923,12,5,12,1,1.3,ok,0.6051612265207901,6.95,2026-09-23 17:07:00,2026-09-23 16:56:30,629.7,0.29191,165333,28.0,2.0,25.0,1.0,7,1,cfc14ee15fef7c39,8d3b36e51a3ed3bc,ok,2fc4f7f54f82682b,2026-09-23 16:56:50,ok,1.3371
20260923,12,5,12,2,4.6,ok,0.12393747671392423,6.89,2026-09-23 17:07:00,2026-09-23 16:56:30,629.7,0.29191,165333,28.0,2.0,25.0,1.0,7,1,cfc14ee15fef7c39,8d3b36e51a3ed3bc,ok,2fc4f7f54f82682b,2026-09-23 16:56:50,ok,1.3371
20260923,12,5,12,3,35.7,ok,0.035718599737750385,6.93,2026-09-23 17:07:00,2026-09-23 16:56:30,629.7,0.29191,165333,28.0,2.0,25.0,1.0,7,1,cfc14ee15fef7c39,8d3b36e51a3ed3bc,ok,2fc4f7f54f82682b,2026-09-23 16:56:50,ok,1.3371
20260923,12,5,12,4,15.3,ok,0.08156373091914894,6.95,2026-09-23 17:07:00,2026-09-23 16:56:30,629.7,0.29191,165333,28.0,2.0,25.0,1.0,7,1,cfc14ee15fef7c39,8d3b36e51a3ed3bc,ok,2fc4f7f54f82682b,2026-09-23 16:56:50,ok,1.3371
20260923,12,5,12,5,53.6,ok,0.032276134849586365,6.93,2026-09-23 17:07:00,2026-09-23 16:56:30,629.7,0.29191,165333,28.0,2.0,25.0,1.0,7,1,cfc14ee15fef7c39,8d3b36e51a3ed3bc,ok,2fc4f7f54f82682b,2026-09-23 16:56:50,ok,1.3371
20260923,12,5,12,6,3.8,ok,0.12134283125879995,6.87,2026-09-23 17:07:00,2026-09-23 16:56:30,629.7,0.29191,165333,28.0,2.0,25.0,1.0,7,1,cfc14ee15fef7c39,8d3b36e51a3ed3bc,ok,2fc4f7f54f82682b,2026-09-23 16:56:50,ok,1.3371
20260923,06,12,5,1,1.0,ok,0.7667493059576369,6.69,2026-09-23 17:01:00,2026-09-23 16:57:01,238.5,0.509893,165333,26.0,2.0,27.0,1.0,9,1,92d1ae256dcedb93,19086015e59b46e2,ok,a302dd47d0cde7a0,2026-09-23 16:57:19,ok,1.3385
20260923,06,12,5,2,17.2,ok,0.06117529524612593,6.7,2026-09-23 17:01:00,2026-09-23 16:57:01,238.5,0.509893,165333,26.0,2.0,27.0,1.0,9,1,92d1ae256dcedb93,19086015e59b46e2,ok,a302dd47d0cde7a0,2026-09-23 16:57:19,ok,1.3385
20260923,06,12,5,3,6.9,ok,0.09106955518133247,6.65,2026-09-23 17:01:00,2026-09-23 16:57:01,238.5,0.509893,165333,26.0,2.0,27.0,1.0,9,1,92d1ae256dcedb93,19086015e59b46e2,ok,a302dd47d0cde7a0,2026-09-23 16:57:19,ok,1.3385
20260923,06,12,5,4,34.5,ok,0.035931396379314,6.69,2026-09-23 17:01:00,2026-09-23 16:57:01,238.5,0.509893,165333,26.0,2.0,27.0,1.0,9,1,92d1ae256dcedb93,19086015e59b46e2,ok,a302dd47d0cde7a0,2026-09-23 16:57:19,ok,1.3385
20260923,06,12,5,5,,zero_pool,0.028806525663981276,6.68,2026-09-23 17:01:00,2026-09-23 16:57:01,238.5,0.509893,165333,26.0,2.0,27.0,1.0,9,1,92d1ae256dcedb93,19086015e59b46e2,ok,a302dd47d0cde7a0,2026-09-23 16:57:19,ok,1.3385
20260923,06,12,5,6,,zero_pool,0.016267921571609504,6.67,2026-09-23 17:01:00,2026-09-23 16:57:01,238.5,0.509893,165333,26.0,2.0,27.0,1.0,9,1,92d1ae256dcedb93,19086015e59b46e2,ok,a302dd47d0cde7a0,2026-09-23 16:57:19,ok,1.3385
20260923,22,11,3,1,2.2,ok,0.7760912529224367,6.87,2026-09-23 16:59:00,2026-09-23 16:57:29,90.1,0.859747,165333,26.0,3.0,26.0,3.0,10,1,c238deac129f869b,181ae95acc096542,ok,cec66f24280a801e,2026-09-23 16:57:50,ok,1.3446
20260923,22,11,3,2,1.2,ok,0.1164654170437588,6.83,2026-09-23 16:59:00,2026-09-23 16:57:29,90.1,0.859747,165333,26.0,3.0,26.0,3.0,10,1,c238deac129f869b,181ae95acc096542,ok,cec66f24280a801e,2026-09-23 16:57:50,ok,1.3446
20260923,22,11,3,3,23.5,ok,0.052584162285260395,6.79,2026-09-23 16:59:00,2026-09-23 16:57:29,90.1,0.859747,165333,26.0,3.0,26.0,3.0,10,1,c238deac129f869b,181ae95acc096542,ok,cec66f24280a801e,2026-09-23 16:57:50,ok,1.3446
20260923,22,11,3,4,141.0,ok,0.02419380866279164,6.91,2026-09-23 16:59:00,2026-09-23 16:57:29,90.1,0.859747,165333,26.0,3.0,26.0,3.0,10,1,c238deac129f869b,181ae95acc096542,ok,cec66f24280a801e,2026-09-23 16:57:50,ok,1.3446
20260923,22,11,3,5,23.5,ok,0.018590658525613656,6.92,2026-09-23 16:59:00,2026-09-23 16:57:29,90.1,0.859747,165333,26.0,3.0,26.0,3.0,10,1,c238deac129f869b,181ae95acc096542,ok,cec66f24280a801e,2026-09-23 16:57:50,ok,1.3446
20260923,22,11,3,6,,zero_pool,0.012074700560138785,6.88,2026-09-23 16:59:00,2026-09-23 16:57:29,90.1,0.859747,165333,26.0,3.0,26.0,3.0,10,1,c238deac129f869b,181ae95acc096542,ok,cec66f24280a801e,2026-09-23 16:57:50,ok,1.3446
20260923,06,12,3,1,1.8,ok,0.7788902845958721,6.69,2026-09-23 17:01:00,2026-09-23 16:58:09,170.9,0.101105,165333,26.0,2.0,27.0,1.0,9,1,36e69ba49357dbe2,921c816ab337eea2,ok,d8114db14fe90518,2026-09-23 16:58:30,ok,1.3407
20260923,06,12,3,2,5.8,ok,0.05832109129353233,6.7,2026-09-23 17:01:00,2026-09-23 16:58:09,170.9,0.101105,165333,26.0,2.0,27.0,1.0,9,1,36e69ba49357dbe2,921c816ab337eea2,ok,d8114db14fe90518,2026-09-23 16:58:30,ok,1.3407
20260923,06,12,3,3,4.7,ok,0.0906193631182548,6.65,2026-09-23 17:01:00,2026-09-23 16:58:09,170.9,0.101105,165333,26.0,2.0,27.0,1.0,9,1,36e69ba49357dbe2,921c816ab337eea2,ok,d8114db14fe90518,2026-09-23 16:58:30,ok,1.3407
20260923,06,12,3,4,6.8,ok,0.03211283207213765,6.69,2026-09-23 17:01:00,2026-09-23 16:58:09,170.9,0.101105,165333,26.0,2.0,27.0,1.0,9,1,36e69ba49357dbe2,921c816ab337eea2,ok,d8114db14fe90518,2026-09-23 16:58:30,ok,1.3407
20260923,06,12,3,5,7.5,ok,0.025482557210370686,6.68,2026-09-23 17:01:00,2026-09-23 16:58:09,170.9,0.101105,165333,26.0,2.0,27.0,1.0,9,1,36e69ba49357dbe2,921c816ab337eea2,ok,d8114db14fe90518,2026-09-23 16:58:30,ok,1.3407
20260923,06,12,3,6,7.5,ok,0.014573871709832403,6.67,2026-09-23 17:01:00,2026-09-23 16:58:09,170.9,0.101105,165333,26.0,2.0,27.0,1.0,9,1,36e69ba49357dbe2,921c816ab337eea2,ok,d8114db14fe90518,2026-09-23 16:58:30,ok,1.3407
20260923,12,5,8,1,1.1,ok,0.5982779512411066,6.95,2026-09-23 17:07:00,2026-09-23 16:59:10,469.9,0.107882,165333,28.0,2.0,25.0,1.0,7,1,7d32a070fd448b29,615ed5e2af384191,ok,64fe60ecf09ac803,2026-09-23 16:59:30,ok,1.3376
20260923,12,5,8,2,5.4,ok,0.14350980241224057,6.89,2026-09-23 17:07:00,2026-09-23 16:59:10,469.9,0.107882,165333,28.0,2.0,25.0,1.0,7,1,7d32a070fd448b29,615ed5e2af384191,ok,64fe60ecf09ac803,2026-09-23 16:59:30,ok,1.3376
20260923,12,5,8,3,43.7,ok,0.024993783589856183,6.93,2026-09-23 17:07:00,2026-09-23 16:59:10,469.9,0.107882,165333,28.0,2.0,25.0,1.0,7,1,7d32a070fd448b29,615ed5e2af384191,ok,64fe60ecf09ac803,2026-09-23 16:59:30,ok,1.3376
20260923,12,5,8,4,18.7,ok,0.0801392636946087,6.95,2026-09-23 17:07:00,2026-09-23 16:59:10,469.9,0.107882,165333,28.0,2.0,25.0,1.0,7,1,7d32a070fd448b29,615ed5e2af384191,ok,64fe60ecf09ac803,2026-09-23 16:59:30,ok,1.3376
20260923,12,5,8,5,65.6,ok,0.02894632303817794,6.93,2026-09-23 17:07:00,2026-09-23 16:59:10,469.9,0.107882,165333,28.0,2.0,25.0,1.0,7,1,7d32a070fd448b29,615ed5e2af384191,ok,64fe60ecf09ac803,2026-09-23 16:59:30,ok,1.3376
20260923,12,5,8,6,4.6,ok,0.12413287602400992,6.87,2026-09-23 17:07:00,2026-09-23 16:59:10,469.9,0.107882,165333,28.0,2.0,25.0,1.0,7,1,7d32a070fd448b29,615ed5e2af384191,ok,64fe60ecf09ac803,2026-09-23 16:59:30,ok,1.3376
