race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,01,5,5,1,1.3,ok,0.27503470280294146,6.76,2026-09-23 17:14:00,2026-09-23 17:09:10,289.9,0.106314,170631,18.0,0.0,22.0,0.0,17,3,846ea45d4875ef24,968c4bad9f4814bc,ok,b52e659111886e26,2026-09-23 17:09:30,ok,1.3366
20260923,01,5,5,2,8.7,ok,0.354734393524595,6.86,2026-09-23 17:14:00,2026-09-23 17:09:10,289.9,0.106314,170631,18.0,0.0,22.0,0.0,17,3,846ea45d4875ef24,968c4bad9f4814bc,ok,b52e659111886e26,2026-09-23 17:09:30,ok,1.3366
20260923,01,5,5,3,26.2,ok,0.044679810145354014,6.69,2026-09-23 17:14:00,2026-09-23 17:09:10,289.9,0.106314,170631,18.0,0.0,22.0,0.0,17,3,846ea45d4875ef24,968c4bad9f4814bc,ok,b52e659111886e26,2026-09-23 17:09:30,ok,1.3366
20260923,01,5,5,4,19.6,ok,0.03313855721576473,6.65,2026-09-23 17:14:00,2026-09-23 17:09:10,289.9,0.106314,170631,18.0,0.0,22.0,0.0,17,3,846ea45d4875ef24,968c4bad9f4814bc,ok,b52e659111886e26,2026-09-23 17:09:30,ok,1.3366
20260923,01,5,5,5,3.0,ok,0.22018047577361563,6.66,2026-09-23 17:14:00,2026-09-23 17:09:10,289.9,0.106314,170631,18.0,0.0,22.0,0.0,17,3,846ea45d4875ef24,968c4bad9f4814bc,ok,b52e659111886e26,2026-09-23 17:09:30,ok,1.3366
20260923,01,5,5,6,13.1,ok,0.07223206053772921,6.71,2026-09-23 17:14:00,2026-09-23 17:09:10,289.9,0.106314,170631,18.0,0.0,22.0,0.0,17,3,846ea45d4875ef24,968c4bad9f4814bc,ok,b52e659111886e26,2026-09-23 17:09:30,ok,1.3366
20260923,01,5,3,1,1.6,ok,0.3015327966928686,6.76,2026-09-23 17:14:00,2026-09-23 17:11:10,169.9,0.114558,170631,18.0,0.0,22.0,0.0,17,3,91aacf77dfc06cf0,fa75f0bf5bbd8770,ok,f3d1b7654ea4cc1c,2026-09-23 17:11:29,ok,1.3359
20260923,01,5,3,2,3.7,ok,0.3458753186443913,6.86,2026-09-23 17:14:00,2026-09-23 17:11:10,169.9,0.114558,170631,18.0,0.0,22.0,0.0,17,3,91aacf77dfc06cf0,fa75f0bf5bbd8770,ok,f3d1b7654ea4cc1c,2026-09-23 17:11:29,ok,1.3359
20260923,01,5,3,3,31.5,ok,0.04598654185064144,6.69,2026-09-23 17:14:00,2026-09-23 17:11:10,169.9,0.114558,170631,18.0,0.0,22.0,0.0,17,3,91aacf77dfc06cf0,fa75f0bf5bbd8770,ok,f3d1b7654ea4cc1c,2026-09-23 17:11:29,ok,1.3359
20260923,01,5,3,4,18.9,ok,0.03135817132290623,6.65,2026-09-23 17:14:00,2026-09-23 17:11:10,169.9,0.114558,170631,18.0,0.0,22.0,0.0,17,3,91aacf77dfc06cf0,fa75f0bf5bbd8770,ok,f3d1b7654ea4cc1c,2026-09-23 17:11:29,ok,1.3359
20260923,01,5,3,5,3.5,ok,0.20839396769210808,6.66,2026-09-23 17:14:00,2026-09-23 17:11:10,169.9,0.114558,170631,18.0,0.0,22.0,0.0,17,3,91aacf77dfc06cf0,fa75f0bf5bbd8770,ok,f3d1b7654ea4cc1c,2026-09-23 17:11:29,ok,1.3359
20260923,01,5,3,6,10.5,ok,0.06685320379708433,6.71,2026-09-23 17:14:00,2026-09-23 17:11:10,169.9,0.114558,170631,18.0,0.0,22.0,0.0,17,3,91aacf77dfc06cf0,fa75f0bf5bbd8770,ok,f3d1b7654ea4cc1c,2026-09-23 17:11:29,ok,1.3359
20260923,20,6,12,1,4.1,ok,0.5053609439408101,6.87,2026-09-23 17:23:00,2026-09-23 17:11:39,680.5,0.461452,170631,25.0,2.0,28.0,2.0,2,1,c02b943674c29f5c,34d86fb42555f772,ok,7e87b6a0c255f88f,2026-09-23 17:11:59,ok,1.3358
20260923,20,6,12,2,14.1,ok,0.13016748757070853,6.79,2026-09-23 17:23:00,2026-09-23 17:11:39,680.5,0.461452,170631,25.0,2.0,28.0,2.0,2,1,c02b943674c29f5c,34d86fb42555f772,ok,7e87b6a0c255f88f,2026-09-23 17:11:59,ok,1.3358
20260923,20,6,12,3,13.0,ok,0.06480658086781504,6.88,2026-09-23 17:23:00,2026-09-23 17:11:39,680.5,0.461452,170631,25.0,2.0,28.0,2.0,2,1,c02b943674c29f5c,34d86fb42555f772,ok,7e87b6a0c255f88f,2026-09-23 17:11:59,ok,1.3358
20260923,20,6,12,4,1.3,ok,0.2198351116926548,6.8,2026-09-23 17:23:00,2026-09-23 17:11:39,680.5,0.461452,170631,25.0,2.0,28.0,2.0,2,1,c02b943674c29f5c,34d86fb42555f772,ok,7e87b6a0c255f88f,2026-09-23 17:11:59,ok,1.3358
20260923,20,6,12,5,6.0,ok,0.05585343836836019,6.79,2026-09-23 17:23:00,2026-09-23 17:11:39,680.5,0.461452,170631,25.0,2.0,28.0,2.0,2,1,c02b943674c29f5c,34d86fb42555f772,ok,7e87b6a0c255f88f,2026-09-23 17:11:59,ok,1.3358
20260923,20,6,12,6,26.0,ok,0.023976437559651276,6.9,2026-09-23 17:23:00,2026-09-23 17:11:39,680.5,0.461452,170631,25.0,2.0,28.0,2.0,2,1,c02b943674c29f5c,34d86fb42555f772,ok,7e87b6a0c255f88f,2026-09-23 17:11:59,ok,1.3358
