race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,01,11,8,1,1.6,ok,0.5558779149575211,6.82,2026-09-23 20:08:00,2026-09-23 20:02:08,351.7,0.251726,195933,17.0,2.0,22.0,1.0,10,3,14852f8357cca760,532adb4e4018796c,ok,651e8188357c348d,2026-09-23 20:02:29,ok,1.3357
20260923,01,11,8,2,3.7,ok,0.1508461991650941,6.85,2026-09-23 20:08:00,2026-09-23 20:02:08,351.7,0.251726,195933,17.0,2.0,22.0,1.0,10,3,14852f8357cca760,532adb4e4018796c,ok,651e8188357c348d,2026-09-23 20:02:29,ok,1.3357
20260923,01,11,8,3,9.0,ok,0.05212152695554116,6.88,2026-09-23 20:08:00,2026-09-23 20:02:08,351.7,0.251726,195933,17.0,2.0,22.0,1.0,10,3,14852f8357cca760,532adb4e4018796c,ok,651e8188357c348d,2026-09-23 20:02:29,ok,1.3357
20260923,01,11,8,4,7.5,ok,0.12694470425643406,6.71,2026-09-23 20:08:00,2026-09-23 20:02:08,351.7,0.251726,195933,17.0,2.0,22.0,1.0,10,3,14852f8357cca760,532adb4e4018796c,ok,651e8188357c348d,2026-09-23 20:02:29,ok,1.3357
20260923,01,11,8,5,9.0,ok,0.10091607923315789,6.77,2026-09-23 20:08:00,2026-09-23 20:02:08,351.7,0.251726,195933,17.0,2.0,22.0,1.0,10,3,14852f8357cca760,532adb4e4018796c,ok,651e8188357c348d,2026-09-23 20:02:29,ok,1.3357
20260923,01,11,8,6,9.0,ok,0.013293575432251714,6.69,2026-09-23 20:08:00,2026-09-23 20:02:08,351.7,0.251726,195933,17.0,2.0,22.0,1.0,10,3,14852f8357cca760,532adb4e4018796c,ok,651e8188357c348d,2026-09-23 20:02:29,ok,1.3357
20260923,01,11,5,1,1.6,ok,0.5558779149575211,6.82,2026-09-23 20:08:00,2026-09-23 20:03:10,289.9,0.122357,195933,17.0,2.0,22.0,1.0,10,3,010437b6d6aaaea9,ecc2721a484a23bf,ok,1fdfa116cd25ac5c,2026-09-23 20:03:31,ok,1.3357
20260923,01,11,5,2,3.7,ok,0.1508461991650941,6.85,2026-09-23 20:08:00,2026-09-23 20:03:10,289.9,0.122357,195933,17.0,2.0,22.0,1.0,10,3,010437b6d6aaaea9,ecc2721a484a23bf,ok,1fdfa116cd25ac5c,2026-09-23 20:03:31,ok,1.3357
20260923,01,11,5,3,9.0,ok,0.05212152695554116,6.88,2026-09-23 20:08:00,2026-09-23 20:03:10,289.9,0.122357,195933,17.0,2.0,22.0,1.0,10,3,010437b6d6aaaea9,ecc2721a484a23bf,ok,1fdfa116cd25ac5c,2026-09-23 20:03:31,ok,1.3357
20260923,01,11,5,4,7.5,ok,0.12694470425643406,6.71,2026-09-23 20:08:00,2026-09-23 20:03:10,289.9,0.122357,195933,17.0,2.0,22.0,1.0,10,3,010437b6d6aaaea9,ecc2721a484a23bf,ok,1fdfa116cd25ac5c,2026-09-23 20:03:31,ok,1.3357
20260923,01,11,5,5,9.0,ok,0.10091607923315789,6.77,2026-09-23 20:08:00,2026-09-23 20:03:10,289.9,0.122357,195933,17.0,2.0,22.0,1.0,10,3,010437b6d6aaaea9,ecc2721a484a23bf,ok,1fdfa116cd25ac5c,2026-09-23 20:03:31,ok,1.3357
20260923,01,11,5,6,9.0,ok,0.013293575432251714,6.69,2026-09-23 20:08:00,2026-09-23 20:03:10,289.9,0.122357,195933,17.0,2.0,22.0,1.0,10,3,010437b6d6aaaea9,ecc2721a484a23bf,ok,1fdfa116cd25ac5c,2026-09-23 20:03:31,ok,1.3357
20260923,01,11,3,1,1.6,ok,0.5524086923392383,6.82,2026-09-23 20:08:00,2026-09-23 20:05:08,171.8,0.172896,195933,17.0,2.0,22.0,1.0,10,3,fcae218217d3f936,a1e40a6154d51511,ok,d92d3156b79c4fff,2026-09-23 20:05:29,ok,1.3363
20260923,01,11,3,2,3.9,ok,0.15020881487803253,6.85,2026-09-23 20:08:00,2026-09-23 20:05:08,171.8,0.172896,195933,17.0,2.0,22.0,1.0,10,3,fcae218217d3f936,a1e40a6154d51511,ok,d92d3156b79c4fff,2026-09-23 20:05:29,ok,1.3363
20260923,01,11,3,3,9.4,ok,0.05066936772310066,6.88,2026-09-23 20:08:00,2026-09-23 20:05:08,171.8,0.172896,195933,17.0,2.0,22.0,1.0,10,3,fcae218217d3f936,a1e40a6154d51511,ok,d92d3156b79c4fff,2026-09-23 20:05:29,ok,1.3363
20260923,01,11,3,4,6.7,ok,0.1311520182889613,6.71,2026-09-23 20:08:00,2026-09-23 20:05:08,171.8,0.172896,195933,17.0,2.0,22.0,1.0,10,3,fcae218217d3f936,a1e40a6154d51511,ok,d92d3156b79c4fff,2026-09-23 20:05:29,ok,1.3363
20260923,01,11,3,5,7.8,ok,0.10253613838716742,6.77,2026-09-23 20:08:00,2026-09-23 20:05:08,171.8,0.172896,195933,17.0,2.0,22.0,1.0,10,3,fcae218217d3f936,a1e40a6154d51511,ok,d92d3156b79c4fff,2026-09-23 20:05:29,ok,1.3363
20260923,01,11,3,6,9.4,ok,0.013024968383499815,6.69,2026-09-23 20:08:00,2026-09-23 20:05:08,171.8,0.172896,195933,17.0,2.0,22.0,1.0,10,3,fcae218217d3f936,a1e40a6154d51511,ok,d92d3156b79c4fff,2026-09-23 20:05:29,ok,1.3363
