b1,b2,b3,o
1,2,3,27.7
1,2,4,45.3
1,2,5,46.1
1,2,6,64.8
1,3,2,24.4
1,3,4,14.6
1,3,5,12.1
1,3,6,27.6
1,4,2,61.7
1,4,3,29.0
1,4,5,35.1
1,4,6,59.3
1,5,2,55.8
1,5,3,21.3
1,5,4,39.6
1,5,6,52.6
1,6,2,91.1
1,6,3,69.1
1,6,4,102.7
1,6,5,87.3
2,1,3,107.6
2,1,4,161.5
2,1,5,173.8
2,1,6,192.9
2,3,1,157.3
2,3,4,202.3
2,3,5,157.3
2,3,6,325.9
2,4,1,325.9
2,4,3,291.5
2,4,5,456.3
2,4,6,366.5
2,5,1,274.9
2,5,3,185.5
2,5,4,477.8
2,5,6,424.5
2,6,1,616.6
2,6,3,577.6
2,6,4,524.5
2,6,5,837.3
3,1,2,54.8
3,1,4,24.7
3,1,5,20.1
3,1,6,44.7
3,2,1,117.0
3,2,4,117.3
3,2,5,110.8
3,2,6,185.8
3,4,1,40.4
3,4,2,84.5
3,4,5,29.8
3,4,6,43.6
3,5,1,33.2
3,5,2,71.8
3,5,4,32.0
3,5,6,39.9
3,6,1,140.4
3,6,2,210.7
3,6,4,100.8
3,6,5,90.9
4,1,2,171.8
4,1,3,82.3
4,1,5,111.1
4,1,6,151.6
4,2,1,237.6
4,2,3,248.6
4,2,5,322.5
4,2,6,250.0
4,3,1,89.1
4,3,2,199.7
4,3,5,76.3
4,3,6,104.6
4,5,1,131.8
4,5,2,228.7
4,5,3,110.4
4,5,6,146.2
4,6,1,235.2
4,6,2,286.1
4,6,3,252.8
4,6,5,268.4
5,1,2,163.5
5,1,3,68.1
5,1,4,122.1
5,1,6,132.6
5,2,1,285.2
5,2,3,201.4
5,2,4,315.8
5,2,6,336.7
5,3,1,76.4
5,3,2,151.6
5,3,4,91.0
5,3,6,98.4
5,4,1,187.7
5,4,2,436.7
5,4,3,148.8
5,4,6,244.0
5,6,1,252.1
5,6,2,436.7
5,6,3,188.1
5,6,4,294.4
6,1,2,570.4
6,1,3,403.8
6,1,4,498.7
6,1,5,507.0
6,2,1,861.0
6,2,3,696.7
6,2,4,566.8
6,2,5,940.9
6,3,1,485.4
6,3,2,656.6
6,3,4,490.7
6,3,5,355.1
6,4,1,903.6
6,4,2,691.4
6,4,3,671.1
6,4,5,686.2
6,5,1,445.2
6,5,2,773.4
6,5,3,323.6
6,5,4,465.6
