race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,19,7,8,1,1.9,ok,0.28717234294948024,6.77,2026-09-26 18:16:00,2026-09-26 18:08:10,469.9,0.116508,180431,21.0,1.0,26.0,1.0,9,2,9724d5b1d5d5b2fc,cf9729cc0f024f8b,ok,af1cb13dfbbde8ba,2026-09-26 18:08:31,ok,1.3351
20260926,19,7,8,2,3.6,ok,0.2816501688516471,6.79,2026-09-26 18:16:00,2026-09-26 18:08:10,469.9,0.116508,180431,21.0,1.0,26.0,1.0,9,2,9724d5b1d5d5b2fc,cf9729cc0f024f8b,ok,af1cb13dfbbde8ba,2026-09-26 18:08:31,ok,1.3351
20260926,19,7,8,3,25.8,ok,0.05868374071057543,6.84,2026-09-26 18:16:00,2026-09-26 18:08:10,469.9,0.116508,180431,21.0,1.0,26.0,1.0,9,2,9724d5b1d5d5b2fc,cf9729cc0f024f8b,ok,af1cb13dfbbde8ba,2026-09-26 18:08:31,ok,1.3351
20260926,19,7,8,4,3.9,ok,0.16219414733948806,6.84,2026-09-26 18:16:00,2026-09-26 18:08:10,469.9,0.116508,180431,21.0,1.0,26.0,1.0,9,2,9724d5b1d5d5b2fc,cf9729cc0f024f8b,ok,af1cb13dfbbde8ba,2026-09-26 18:08:31,ok,1.3351
20260926,19,7,8,5,4.3,ok,0.18372014499777342,6.8,2026-09-26 18:16:00,2026-09-26 18:08:10,469.9,0.116508,180431,21.0,1.0,26.0,1.0,9,2,9724d5b1d5d5b2fc,cf9729cc0f024f8b,ok,af1cb13dfbbde8ba,2026-09-26 18:08:31,ok,1.3351
20260926,19,7,8,6,25.8,ok,0.026579455151035682,6.85,2026-09-26 18:16:00,2026-09-26 18:08:10,469.9,0.116508,180431,21.0,1.0,26.0,1.0,9,2,9724d5b1d5d5b2fc,cf9729cc0f024f8b,ok,af1cb13dfbbde8ba,2026-09-26 18:08:31,ok,1.3351
20260926,19,7,5,1,2.1,ok,0.304741804043345,6.77,2026-09-26 18:16:00,2026-09-26 18:11:08,291.9,0.131978,180431,21.0,1.0,26.0,1.0,9,2,fc6e6c095326cd07,61f9d478cdded1b8,ok,75c5ecd3b23ea9ca,2026-09-26 18:11:28,ok,1.335
20260926,19,7,5,2,3.4,ok,0.29268045560873024,6.79,2026-09-26 18:16:00,2026-09-26 18:11:08,291.9,0.131978,180431,21.0,1.0,26.0,1.0,9,2,fc6e6c095326cd07,61f9d478cdded1b8,ok,75c5ecd3b23ea9ca,2026-09-26 18:11:28,ok,1.335
20260926,19,7,5,3,18.2,ok,0.057625301010592725,6.84,2026-09-26 18:16:00,2026-09-26 18:11:08,291.9,0.131978,180431,21.0,1.0,26.0,1.0,9,2,fc6e6c095326cd07,61f9d478cdded1b8,ok,75c5ecd3b23ea9ca,2026-09-26 18:11:28,ok,1.335
20260926,19,7,5,4,3.9,ok,0.15320486041536308,6.84,2026-09-26 18:16:00,2026-09-26 18:11:08,291.9,0.131978,180431,21.0,1.0,26.0,1.0,9,2,fc6e6c095326cd07,61f9d478cdded1b8,ok,75c5ecd3b23ea9ca,2026-09-26 18:11:28,ok,1.335
20260926,19,7,5,5,4.5,ok,0.1628870926372453,6.8,2026-09-26 18:16:00,2026-09-26 18:11:08,291.9,0.131978,180431,21.0,1.0,26.0,1.0,9,2,fc6e6c095326cd07,61f9d478cdded1b8,ok,75c5ecd3b23ea9ca,2026-09-26 18:11:28,ok,1.335
20260926,19,7,5,6,27.3,ok,0.02886048628472357,6.85,2026-09-26 18:16:00,2026-09-26 18:11:08,291.9,0.131978,180431,21.0,1.0,26.0,1.0,9,2,fc6e6c095326cd07,61f9d478cdded1b8,ok,75c5ecd3b23ea9ca,2026-09-26 18:11:28,ok,1.335
