race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,05,4,5,1,19.2,ok,0.09936417053929149,6.66,2026-09-26 12:33:00,2026-09-26 12:30:02,177.8,0.152434,122735,19.0,2.0,23.0,2.0,5,3,b568a2c442170ce5,a8b4072f21f42962,ok,125f8659d5395d36,2026-09-26 12:30:21,ok,1.3362
20260926,05,4,5,2,2.1,ok,0.36923247679520216,6.75,2026-09-26 12:33:00,2026-09-26 12:30:02,177.8,0.152434,122735,19.0,2.0,23.0,2.0,5,3,b568a2c442170ce5,a8b4072f21f42962,ok,125f8659d5395d36,2026-09-26 12:30:21,ok,1.3362
20260926,05,4,5,3,1.3,ok,0.36570578240713225,6.65,2026-09-26 12:33:00,2026-09-26 12:30:02,177.8,0.152434,122735,19.0,2.0,23.0,2.0,5,3,b568a2c442170ce5,a8b4072f21f42962,ok,125f8659d5395d36,2026-09-26 12:30:21,ok,1.3362
20260926,05,4,5,4,19.2,ok,0.070083037081537,6.67,2026-09-26 12:33:00,2026-09-26 12:30:02,177.8,0.152434,122735,19.0,2.0,23.0,2.0,5,3,b568a2c442170ce5,a8b4072f21f42962,ok,125f8659d5395d36,2026-09-26 12:30:21,ok,1.3362
20260926,05,4,5,5,57.7,ok,0.0360751925959461,6.78,2026-09-26 12:33:00,2026-09-26 12:30:02,177.8,0.152434,122735,19.0,2.0,23.0,2.0,5,3,b568a2c442170ce5,a8b4072f21f42962,ok,125f8659d5395d36,2026-09-26 12:30:21,ok,1.3362
20260926,05,4,5,6,,zero_pool,0.059539340580891144,6.73,2026-09-26 12:33:00,2026-09-26 12:30:02,177.8,0.152434,122735,19.0,2.0,23.0,2.0,5,3,b568a2c442170ce5,a8b4072f21f42962,ok,125f8659d5395d36,2026-09-26 12:30:21,ok,1.3362
20260926,08,5,3,1,1.0,ok,0.6110340596274018,6.67,2026-09-26 12:31:00,2026-09-26 12:30:32,27.5,0.482937,122735,20.0,2.0,26.0,1.0,7,3,3e9cc1cd33d775a1,9e90af4f74213534,ok,2373e4ff3b073101,2026-09-26 12:30:52,ok,1.3362
20260926,08,5,3,2,18.3,ok,0.06285616702396857,6.71,2026-09-26 12:31:00,2026-09-26 12:30:32,27.5,0.482937,122735,20.0,2.0,26.0,1.0,7,3,3e9cc1cd33d775a1,9e90af4f74213534,ok,2373e4ff3b073101,2026-09-26 12:30:52,ok,1.3362
20260926,08,5,3,3,91.8,ok,0.018665622820846533,6.73,2026-09-26 12:31:00,2026-09-26 12:30:32,27.5,0.482937,122735,20.0,2.0,26.0,1.0,7,3,3e9cc1cd33d775a1,9e90af4f74213534,ok,2373e4ff3b073101,2026-09-26 12:30:52,ok,1.3362
20260926,08,5,3,4,20.4,ok,0.17951067437974016,6.72,2026-09-26 12:31:00,2026-09-26 12:30:32,27.5,0.482937,122735,20.0,2.0,26.0,1.0,7,3,3e9cc1cd33d775a1,9e90af4f74213534,ok,2373e4ff3b073101,2026-09-26 12:30:52,ok,1.3362
