race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,02,8,5,1,2.5,ok,0.3537638329737662,6.68,2026-09-26 14:16:00,2026-09-26 14:12:04,235.7,0.315025,140932,19.0,0.0,24.0,0.0,17,3,4c5defcb25fe3392,f4aa68443339488b,ok,c2f5822df4776c1b,2026-09-26 14:12:26,ok,1.3345
20260926,02,8,5,2,3.9,ok,0.1455290986417627,6.69,2026-09-26 14:16:00,2026-09-26 14:12:04,235.7,0.315025,140932,19.0,0.0,24.0,0.0,17,3,4c5defcb25fe3392,f4aa68443339488b,ok,c2f5822df4776c1b,2026-09-26 14:12:26,ok,1.3345
20260926,02,8,5,3,4.1,ok,0.14825190489949647,6.63,2026-09-26 14:16:00,2026-09-26 14:12:04,235.7,0.315025,140932,19.0,0.0,24.0,0.0,17,3,4c5defcb25fe3392,f4aa68443339488b,ok,c2f5822df4776c1b,2026-09-26 14:12:26,ok,1.3345
20260926,02,8,5,4,6.9,ok,0.20609637178585233,6.77,2026-09-26 14:16:00,2026-09-26 14:12:04,235.7,0.315025,140932,19.0,0.0,24.0,0.0,17,3,4c5defcb25fe3392,f4aa68443339488b,ok,c2f5822df4776c1b,2026-09-26 14:12:26,ok,1.3345
20260926,02,8,5,5,3.6,ok,0.11730323619321822,6.81,2026-09-26 14:16:00,2026-09-26 14:12:04,235.7,0.315025,140932,19.0,0.0,24.0,0.0,17,3,4c5defcb25fe3392,f4aa68443339488b,ok,c2f5822df4776c1b,2026-09-26 14:12:26,ok,1.3345
20260926,02,8,5,6,41.6,ok,0.029055555505904076,6.63,2026-09-26 14:16:00,2026-09-26 14:12:04,235.7,0.315025,140932,19.0,0.0,24.0,0.0,17,3,4c5defcb25fe3392,f4aa68443339488b,ok,c2f5822df4776c1b,2026-09-26 14:12:26,ok,1.3345
20260926,13,9,12,1,1.1,ok,0.38277341618123095,6.85,2026-09-26 14:23:00,2026-09-26 14:12:37,622.5,0.52372,140932,22.4,2.0,24.0,0.0,4,2,78c7573829886a4a,caffbeacb095c1ec,ok,32fb82588aa4f3bb,2026-09-26 14:12:55,ok,1.3354
20260926,13,9,12,2,10.7,ok,0.15911347607744186,6.89,2026-09-26 14:23:00,2026-09-26 14:12:37,622.5,0.52372,140932,22.4,2.0,24.0,0.0,4,2,78c7573829886a4a,caffbeacb095c1ec,ok,32fb82588aa4f3bb,2026-09-26 14:12:55,ok,1.3354
20260926,13,9,12,3,6.4,ok,0.13008417040522305,6.92,2026-09-26 14:23:00,2026-09-26 14:12:37,622.5,0.52372,140932,22.4,2.0,24.0,0.0,4,2,78c7573829886a4a,caffbeacb095c1ec,ok,32fb82588aa4f3bb,2026-09-26 14:12:55,ok,1.3354
20260926,13,9,12,4,10.7,ok,0.11404985077802228,6.97,2026-09-26 14:23:00,2026-09-26 14:12:37,622.5,0.52372,140932,22.4,2.0,24.0,0.0,4,2,78c7573829886a4a,caffbeacb095c1ec,ok,32fb82588aa4f3bb,2026-09-26 14:12:55,ok,1.3354
20260926,13,9,12,5,8.0,ok,0.19162070603846984,6.81,2026-09-26 14:23:00,2026-09-26 14:12:37,622.5,0.52372,140932,22.4,2.0,24.0,0.0,4,2,78c7573829886a4a,caffbeacb095c1ec,ok,32fb82588aa4f3bb,2026-09-26 14:12:55,ok,1.3354
