race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,3,8,1,3.1,ok,0.24720766531300117,6.78,2026-09-26 16:08:00,2026-09-26 16:02:05,354.3,0.702153,155932,21.0,1.0,27.0,1.0,5,3,2f7b42075254169c,6ffc1217b988aa46,ok,4a3c2249369aeec8,2026-09-26 16:02:25,ok,1.3354
20260926,15,3,8,2,10.8,ok,0.13624519039687003,6.81,2026-09-26 16:08:00,2026-09-26 16:02:05,354.3,0.702153,155932,21.0,1.0,27.0,1.0,5,3,2f7b42075254169c,6ffc1217b988aa46,ok,4a3c2249369aeec8,2026-09-26 16:02:25,ok,1.3354
20260926,15,3,8,3,,zero_pool,0.1121733351823516,6.7,2026-09-26 16:08:00,2026-09-26 16:02:05,354.3,0.702153,155932,21.0,1.0,27.0,1.0,5,3,2f7b42075254169c,6ffc1217b988aa46,ok,4a3c2249369aeec8,2026-09-26 16:02:25,ok,1.3354
20260926,15,3,8,4,1.2,ok,0.37587678982741896,6.85,2026-09-26 16:08:00,2026-09-26 16:02:05,354.3,0.702153,155932,21.0,1.0,27.0,1.0,5,3,2f7b42075254169c,6ffc1217b988aa46,ok,4a3c2249369aeec8,2026-09-26 16:02:25,ok,1.3354
20260926,15,3,8,5,10.8,ok,0.10974222346457066,6.84,2026-09-26 16:08:00,2026-09-26 16:02:05,354.3,0.702153,155932,21.0,1.0,27.0,1.0,5,3,2f7b42075254169c,6ffc1217b988aa46,ok,4a3c2249369aeec8,2026-09-26 16:02:25,ok,1.3354
20260926,15,3,8,6,21.7,ok,0.01875479581578746,6.85,2026-09-26 16:08:00,2026-09-26 16:02:05,354.3,0.702153,155932,21.0,1.0,27.0,1.0,5,3,2f7b42075254169c,6ffc1217b988aa46,ok,4a3c2249369aeec8,2026-09-26 16:02:25,ok,1.3354
20260926,05,11,12,1,1.0,ok,0.6207959017080562,6.55,2026-09-26 16:13:00,2026-09-26 16:02:34,625.1,0.946924,155932,19.0,0.0,23.0,2.0,17,3,c2998bc0500fab69,e0dd2841978d7d71,ok,a74a17039a96ecf7,2026-09-26 16:02:54,ok,1.3357
20260926,05,11,12,2,4.3,ok,0.10643144345500698,6.63,2026-09-26 16:13:00,2026-09-26 16:02:34,625.1,0.946924,155932,19.0,0.0,23.0,2.0,17,3,c2998bc0500fab69,e0dd2841978d7d71,ok,a74a17039a96ecf7,2026-09-26 16:02:54,ok,1.3357
20260926,05,11,12,3,16.0,ok,0.03962049539303003,6.68,2026-09-26 16:13:00,2026-09-26 16:02:34,625.1,0.946924,155932,19.0,0.0,23.0,2.0,17,3,c2998bc0500fab69,e0dd2841978d7d71,ok,a74a17039a96ecf7,2026-09-26 16:02:54,ok,1.3357
20260926,05,11,12,4,,zero_pool,0.051797902442452456,6.73,2026-09-26 16:13:00,2026-09-26 16:02:34,625.1,0.946924,155932,19.0,0.0,23.0,2.0,17,3,c2998bc0500fab69,e0dd2841978d7d71,ok,a74a17039a96ecf7,2026-09-26 16:02:54,ok,1.3357
20260926,05,11,12,5,48.0,ok,0.045622775292582046,6.68,2026-09-26 16:13:00,2026-09-26 16:02:34,625.1,0.946924,155932,19.0,0.0,23.0,2.0,17,3,c2998bc0500fab69,e0dd2841978d7d71,ok,a74a17039a96ecf7,2026-09-26 16:02:54,ok,1.3357
20260926,05,11,12,6,12.0,ok,0.13573148170887206,6.57,2026-09-26 16:13:00,2026-09-26 16:02:34,625.1,0.946924,155932,19.0,0.0,23.0,2.0,17,3,c2998bc0500fab69,e0dd2841978d7d71,ok,a74a17039a96ecf7,2026-09-26 16:02:54,ok,1.3357
20260926,08,12,5,1,1.2,ok,0.7471750700085545,6.65,2026-09-26 16:06:00,2026-09-26 16:03:05,174.8,0.195433,155932,20.0,2.0,26.0,1.0,7,2,0829dcc7decfdd27,bf7c53d1dd32a5ff,ok,272f377765b790d7,2026-09-26 16:03:24,ok,1.3356
20260926,08,12,5,2,1.9,ok,0.06812593182893009,6.67,2026-09-26 16:06:00,2026-09-26 16:03:05,174.8,0.195433,155932,20.0,2.0,26.0,1.0,7,2,0829dcc7decfdd27,bf7c53d1dd32a5ff,ok,272f377765b790d7,2026-09-26 16:03:24,ok,1.3356
