race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,18,1,3,1,1.0,ok,0.6871451218870923,6.88,2026-09-26 08:32:00,2026-09-26 08:29:55,124.2,0.771656,082731,23.0,1.0,25.0,1.0,5,3,27e23a017f61459b,6bde4df1089d0286,ok,389776932b3c52c0,2026-09-26 08:30:14,ok,1.3369
20260926,18,1,3,2,24.1,ok,0.03017769357041544,6.95,2026-09-26 08:32:00,2026-09-26 08:29:55,124.2,0.771656,082731,23.0,1.0,25.0,1.0,5,3,27e23a017f61459b,6bde4df1089d0286,ok,389776932b3c52c0,2026-09-26 08:30:14,ok,1.3369
20260926,18,1,3,3,7.5,ok,0.13020380511276683,6.89,2026-09-26 08:32:00,2026-09-26 08:29:55,124.2,0.771656,082731,23.0,1.0,25.0,1.0,5,3,27e23a017f61459b,6bde4df1089d0286,ok,389776932b3c52c0,2026-09-26 08:30:14,ok,1.3369
20260926,18,1,3,4,12.0,ok,0.09302352708288553,6.97,2026-09-26 08:32:00,2026-09-26 08:29:55,124.2,0.771656,082731,23.0,1.0,25.0,1.0,5,3,27e23a017f61459b,6bde4df1089d0286,ok,389776932b3c52c0,2026-09-26 08:30:14,ok,1.3369
20260926,18,1,3,5,15.0,ok,0.042062805327200976,6.98,2026-09-26 08:32:00,2026-09-26 08:29:55,124.2,0.771656,082731,23.0,1.0,25.0,1.0,5,3,27e23a017f61459b,6bde4df1089d0286,ok,389776932b3c52c0,2026-09-26 08:30:14,ok,1.3369
20260926,18,1,3,6,40.2,ok,0.017387047019639116,6.94,2026-09-26 08:32:00,2026-09-26 08:29:55,124.2,0.771656,082731,23.0,1.0,25.0,1.0,5,3,27e23a017f61459b,6bde4df1089d0286,ok,389776932b3c52c0,2026-09-26 08:30:14,ok,1.3369
20260926,21,1,12,1,1.1,ok,0.5827919594141607,6.73,2026-09-26 08:44:00,2026-09-26 08:32:08,711.9,0.084695,082731,22.5,2.0,25.6,2.0,7,3,3ac083687d4a6262,06986b2f787bd69d,ok,66d63dbfc150b2f1,2026-09-26 08:32:28,ok,1.3359
20260926,21,1,12,2,6.2,ok,0.029599413035974038,6.77,2026-09-26 08:44:00,2026-09-26 08:32:08,711.9,0.084695,082731,22.5,2.0,25.6,2.0,7,3,3ac083687d4a6262,06986b2f787bd69d,ok,66d63dbfc150b2f1,2026-09-26 08:32:28,ok,1.3359
20260926,21,1,12,3,6.2,ok,0.21921825657370744,6.77,2026-09-26 08:44:00,2026-09-26 08:32:08,711.9,0.084695,082731,22.5,2.0,25.6,2.0,7,3,3ac083687d4a6262,06986b2f787bd69d,ok,66d63dbfc150b2f1,2026-09-26 08:32:28,ok,1.3359
20260926,21,1,12,4,8.3,ok,0.09680850507395768,6.77,2026-09-26 08:44:00,2026-09-26 08:32:08,711.9,0.084695,082731,22.5,2.0,25.6,2.0,7,3,3ac083687d4a6262,06986b2f787bd69d,ok,66d63dbfc150b2f1,2026-09-26 08:32:28,ok,1.3359
20260926,21,1,12,5,50.2,ok,0.041458684324779366,6.78,2026-09-26 08:44:00,2026-09-26 08:32:08,711.9,0.084695,082731,22.5,2.0,25.6,2.0,7,3,3ac083687d4a6262,06986b2f787bd69d,ok,66d63dbfc150b2f1,2026-09-26 08:32:28,ok,1.3359
20260926,21,1,12,6,50.2,ok,0.030123181577420735,6.8,2026-09-26 08:44:00,2026-09-26 08:32:08,711.9,0.084695,082731,22.5,2.0,25.6,2.0,7,3,3ac083687d4a6262,06986b2f787bd69d,ok,66d63dbfc150b2f1,2026-09-26 08:32:28,ok,1.3359
