race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,13,3,8,1,3.7,ok,0.28420222307345516,6.79,2026-09-26 11:26:00,2026-09-26 11:20:00,359.7,0.295693,111732,22.8,2.0,24.1,0.0,6,3,4dd5606b87a1c5bc,2ede95400c720608,ok,440eee84ea9caf54,2026-09-26 11:20:21,ok,1.3351
20260926,13,3,8,2,2.5,ok,0.35101987931206197,6.87,2026-09-26 11:26:00,2026-09-26 11:20:00,359.7,0.295693,111732,22.8,2.0,24.1,0.0,6,3,4dd5606b87a1c5bc,2ede95400c720608,ok,440eee84ea9caf54,2026-09-26 11:20:21,ok,1.3351
20260926,13,3,8,3,3.7,ok,0.14131030733464808,6.84,2026-09-26 11:26:00,2026-09-26 11:20:00,359.7,0.295693,111732,22.8,2.0,24.1,0.0,6,3,4dd5606b87a1c5bc,2ede95400c720608,ok,440eee84ea9caf54,2026-09-26 11:20:21,ok,1.3351
20260926,13,3,8,4,,zero_pool,0.12928050709076377,6.87,2026-09-26 11:26:00,2026-09-26 11:20:00,359.7,0.295693,111732,22.8,2.0,24.1,0.0,6,3,4dd5606b87a1c5bc,2ede95400c720608,ok,440eee84ea9caf54,2026-09-26 11:20:21,ok,1.3351
20260926,13,3,8,5,,zero_pool,0.07771799728556165,6.92,2026-09-26 11:26:00,2026-09-26 11:20:00,359.7,0.295693,111732,22.8,2.0,24.1,0.0,6,3,4dd5606b87a1c5bc,2ede95400c720608,ok,440eee84ea9caf54,2026-09-26 11:20:21,ok,1.3351
20260926,13,3,8,6,2.5,ok,0.016469085903509345,6.77,2026-09-26 11:26:00,2026-09-26 11:20:00,359.7,0.295693,111732,22.8,2.0,24.1,0.0,6,3,4dd5606b87a1c5bc,2ede95400c720608,ok,440eee84ea9caf54,2026-09-26 11:20:21,ok,1.3351
20260926,11,3,3,1,1.4,ok,0.438871419399938,6.83,2026-09-26 11:22:00,2026-09-26 11:20:32,87.5,0.529739,111732,20.0,2.0,25.0,2.0,7,3,5efb39b4b8b6502b,e8616bc22902209f,ok,45cbb8bc521c8ca2,2026-09-26 11:20:52,ok,1.3353
20260926,11,3,3,2,4.6,ok,0.12715557821360285,6.89,2026-09-26 11:22:00,2026-09-26 11:20:32,87.5,0.529739,111732,20.0,2.0,25.0,2.0,7,3,5efb39b4b8b6502b,e8616bc22902209f,ok,45cbb8bc521c8ca2,2026-09-26 11:20:52,ok,1.3353
20260926,11,3,3,3,6.2,ok,0.0898437777527067,6.87,2026-09-26 11:22:00,2026-09-26 11:20:32,87.5,0.529739,111732,20.0,2.0,25.0,2.0,7,3,5efb39b4b8b6502b,e8616bc22902209f,ok,45cbb8bc521c8ca2,2026-09-26 11:20:52,ok,1.3353
20260926,11,3,3,4,6.2,ok,0.04474410505705847,6.9,2026-09-26 11:22:00,2026-09-26 11:20:32,87.5,0.529739,111732,20.0,2.0,25.0,2.0,7,3,5efb39b4b8b6502b,e8616bc22902209f,ok,45cbb8bc521c8ca2,2026-09-26 11:20:52,ok,1.3353
