race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,18,2,3,1,1.0,ok,0.7355978639049969,6.9,2026-09-26 08:58:00,2026-09-26 08:56:08,111.6,0.37924,085331,22.0,1.0,25.0,1.0,3,3,fbc57643716e4f0f,d158c6f6d6d53dcf,ok,e1f9427659794f52,2026-09-26 08:56:28,ok,1.3374
20260926,18,2,3,2,12.5,ok,0.08232727972560032,6.88,2026-09-26 08:58:00,2026-09-26 08:56:08,111.6,0.37924,085331,22.0,1.0,25.0,1.0,3,3,fbc57643716e4f0f,d158c6f6d6d53dcf,ok,e1f9427659794f52,2026-09-26 08:56:28,ok,1.3374
20260926,18,2,3,3,20.4,ok,0.01678500806759384,6.95,2026-09-26 08:58:00,2026-09-26 08:56:08,111.6,0.37924,085331,22.0,1.0,25.0,1.0,3,3,fbc57643716e4f0f,d158c6f6d6d53dcf,ok,e1f9427659794f52,2026-09-26 08:56:28,ok,1.3374
20260926,18,2,3,4,10.2,ok,0.11485574875954052,6.96,2026-09-26 08:58:00,2026-09-26 08:56:08,111.6,0.37924,085331,22.0,1.0,25.0,1.0,3,3,fbc57643716e4f0f,d158c6f6d6d53dcf,ok,e1f9427659794f52,2026-09-26 08:56:28,ok,1.3374
20260926,18,2,3,5,20.4,ok,0.020451589395186164,6.9,2026-09-26 08:58:00,2026-09-26 08:56:08,111.6,0.37924,085331,22.0,1.0,25.0,1.0,3,3,fbc57643716e4f0f,d158c6f6d6d53dcf,ok,e1f9427659794f52,2026-09-26 08:56:28,ok,1.3374
20260926,18,2,3,6,20.4,ok,0.029982510147082177,6.91,2026-09-26 08:58:00,2026-09-26 08:56:08,111.6,0.37924,085331,22.0,1.0,25.0,1.0,3,3,fbc57643716e4f0f,d158c6f6d6d53dcf,ok,e1f9427659794f52,2026-09-26 08:56:28,ok,1.3374
20260926,21,2,12,1,1.6,ok,0.44414995060771006,6.74,2026-09-26 09:10:00,2026-09-26 08:58:09,710.8,0.18878,085331,22.5,2.0,25.6,2.0,7,3,8cfdd95288c6a5bf,2b9b47c1f124fc9b,ok,c55060a16456e98d,2026-09-26 08:58:29,ok,1.3365
20260926,21,2,12,2,39.0,ok,0.08801581920714238,6.75,2026-09-26 09:10:00,2026-09-26 08:58:09,710.8,0.18878,085331,22.5,2.0,25.6,2.0,7,3,8cfdd95288c6a5bf,2b9b47c1f124fc9b,ok,c55060a16456e98d,2026-09-26 08:58:29,ok,1.3365
20260926,21,2,12,3,15.6,ok,0.10810798107910297,6.7,2026-09-26 09:10:00,2026-09-26 08:58:09,710.8,0.18878,085331,22.5,2.0,25.6,2.0,7,3,8cfdd95288c6a5bf,2b9b47c1f124fc9b,ok,c55060a16456e98d,2026-09-26 08:58:29,ok,1.3365
20260926,21,2,12,4,1.7,ok,0.31244958968383013,6.76,2026-09-26 09:10:00,2026-09-26 08:58:09,710.8,0.18878,085331,22.5,2.0,25.6,2.0,7,3,8cfdd95288c6a5bf,2b9b47c1f124fc9b,ok,c55060a16456e98d,2026-09-26 08:58:29,ok,1.3365
20260926,21,2,12,5,26.0,ok,0.018750719799038508,6.78,2026-09-26 09:10:00,2026-09-26 08:58:09,710.8,0.18878,085331,22.5,2.0,25.6,2.0,7,3,8cfdd95288c6a5bf,2b9b47c1f124fc9b,ok,c55060a16456e98d,2026-09-26 08:58:29,ok,1.3365
20260926,21,2,12,6,39.0,ok,0.02852593962317581,6.84,2026-09-26 09:10:00,2026-09-26 08:58:09,710.8,0.18878,085331,22.5,2.0,25.6,2.0,7,3,8cfdd95288c6a5bf,2b9b47c1f124fc9b,ok,c55060a16456e98d,2026-09-26 08:58:29,ok,1.3365
