race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,08,1,5,1,1.0,ok,0.722010261210548,6.64,2026-09-26 10:37:00,2026-09-26 10:33:23,216.5,0.466072,103054,22.0,2.0,27.0,1.0,7,3,71acef5d5c2941eb,3b5ac04e3e51f48f,ok,789ab499e52a1c8a,2026-09-26 10:33:43,ok,1.3371
20260926,08,1,5,2,16.1,ok,0.04051457250072371,6.7,2026-09-26 10:37:00,2026-09-26 10:33:23,216.5,0.466072,103054,22.0,2.0,27.0,1.0,7,3,71acef5d5c2941eb,3b5ac04e3e51f48f,ok,789ab499e52a1c8a,2026-09-26 10:33:43,ok,1.3371
20260926,08,1,5,3,,zero_pool,0.08825347358215653,6.7,2026-09-26 10:37:00,2026-09-26 10:33:23,216.5,0.466072,103054,22.0,2.0,27.0,1.0,7,3,71acef5d5c2941eb,3b5ac04e3e51f48f,ok,789ab499e52a1c8a,2026-09-26 10:33:43,ok,1.3371
20260926,08,1,5,4,32.2,ok,0.05540774056510345,6.7,2026-09-26 10:37:00,2026-09-26 10:33:23,216.5,0.466072,103054,22.0,2.0,27.0,1.0,7,3,71acef5d5c2941eb,3b5ac04e3e51f48f,ok,789ab499e52a1c8a,2026-09-26 10:33:43,ok,1.3371
20260926,08,1,5,5,,zero_pool,0.03543964544596853,6.72,2026-09-26 10:37:00,2026-09-26 10:33:23,216.5,0.466072,103054,22.0,2.0,27.0,1.0,7,3,71acef5d5c2941eb,3b5ac04e3e51f48f,ok,789ab499e52a1c8a,2026-09-26 10:33:43,ok,1.3371
20260926,08,1,5,6,16.1,ok,0.058374306695499846,6.67,2026-09-26 10:37:00,2026-09-26 10:33:23,216.5,0.466072,103054,22.0,2.0,27.0,1.0,7,3,71acef5d5c2941eb,3b5ac04e3e51f48f,ok,789ab499e52a1c8a,2026-09-26 10:33:43,ok,1.3371
20260926,13,1,3,1,1.6,ok,0.2813181213557528,6.85,2026-09-26 10:35:00,2026-09-26 10:33:53,66.3,0.726927,103054,23.1,2.0,24.1,0.0,6,2,1f85eab0b57d3871,e6682c1c4dfdf47b,ok,e1265e1d75f9556d,2026-09-26 10:34:11,ok,1.3357
20260926,13,1,3,2,3.7,ok,0.15262655164895314,6.79,2026-09-26 10:35:00,2026-09-26 10:33:53,66.3,0.726927,103054,23.1,2.0,24.1,0.0,6,2,1f85eab0b57d3871,e6682c1c4dfdf47b,ok,e1265e1d75f9556d,2026-09-26 10:34:11,ok,1.3357
20260926,13,1,3,3,2.1,ok,0.4566446070291889,6.81,2026-09-26 10:35:00,2026-09-26 10:33:53,66.3,0.726927,103054,23.1,2.0,24.1,0.0,6,2,1f85eab0b57d3871,e6682c1c4dfdf47b,ok,e1265e1d75f9556d,2026-09-26 10:34:11,ok,1.3357
20260926,13,1,3,4,,zero_pool,0.06539231196786796,6.84,2026-09-26 10:35:00,2026-09-26 10:33:53,66.3,0.726927,103054,23.1,2.0,24.1,0.0,6,2,1f85eab0b57d3871,e6682c1c4dfdf47b,ok,e1265e1d75f9556d,2026-09-26 10:34:11,ok,1.3357
