race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,19,12,5,1,1.2,ok,0.8158498408627272,6.83,2026-09-26 20:35:00,2026-09-26 20:31:06,233.9,0.058816,202829,21.0,2.0,26.0,2.0,7,2,cce0adfacd1103e2,a37793f820a10866,ok,5514137badd895d6,2026-09-26 20:31:24,ok,1.3379
20260926,19,12,5,2,2.4,ok,0.06939507232815596,6.8,2026-09-26 20:35:00,2026-09-26 20:31:06,233.9,0.058816,202829,21.0,2.0,26.0,2.0,7,2,cce0adfacd1103e2,a37793f820a10866,ok,5514137badd895d6,2026-09-26 20:31:24,ok,1.3379
20260926,19,12,5,3,20.0,ok,0.04987724972778682,6.82,2026-09-26 20:35:00,2026-09-26 20:31:06,233.9,0.058816,202829,21.0,2.0,26.0,2.0,7,2,cce0adfacd1103e2,a37793f820a10866,ok,5514137badd895d6,2026-09-26 20:31:24,ok,1.3379
20260926,19,12,5,4,20.0,ok,0.03382175776550696,6.88,2026-09-26 20:35:00,2026-09-26 20:31:06,233.9,0.058816,202829,21.0,2.0,26.0,2.0,7,2,cce0adfacd1103e2,a37793f820a10866,ok,5514137badd895d6,2026-09-26 20:31:24,ok,1.3379
20260926,19,12,5,5,80.2,ok,0.019997736671487683,6.88,2026-09-26 20:35:00,2026-09-26 20:31:06,233.9,0.058816,202829,21.0,2.0,26.0,2.0,7,2,cce0adfacd1103e2,a37793f820a10866,ok,5514137badd895d6,2026-09-26 20:31:24,ok,1.3379
20260926,19,12,5,6,53.5,ok,0.011058342644335485,6.87,2026-09-26 20:35:00,2026-09-26 20:31:06,233.9,0.058816,202829,21.0,2.0,26.0,2.0,7,2,cce0adfacd1103e2,a37793f820a10866,ok,5514137badd895d6,2026-09-26 20:31:24,ok,1.3379
20260926,19,12,3,1,1.2,ok,0.8186798372947517,6.83,2026-09-26 20:35:00,2026-09-26 20:32:09,170.9,0.079099,202829,21.0,2.0,26.0,2.0,7,2,726987b372ffaae7,4a4f82dab2c35066,ok,e5c969bc77c96fdc,2026-09-26 20:32:29,ok,1.3385
20260926,19,12,3,2,2.4,ok,0.06863801400873584,6.8,2026-09-26 20:35:00,2026-09-26 20:32:09,170.9,0.079099,202829,21.0,2.0,26.0,2.0,7,2,726987b372ffaae7,4a4f82dab2c35066,ok,e5c969bc77c96fdc,2026-09-26 20:32:29,ok,1.3385
20260926,19,12,3,3,16.4,ok,0.049136841353494685,6.82,2026-09-26 20:35:00,2026-09-26 20:32:09,170.9,0.079099,202829,21.0,2.0,26.0,2.0,7,2,726987b372ffaae7,4a4f82dab2c35066,ok,e5c969bc77c96fdc,2026-09-26 20:32:29,ok,1.3385
20260926,19,12,3,4,20.5,ok,0.033235008113931916,6.88,2026-09-26 20:35:00,2026-09-26 20:32:09,170.9,0.079099,202829,21.0,2.0,26.0,2.0,7,2,726987b372ffaae7,4a4f82dab2c35066,ok,e5c969bc77c96fdc,2026-09-26 20:32:29,ok,1.3385
20260926,19,12,3,5,82.1,ok,0.019482250740521807,6.88,2026-09-26 20:35:00,2026-09-26 20:32:09,170.9,0.079099,202829,21.0,2.0,26.0,2.0,7,2,726987b372ffaae7,4a4f82dab2c35066,ok,e5c969bc77c96fdc,2026-09-26 20:32:29,ok,1.3385
20260926,19,12,3,6,41.0,ok,0.010828048488563941,6.87,2026-09-26 20:35:00,2026-09-26 20:32:09,170.9,0.079099,202829,21.0,2.0,26.0,2.0,7,2,726987b372ffaae7,4a4f82dab2c35066,ok,e5c969bc77c96fdc,2026-09-26 20:32:29,ok,1.3385
20260926,20,12,8,1,1.4,ok,0.6350963198757704,6.84,2026-09-26 20:40:00,2026-09-26 20:32:38,441.7,0.282481,202829,21.0,1.0,23.0,1.0,2,2,2d9fdc8d671781e8,d4856994817bf320,ok,435df14dc5b0884d,2026-09-26 20:32:58,ok,1.336
20260926,20,12,8,2,25.4,ok,0.044356114246471935,6.82,2026-09-26 20:40:00,2026-09-26 20:32:38,441.7,0.282481,202829,21.0,1.0,23.0,1.0,2,2,2d9fdc8d671781e8,d4856994817bf320,ok,435df14dc5b0884d,2026-09-26 20:32:58,ok,1.336
