race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,02,2,5,1,1.8,ok,0.3829722039296564,6.62,2026-09-26 11:16:00,2026-09-26 11:13:01,178.7,0.286003,111031,19.0,2.0,24.0,1.0,8,3,cf4b59f1cc9cc213,c9473d97b70cd254,ok,c25734e78675c100,2026-09-26 11:13:23,ok,1.3357
20260926,02,2,5,2,5.4,ok,0.2667230079530215,6.69,2026-09-26 11:16:00,2026-09-26 11:13:01,178.7,0.286003,111031,19.0,2.0,24.0,1.0,8,3,cf4b59f1cc9cc213,c9473d97b70cd254,ok,c25734e78675c100,2026-09-26 11:13:23,ok,1.3357
20260926,02,2,5,3,3.4,ok,0.23574672959430581,6.62,2026-09-26 11:16:00,2026-09-26 11:13:01,178.7,0.286003,111031,19.0,2.0,24.0,1.0,8,3,cf4b59f1cc9cc213,c9473d97b70cd254,ok,c25734e78675c100,2026-09-26 11:13:23,ok,1.3357
20260926,02,2,5,4,4.5,ok,0.07228675777558484,6.64,2026-09-26 11:16:00,2026-09-26 11:13:01,178.7,0.286003,111031,19.0,2.0,24.0,1.0,8,3,cf4b59f1cc9cc213,c9473d97b70cd254,ok,c25734e78675c100,2026-09-26 11:13:23,ok,1.3357
20260926,02,2,5,5,18.2,ok,0.03541239936600433,6.65,2026-09-26 11:16:00,2026-09-26 11:13:01,178.7,0.286003,111031,19.0,2.0,24.0,1.0,8,3,cf4b59f1cc9cc213,c9473d97b70cd254,ok,c25734e78675c100,2026-09-26 11:13:23,ok,1.3357
20260926,02,2,5,6,18.2,ok,0.006858901381427129,6.64,2026-09-26 11:16:00,2026-09-26 11:13:01,178.7,0.286003,111031,19.0,2.0,24.0,1.0,8,3,cf4b59f1cc9cc213,c9473d97b70cd254,ok,c25734e78675c100,2026-09-26 11:13:23,ok,1.3357
20260926,03,1,3,1,1.1,ok,0.5639148645787491,6.49,2026-09-26 11:14:00,2026-09-26 11:13:34,25.5,0.535109,111031,19.0,5.0,26.0,5.0,12,2,c2e513b07cc25fae,ea4841b9f799b643,ok,230b63666e187449,2026-09-26 11:13:54,ok,1.3357
20260926,03,1,3,2,10.6,ok,0.0852172348051601,6.49,2026-09-26 11:14:00,2026-09-26 11:13:34,25.5,0.535109,111031,19.0,5.0,26.0,5.0,12,2,c2e513b07cc25fae,ea4841b9f799b643,ok,230b63666e187449,2026-09-26 11:13:54,ok,1.3357
20260926,03,1,3,3,5.7,ok,0.2009078400425057,6.48,2026-09-26 11:14:00,2026-09-26 11:13:34,25.5,0.535109,111031,19.0,5.0,26.0,5.0,12,2,c2e513b07cc25fae,ea4841b9f799b643,ok,230b63666e187449,2026-09-26 11:13:54,ok,1.3357
20260926,03,1,3,4,12.2,ok,0.09336255764895846,6.5,2026-09-26 11:14:00,2026-09-26 11:13:34,25.5,0.535109,111031,19.0,5.0,26.0,5.0,12,2,c2e513b07cc25fae,ea4841b9f799b643,ok,230b63666e187449,2026-09-26 11:13:54,ok,1.3357
20260926,03,1,3,5,17.1,ok,0.04339699154454849,6.46,2026-09-26 11:14:00,2026-09-26 11:13:34,25.5,0.535109,111031,19.0,5.0,26.0,5.0,12,2,c2e513b07cc25fae,ea4841b9f799b643,ok,230b63666e187449,2026-09-26 11:13:54,ok,1.3357
20260926,03,1,3,6,42.7,ok,0.013200511380078087,6.43,2026-09-26 11:14:00,2026-09-26 11:13:34,25.5,0.535109,111031,19.0,5.0,26.0,5.0,12,2,c2e513b07cc25fae,ea4841b9f799b643,ok,230b63666e187449,2026-09-26 11:13:54,ok,1.3357
20260926,18,7,8,1,1.0,ok,0.7417861188084718,6.86,2026-09-26 11:20:00,2026-09-26 11:14:04,355.2,0.778395,111031,20.0,1.0,26.0,1.0,13,3,77c6339107240a76,af448f6fa06b33b1,ok,a84ef4cf2bcf2ceb,2026-09-26 11:14:25,ok,1.3365
20260926,18,7,8,2,,zero_pool,0.06287697238556048,6.96,2026-09-26 11:20:00,2026-09-26 11:14:04,355.2,0.778395,111031,20.0,1.0,26.0,1.0,13,3,77c6339107240a76,af448f6fa06b33b1,ok,a84ef4cf2bcf2ceb,2026-09-26 11:14:25,ok,1.3365
20260926,18,7,8,3,,zero_pool,0.052372424806969076,6.96,2026-09-26 11:20:00,2026-09-26 11:14:04,355.2,0.778395,111031,20.0,1.0,26.0,1.0,13,3,77c6339107240a76,af448f6fa06b33b1,ok,a84ef4cf2bcf2ceb,2026-09-26 11:14:25,ok,1.3365
20260926,18,7,8,4,83.6,ok,0.056211253694801906,6.89,2026-09-26 11:20:00,2026-09-26 11:14:04,355.2,0.778395,111031,20.0,1.0,26.0,1.0,13,3,77c6339107240a76,af448f6fa06b33b1,ok,a84ef4cf2bcf2ceb,2026-09-26 11:14:25,ok,1.3365
20260926,18,7,8,5,41.8,ok,0.04299009456770424,6.91,2026-09-26 11:20:00,2026-09-26 11:14:04,355.2,0.778395,111031,20.0,1.0,26.0,1.0,13,3,77c6339107240a76,af448f6fa06b33b1,ok,a84ef4cf2bcf2ceb,2026-09-26 11:14:25,ok,1.3365
20260926,18,7,8,6,15.2,ok,0.04376313573649246,6.9,2026-09-26 11:20:00,2026-09-26 11:14:04,355.2,0.778395,111031,20.0,1.0,26.0,1.0,13,3,77c6339107240a76,af448f6fa06b33b1,ok,a84ef4cf2bcf2ceb,2026-09-26 11:14:25,ok,1.3365
20260926,02,2,3,1,1.8,ok,0.3829722039296564,6.62,2026-09-26 11:16:00,2026-09-26 11:14:34,85.9,0.059934,111031,19.0,2.0,24.0,1.0,8,3,09a95d9dd5b651de,06873a59341b2b0a,ok,8071ac0fd244471d,2026-09-26 11:14:54,ok,1.3357
20260926,02,2,3,2,5.4,ok,0.2667230079530215,6.69,2026-09-26 11:16:00,2026-09-26 11:14:34,85.9,0.059934,111031,19.0,2.0,24.0,1.0,8,3,09a95d9dd5b651de,06873a59341b2b0a,ok,8071ac0fd244471d,2026-09-26 11:14:54,ok,1.3357
20260926,02,2,3,3,3.4,ok,0.23574672959430581,6.62,2026-09-26 11:16:00,2026-09-26 11:14:34,85.9,0.059934,111031,19.0,2.0,24.0,1.0,8,3,09a95d9dd5b651de,06873a59341b2b0a,ok,8071ac0fd244471d,2026-09-26 11:14:54,ok,1.3357
20260926,02,2,3,4,4.5,ok,0.07228675777558484,6.64,2026-09-26 11:16:00,2026-09-26 11:14:34,85.9,0.059934,111031,19.0,2.0,24.0,1.0,8,3,09a95d9dd5b651de,06873a59341b2b0a,ok,8071ac0fd244471d,2026-09-26 11:14:54,ok,1.3357
20260926,02,2,3,5,18.2,ok,0.03541239936600433,6.65,2026-09-26 11:16:00,2026-09-26 11:14:34,85.9,0.059934,111031,19.0,2.0,24.0,1.0,8,3,09a95d9dd5b651de,06873a59341b2b0a,ok,8071ac0fd244471d,2026-09-26 11:14:54,ok,1.3357
20260926,02,2,3,6,18.2,ok,0.006858901381427129,6.64,2026-09-26 11:16:00,2026-09-26 11:14:34,85.9,0.059934,111031,19.0,2.0,24.0,1.0,8,3,09a95d9dd5b651de,06873a59341b2b0a,ok,8071ac0fd244471d,2026-09-26 11:14:54,ok,1.3357
20260926,11,3,8,1,1.0,ok,0.4220191836186701,6.83,2026-09-26 11:22:00,2026-09-26 11:15:04,415.6,0.433933,111031,20.0,2.0,25.0,2.0,7,3,e4daf74e670c1f28,0a59745e78ff1a15,ok,76f68b4eadb62bb1,2026-09-26 11:15:24,ok,1.3349
20260926,11,3,8,2,,zero_pool,0.12530006188194437,6.89,2026-09-26 11:22:00,2026-09-26 11:15:04,415.6,0.433933,111031,20.0,2.0,25.0,2.0,7,3,e4daf74e670c1f28,0a59745e78ff1a15,ok,76f68b4eadb62bb1,2026-09-26 11:15:24,ok,1.3349
20260926,11,3,8,3,,zero_pool,0.09591690705910888,6.87,2026-09-26 11:22:00,2026-09-26 11:15:04,415.6,0.433933,111031,20.0,2.0,25.0,2.0,7,3,e4daf74e670c1f28,0a59745e78ff1a15,ok,76f68b4eadb62bb1,2026-09-26 11:15:24,ok,1.3349
20260926,11,3,8,4,,zero_pool,0.04451624209295159,6.9,2026-09-26 11:22:00,2026-09-26 11:15:04,415.6,0.433933,111031,20.0,2.0,25.0,2.0,7,3,e4daf74e670c1f28,0a59745e78ff1a15,ok,76f68b4eadb62bb1,2026-09-26 11:15:24,ok,1.3349
20260926,11,3,8,5,10.5,ok,0.1918305754562777,6.91,2026-09-26 11:22:00,2026-09-26 11:15:04,415.6,0.433933,111031,20.0,2.0,25.0,2.0,7,3,e4daf74e670c1f28,0a59745e78ff1a15,ok,76f68b4eadb62bb1,2026-09-26 11:15:24,ok,1.3349
20260926,11,3,8,6,10.5,ok,0.12041702989104737,6.97,2026-09-26 11:22:00,2026-09-26 11:15:04,415.6,0.433933,111031,20.0,2.0,25.0,2.0,7,3,e4daf74e670c1f28,0a59745e78ff1a15,ok,76f68b4eadb62bb1,2026-09-26 11:15:24,ok,1.3349
20260926,13,3,12,1,3.0,ok,0.2263528819985059,6.79,2026-09-26 11:26:00,2026-09-26 11:15:34,625.4,0.641963,111031,22.8,2.0,24.1,0.0,6,3,6aba0a5e20a088a8,c615507bf7f0476d,ok,b84a173fd6c1d0d9,2026-09-26 11:15:54,ok,1.3349
20260926,13,3,12,2,3.0,ok,0.3612092631180345,6.87,2026-09-26 11:26:00,2026-09-26 11:15:34,625.4,0.641963,111031,22.8,2.0,24.1,0.0,6,3,6aba0a5e20a088a8,c615507bf7f0476d,ok,b84a173fd6c1d0d9,2026-09-26 11:15:54,ok,1.3349
20260926,13,3,12,3,,zero_pool,0.15309858528470704,6.84,2026-09-26 11:26:00,2026-09-26 11:15:34,625.4,0.641963,111031,22.8,2.0,24.1,0.0,6,3,6aba0a5e20a088a8,c615507bf7f0476d,ok,b84a173fd6c1d0d9,2026-09-26 11:15:54,ok,1.3349
20260926,13,3,12,4,,zero_pool,0.14103957210475357,6.87,2026-09-26 11:26:00,2026-09-26 11:15:34,625.4,0.641963,111031,22.8,2.0,24.1,0.0,6,3,6aba0a5e20a088a8,c615507bf7f0476d,ok,b84a173fd6c1d0d9,2026-09-26 11:15:54,ok,1.3349
20260926,13,3,12,5,,zero_pool,0.09498247723248764,6.92,2026-09-26 11:26:00,2026-09-26 11:15:34,625.4,0.641963,111031,22.8,2.0,24.1,0.0,6,3,6aba0a5e20a088a8,c615507bf7f0476d,ok,b84a173fd6c1d0d9,2026-09-26 11:15:54,ok,1.3349
20260926,13,3,12,6,1.5,ok,0.02331722026151129,6.77,2026-09-26 11:26:00,2026-09-26 11:15:34,625.4,0.641963,111031,22.8,2.0,24.1,0.0,6,3,6aba0a5e20a088a8,c615507bf7f0476d,ok,b84a173fd6c1d0d9,2026-09-26 11:15:54,ok,1.3349
