race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,03,7,12,1,2.0,ok,0.28383823654581886,6.64,2026-09-26 13:56:00,2026-09-26 13:46:00,599.4,0.604975,134334,19.0,5.0,26.0,5.0,12,2,65cc10e8bceb50ec,5e329adbe2fbd047,ok,0701ca26c628a894,2026-09-26 13:46:22,ok,1.3354
20260926,03,7,12,2,6.0,ok,0.08957516806264255,6.61,2026-09-26 13:56:00,2026-09-26 13:46:00,599.4,0.604975,134334,19.0,5.0,26.0,5.0,12,2,65cc10e8bceb50ec,5e329adbe2fbd047,ok,0701ca26c628a894,2026-09-26 13:46:22,ok,1.3354
20260926,03,7,12,3,6.0,ok,0.4331483831811869,6.59,2026-09-26 13:56:00,2026-09-26 13:46:00,599.4,0.604975,134334,19.0,5.0,26.0,5.0,12,2,65cc10e8bceb50ec,5e329adbe2fbd047,ok,0701ca26c628a894,2026-09-26 13:46:22,ok,1.3354
20260926,03,7,12,4,6.0,ok,0.10304040208530374,6.67,2026-09-26 13:56:00,2026-09-26 13:46:00,599.4,0.604975,134334,19.0,5.0,26.0,5.0,12,2,65cc10e8bceb50ec,5e329adbe2fbd047,ok,0701ca26c628a894,2026-09-26 13:46:22,ok,1.3354
20260926,03,7,12,5,3.0,ok,0.06550162608212898,6.67,2026-09-26 13:56:00,2026-09-26 13:46:00,599.4,0.604975,134334,19.0,5.0,26.0,5.0,12,2,65cc10e8bceb50ec,5e329adbe2fbd047,ok,0701ca26c628a894,2026-09-26 13:46:22,ok,1.3354
20260926,03,7,12,6,,zero_pool,0.024896184042919035,6.68,2026-09-26 13:56:00,2026-09-26 13:46:00,599.4,0.604975,134334,19.0,5.0,26.0,5.0,12,2,65cc10e8bceb50ec,5e329adbe2fbd047,ok,0701ca26c628a894,2026-09-26 13:46:22,ok,1.3354
20260926,09,8,12,1,1.0,ok,0.365782360653299,6.66,2026-09-26 13:56:00,2026-09-26 13:46:33,567.0,0.016815,134334,21.0,1.0,24.0,1.0,14,2,15341410ac00fcbc,860e85eb62dafd48,ok,b00065fd0a16895a,2026-09-26 13:46:53,ok,1.3376
20260926,09,8,12,2,38.2,ok,0.11094788180096526,6.59,2026-09-26 13:56:00,2026-09-26 13:46:33,567.0,0.016815,134334,21.0,1.0,24.0,1.0,14,2,15341410ac00fcbc,860e85eb62dafd48,ok,b00065fd0a16895a,2026-09-26 13:46:53,ok,1.3376
20260926,09,8,12,3,5.8,ok,0.4143189779658489,6.72,2026-09-26 13:56:00,2026-09-26 13:46:33,567.0,0.016815,134334,21.0,1.0,24.0,1.0,14,2,15341410ac00fcbc,860e85eb62dafd48,ok,b00065fd0a16895a,2026-09-26 13:46:53,ok,1.3376
20260926,09,8,12,4,25.5,ok,0.05274819799162097,6.81,2026-09-26 13:56:00,2026-09-26 13:46:33,567.0,0.016815,134334,21.0,1.0,24.0,1.0,14,2,15341410ac00fcbc,860e85eb62dafd48,ok,b00065fd0a16895a,2026-09-26 13:46:53,ok,1.3376
20260926,09,8,12,5,,zero_pool,0.03741942973205893,6.74,2026-09-26 13:56:00,2026-09-26 13:46:33,567.0,0.016815,134334,21.0,1.0,24.0,1.0,14,2,15341410ac00fcbc,860e85eb62dafd48,ok,b00065fd0a16895a,2026-09-26 13:46:53,ok,1.3376
20260926,09,8,12,6,76.5,ok,0.018783151856206975,6.74,2026-09-26 13:56:00,2026-09-26 13:46:33,567.0,0.016815,134334,21.0,1.0,24.0,1.0,14,2,15341410ac00fcbc,860e85eb62dafd48,ok,b00065fd0a16895a,2026-09-26 13:46:53,ok,1.3376
20260926,13,8,8,1,1.2,ok,0.4326756252922369,6.91,2026-09-26 13:54:00,2026-09-26 13:47:03,416.7,0.275134,134334,22.7,2.0,24.0,0.0,4,3,321fb440fd3a64a1,c01a39f60cb21313,ok,d673c335e7f479f1,2026-09-26 13:47:23,ok,1.3349
20260926,13,8,8,2,16.5,ok,0.24383909683091176,6.87,2026-09-26 13:54:00,2026-09-26 13:47:03,416.7,0.275134,134334,22.7,2.0,24.0,0.0,4,3,321fb440fd3a64a1,c01a39f60cb21313,ok,d673c335e7f479f1,2026-09-26 13:47:23,ok,1.3349
20260926,13,8,8,3,8.2,ok,0.03838532153470087,6.93,2026-09-26 13:54:00,2026-09-26 13:47:03,416.7,0.275134,134334,22.7,2.0,24.0,0.0,4,3,321fb440fd3a64a1,c01a39f60cb21313,ok,d673c335e7f479f1,2026-09-26 13:47:23,ok,1.3349
20260926,13,8,8,4,16.5,ok,0.09698877927493371,6.89,2026-09-26 13:54:00,2026-09-26 13:47:03,416.7,0.275134,134334,22.7,2.0,24.0,0.0,4,3,321fb440fd3a64a1,c01a39f60cb21313,ok,d673c335e7f479f1,2026-09-26 13:47:23,ok,1.3349
20260926,13,8,8,5,4.1,ok,0.023204904340640077,6.81,2026-09-26 13:54:00,2026-09-26 13:47:03,416.7,0.275134,134334,22.7,2.0,24.0,0.0,4,3,321fb440fd3a64a1,c01a39f60cb21313,ok,d673c335e7f479f1,2026-09-26 13:47:23,ok,1.3349
20260926,13,8,8,6,16.5,ok,0.16490627272657674,6.84,2026-09-26 13:54:00,2026-09-26 13:47:03,416.7,0.275134,134334,22.7,2.0,24.0,0.0,4,3,321fb440fd3a64a1,c01a39f60cb21313,ok,d673c335e7f479f1,2026-09-26 13:47:23,ok,1.3349
