race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,20,7,3,1,2.1,ok,0.4135440207007301,6.87,2026-09-26 17:54:00,2026-09-26 17:53:04,55.2,0.768557,175032,21.0,3.0,23.0,3.0,4,2,ec31d58b543678fc,f2070b01654d2c6c,ok,a9dbbea40c8d654c,2026-09-26 17:53:24,ok,1.3346
20260926,20,7,3,2,4.8,ok,0.18651607663281192,6.9,2026-09-26 17:54:00,2026-09-26 17:53:04,55.2,0.768557,175032,21.0,3.0,23.0,3.0,4,2,ec31d58b543678fc,f2070b01654d2c6c,ok,a9dbbea40c8d654c,2026-09-26 17:53:24,ok,1.3346
20260926,20,7,3,3,4.9,ok,0.18995971811419846,6.87,2026-09-26 17:54:00,2026-09-26 17:53:04,55.2,0.768557,175032,21.0,3.0,23.0,3.0,4,2,ec31d58b543678fc,f2070b01654d2c6c,ok,a9dbbea40c8d654c,2026-09-26 17:53:24,ok,1.3346
20260926,20,7,3,4,13.6,ok,0.05162865181285136,6.88,2026-09-26 17:54:00,2026-09-26 17:53:04,55.2,0.768557,175032,21.0,3.0,23.0,3.0,4,2,ec31d58b543678fc,f2070b01654d2c6c,ok,a9dbbea40c8d654c,2026-09-26 17:53:24,ok,1.3346
20260926,20,7,3,5,5.4,ok,0.1460103535709209,6.88,2026-09-26 17:54:00,2026-09-26 17:53:04,55.2,0.768557,175032,21.0,3.0,23.0,3.0,4,2,ec31d58b543678fc,f2070b01654d2c6c,ok,a9dbbea40c8d654c,2026-09-26 17:53:24,ok,1.3346
20260926,20,7,3,6,4.7,ok,0.012341179168487343,6.98,2026-09-26 17:54:00,2026-09-26 17:53:04,55.2,0.768557,175032,21.0,3.0,23.0,3.0,4,2,ec31d58b543678fc,f2070b01654d2c6c,ok,a9dbbea40c8d654c,2026-09-26 17:53:24,ok,1.3346
20260926,15,7,8,1,2.2,ok,0.3760604867835114,6.81,2026-09-26 18:02:00,2026-09-26 17:54:10,469.9,0.117415,175032,21.0,2.0,27.0,2.0,5,3,81e0930514d0273d,4eb22d44feb614db,ok,dca60d5f5f09b27d,2026-09-26 17:54:29,ok,1.3365
20260926,15,7,8,2,7.2,ok,0.14959009056352215,6.74,2026-09-26 18:02:00,2026-09-26 17:54:10,469.9,0.117415,175032,21.0,2.0,27.0,2.0,5,3,81e0930514d0273d,4eb22d44feb614db,ok,dca60d5f5f09b27d,2026-09-26 17:54:29,ok,1.3365
20260926,15,7,8,3,2.1,ok,0.32097283019710876,6.79,2026-09-26 18:02:00,2026-09-26 17:54:10,469.9,0.117415,175032,21.0,2.0,27.0,2.0,5,3,81e0930514d0273d,4eb22d44feb614db,ok,dca60d5f5f09b27d,2026-09-26 17:54:29,ok,1.3365
20260926,15,7,8,4,14.4,ok,0.039622557861947835,6.89,2026-09-26 18:02:00,2026-09-26 17:54:10,469.9,0.117415,175032,21.0,2.0,27.0,2.0,5,3,81e0930514d0273d,4eb22d44feb614db,ok,dca60d5f5f09b27d,2026-09-26 17:54:29,ok,1.3365
20260926,15,7,8,5,6.0,ok,0.09604686867050384,6.82,2026-09-26 18:02:00,2026-09-26 17:54:10,469.9,0.117415,175032,21.0,2.0,27.0,2.0,5,3,81e0930514d0273d,4eb22d44feb614db,ok,dca60d5f5f09b27d,2026-09-26 17:54:29,ok,1.3365
20260926,15,7,8,6,18.0,ok,0.017707165923406057,6.82,2026-09-26 18:02:00,2026-09-26 17:54:10,469.9,0.117415,175032,21.0,2.0,27.0,2.0,5,3,81e0930514d0273d,4eb22d44feb614db,ok,dca60d5f5f09b27d,2026-09-26 17:54:29,ok,1.3365
20260926,15,7,5,1,2.2,ok,0.3933708119882861,6.81,2026-09-26 18:02:00,2026-09-26 17:57:09,290.8,0.217921,175032,21.0,2.0,27.0,2.0,5,3,feb25a8de869d165,33a298e38ddb3d3f,ok,8b32959186b37982,2026-09-26 17:57:30,ok,1.3372
20260926,15,7,5,2,7.2,ok,0.16949819693877374,6.74,2026-09-26 18:02:00,2026-09-26 17:57:09,290.8,0.217921,175032,21.0,2.0,27.0,2.0,5,3,feb25a8de869d165,33a298e38ddb3d3f,ok,8b32959186b37982,2026-09-26 17:57:30,ok,1.3372
20260926,15,7,5,3,2.2,ok,0.3076456174779518,6.79,2026-09-26 18:02:00,2026-09-26 17:57:09,290.8,0.217921,175032,21.0,2.0,27.0,2.0,5,3,feb25a8de869d165,33a298e38ddb3d3f,ok,8b32959186b37982,2026-09-26 17:57:30,ok,1.3372
