race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,13,11,12,1,1.0,ok,0.4868243731396341,6.88,2026-09-26 15:32:00,2026-09-26 15:22:40,559.3,0.691656,152013,22.8,3.0,24.0,0.0,4,3,97819aa462f1201b,410efb4425417a53,ok,c33ca7be557681eb,2026-09-26 15:23:01,ok,1.34
20260926,13,11,12,2,3.6,ok,0.39966530450034166,6.83,2026-09-26 15:32:00,2026-09-26 15:22:40,559.3,0.691656,152013,22.8,3.0,24.0,0.0,4,3,97819aa462f1201b,410efb4425417a53,ok,c33ca7be557681eb,2026-09-26 15:23:01,ok,1.34
20260926,13,11,12,3,40.5,ok,0.035514674109155785,6.92,2026-09-26 15:32:00,2026-09-26 15:22:40,559.3,0.691656,152013,22.8,3.0,24.0,0.0,4,3,97819aa462f1201b,410efb4425417a53,ok,c33ca7be557681eb,2026-09-26 15:23:01,ok,1.34
20260926,13,11,12,4,30.3,ok,0.03956663095664359,6.92,2026-09-26 15:32:00,2026-09-26 15:22:40,559.3,0.691656,152013,22.8,3.0,24.0,0.0,4,3,97819aa462f1201b,410efb4425417a53,ok,c33ca7be557681eb,2026-09-26 15:23:01,ok,1.34
20260926,13,11,12,5,40.5,ok,0.02357475685674555,6.92,2026-09-26 15:32:00,2026-09-26 15:22:40,559.3,0.691656,152013,22.8,3.0,24.0,0.0,4,3,97819aa462f1201b,410efb4425417a53,ok,c33ca7be557681eb,2026-09-26 15:23:01,ok,1.34
20260926,13,11,12,6,40.5,ok,0.014854260437479378,6.9,2026-09-26 15:32:00,2026-09-26 15:22:40,559.3,0.691656,152013,22.8,3.0,24.0,0.0,4,3,97819aa462f1201b,410efb4425417a53,ok,c33ca7be557681eb,2026-09-26 15:23:01,ok,1.34
20260926,08,11,12,1,2.0,ok,0.6201577835557343,6.63,2026-09-26 15:34:00,2026-09-26 15:23:12,647.1,0.917151,152013,20.0,2.0,26.0,1.0,7,3,1a0cb3e828a6a38c,fc779502e0bdd8e4,ok,d7f407f35fe35c04,2026-09-26 15:23:33,ok,1.338
20260926,08,11,12,2,1.3,ok,0.06393128638651893,6.64,2026-09-26 15:34:00,2026-09-26 15:23:12,647.1,0.917151,152013,20.0,2.0,26.0,1.0,7,3,1a0cb3e828a6a38c,fc779502e0bdd8e4,ok,d7f407f35fe35c04,2026-09-26 15:23:33,ok,1.338
20260926,08,11,12,3,38.2,ok,0.19198011130128861,6.58,2026-09-26 15:34:00,2026-09-26 15:23:12,647.1,0.917151,152013,20.0,2.0,26.0,1.0,7,3,1a0cb3e828a6a38c,fc779502e0bdd8e4,ok,d7f407f35fe35c04,2026-09-26 15:23:33,ok,1.338
20260926,08,11,12,4,12.7,ok,0.06964954944516726,6.65,2026-09-26 15:34:00,2026-09-26 15:23:12,647.1,0.917151,152013,20.0,2.0,26.0,1.0,7,3,1a0cb3e828a6a38c,fc779502e0bdd8e4,ok,d7f407f35fe35c04,2026-09-26 15:23:33,ok,1.338
20260926,08,11,12,5,76.5,ok,0.03493766655483574,6.65,2026-09-26 15:34:00,2026-09-26 15:23:12,647.1,0.917151,152013,20.0,2.0,26.0,1.0,7,3,1a0cb3e828a6a38c,fc779502e0bdd8e4,ok,d7f407f35fe35c04,2026-09-26 15:23:33,ok,1.338
20260926,08,11,12,6,76.5,ok,0.019343602756455133,6.71,2026-09-26 15:34:00,2026-09-26 15:23:12,647.1,0.917151,152013,20.0,2.0,26.0,1.0,7,3,1a0cb3e828a6a38c,fc779502e0bdd8e4,ok,d7f407f35fe35c04,2026-09-26 15:23:33,ok,1.338
20260926,20,2,5,1,1.0,ok,0.6681287733488139,6.77,2026-09-26 15:27:00,2026-09-26 15:23:42,197.9,0.136203,152013,21.0,1.0,23.0,1.0,6,3,9e6227c0b02f0680,7849845a8759d45d,ok,7a960f211347899d,2026-09-26 15:24:01,ok,1.3364
20260926,20,2,5,2,16.0,ok,0.04158849579598487,6.89,2026-09-26 15:27:00,2026-09-26 15:23:42,197.9,0.136203,152013,21.0,1.0,23.0,1.0,6,3,9e6227c0b02f0680,7849845a8759d45d,ok,7a960f211347899d,2026-09-26 15:24:01,ok,1.3364
20260926,20,2,5,3,18.7,ok,0.042922528970840104,6.94,2026-09-26 15:27:00,2026-09-26 15:23:42,197.9,0.136203,152013,21.0,1.0,23.0,1.0,6,3,9e6227c0b02f0680,7849845a8759d45d,ok,7a960f211347899d,2026-09-26 15:24:01,ok,1.3364
20260926,20,2,5,4,10.2,ok,0.11930261551707283,6.86,2026-09-26 15:27:00,2026-09-26 15:23:42,197.9,0.136203,152013,21.0,1.0,23.0,1.0,6,3,9e6227c0b02f0680,7849845a8759d45d,ok,7a960f211347899d,2026-09-26 15:24:01,ok,1.3364
20260926,20,2,5,5,37.5,ok,0.09448246736997509,6.85,2026-09-26 15:27:00,2026-09-26 15:23:42,197.9,0.136203,152013,21.0,1.0,23.0,1.0,6,3,9e6227c0b02f0680,7849845a8759d45d,ok,7a960f211347899d,2026-09-26 15:24:01,ok,1.3364
20260926,20,2,5,6,22.5,ok,0.03357511899731327,6.82,2026-09-26 15:27:00,2026-09-26 15:23:42,197.9,0.136203,152013,21.0,1.0,23.0,1.0,6,3,9e6227c0b02f0680,7849845a8759d45d,ok,7a960f211347899d,2026-09-26 15:24:01,ok,1.3364
20260926,13,11,8,1,1.0,ok,0.47743592949318087,6.88,2026-09-26 15:32:00,2026-09-26 15:24:10,469.6,0.357743,152013,22.8,3.0,24.0,0.0,4,3,e04659acccbcc0c5,bda849fe0e0100b2,ok,00ec68ff5e5b3f52,2026-09-26 15:24:30,ok,1.3377
20260926,13,11,8,2,3.6,ok,0.41463511048028134,6.83,2026-09-26 15:32:00,2026-09-26 15:24:10,469.6,0.357743,152013,22.8,3.0,24.0,0.0,4,3,e04659acccbcc0c5,bda849fe0e0100b2,ok,00ec68ff5e5b3f52,2026-09-26 15:24:30,ok,1.3377
20260926,13,11,8,3,41.0,ok,0.0319447223187275,6.92,2026-09-26 15:32:00,2026-09-26 15:24:10,469.6,0.357743,152013,22.8,3.0,24.0,0.0,4,3,e04659acccbcc0c5,bda849fe0e0100b2,ok,00ec68ff5e5b3f52,2026-09-26 15:24:30,ok,1.3377
20260926,13,11,8,4,30.7,ok,0.03963232114638224,6.92,2026-09-26 15:32:00,2026-09-26 15:24:10,469.6,0.357743,152013,22.8,3.0,24.0,0.0,4,3,e04659acccbcc0c5,bda849fe0e0100b2,ok,00ec68ff5e5b3f52,2026-09-26 15:24:30,ok,1.3377
20260926,13,11,8,5,41.0,ok,0.021304814013703734,6.92,2026-09-26 15:32:00,2026-09-26 15:24:10,469.6,0.357743,152013,22.8,3.0,24.0,0.0,4,3,e04659acccbcc0c5,bda849fe0e0100b2,ok,00ec68ff5e5b3f52,2026-09-26 15:24:30,ok,1.3377
20260926,13,11,8,6,30.7,ok,0.015047102547724248,6.9,2026-09-26 15:32:00,2026-09-26 15:24:10,469.6,0.357743,152013,22.8,3.0,24.0,0.0,4,3,e04659acccbcc0c5,bda849fe0e0100b2,ok,00ec68ff5e5b3f52,2026-09-26 15:24:30,ok,1.3377
20260926,20,2,3,1,1.0,ok,0.6681287733488139,6.77,2026-09-26 15:27:00,2026-09-26 15:24:41,138.4,0.638252,152013,21.0,1.0,23.0,1.0,6,3,77832b01257a46d8,21ff1cdf5f33ed0a,ok,c8d16861bd820050,2026-09-26 15:25:01,ok,1.3364
20260926,20,2,3,2,16.0,ok,0.04158849579598487,6.89,2026-09-26 15:27:00,2026-09-26 15:24:41,138.4,0.638252,152013,21.0,1.0,23.0,1.0,6,3,77832b01257a46d8,21ff1cdf5f33ed0a,ok,c8d16861bd820050,2026-09-26 15:25:01,ok,1.3364
20260926,20,2,3,3,18.7,ok,0.042922528970840104,6.94,2026-09-26 15:27:00,2026-09-26 15:24:41,138.4,0.638252,152013,21.0,1.0,23.0,1.0,6,3,77832b01257a46d8,21ff1cdf5f33ed0a,ok,c8d16861bd820050,2026-09-26 15:25:01,ok,1.3364
20260926,20,2,3,4,10.2,ok,0.11930261551707283,6.86,2026-09-26 15:27:00,2026-09-26 15:24:41,138.4,0.638252,152013,21.0,1.0,23.0,1.0,6,3,77832b01257a46d8,21ff1cdf5f33ed0a,ok,c8d16861bd820050,2026-09-26 15:25:01,ok,1.3364
20260926,20,2,3,5,37.5,ok,0.09448246736997509,6.85,2026-09-26 15:27:00,2026-09-26 15:24:41,138.4,0.638252,152013,21.0,1.0,23.0,1.0,6,3,77832b01257a46d8,21ff1cdf5f33ed0a,ok,c8d16861bd820050,2026-09-26 15:25:01,ok,1.3364
20260926,20,2,3,6,22.5,ok,0.03357511899731327,6.82,2026-09-26 15:27:00,2026-09-26 15:24:41,138.4,0.638252,152013,21.0,1.0,23.0,1.0,6,3,77832b01257a46d8,21ff1cdf5f33ed0a,ok,c8d16861bd820050,2026-09-26 15:25:01,ok,1.3364
20260926,11,11,12,1,1.2,ok,0.6350851460776815,6.8,2026-09-26 15:37:00,2026-09-26 15:25:12,708.0,0.010809,152013,19.0,1.0,25.0,1.0,5,3,a7bf6f1f57a9ccba,e7745757935cabc0,ok,d03a9cfaaf5576aa,2026-09-26 15:25:30,ok,1.3356
20260926,11,11,12,2,5.7,ok,0.16487315328360086,6.85,2026-09-26 15:37:00,2026-09-26 15:25:12,708.0,0.010809,152013,19.0,1.0,25.0,1.0,5,3,a7bf6f1f57a9ccba,e7745757935cabc0,ok,d03a9cfaaf5576aa,2026-09-26 15:25:30,ok,1.3356
20260926,11,11,12,3,,zero_pool,0.04418228842386113,6.87,2026-09-26 15:37:00,2026-09-26 15:25:12,708.0,0.010809,152013,19.0,1.0,25.0,1.0,5,3,a7bf6f1f57a9ccba,e7745757935cabc0,ok,d03a9cfaaf5576aa,2026-09-26 15:25:30,ok,1.3356
20260926,11,11,12,4,3.2,ok,0.11579606685420138,6.99,2026-09-26 15:37:00,2026-09-26 15:25:12,708.0,0.010809,152013,19.0,1.0,25.0,1.0,5,3,a7bf6f1f57a9ccba,e7745757935cabc0,ok,d03a9cfaaf5576aa,2026-09-26 15:25:30,ok,1.3356
