race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,18,3,3,1,1.0,ok,0.7605646983661152,6.91,2026-09-26 09:24:00,2026-09-26 09:22:00,119.9,0.133561,091930,22.0,1.0,25.0,1.0,3,3,64bd40b67f130b70,38731c1394f5f784,ok,f41dab77c77567af,2026-09-26 09:22:22,ok,1.3357
20260926,18,3,3,2,30.4,ok,0.03881896671754916,6.98,2026-09-26 09:24:00,2026-09-26 09:22:00,119.9,0.133561,091930,22.0,1.0,25.0,1.0,3,3,64bd40b67f130b70,38731c1394f5f784,ok,f41dab77c77567af,2026-09-26 09:22:22,ok,1.3357
20260926,18,3,3,3,24.3,ok,0.026625468627922706,6.95,2026-09-26 09:24:00,2026-09-26 09:22:00,119.9,0.133561,091930,22.0,1.0,25.0,1.0,3,3,64bd40b67f130b70,38731c1394f5f784,ok,f41dab77c77567af,2026-09-26 09:22:22,ok,1.3357
20260926,18,3,3,4,15.2,ok,0.08681195020196195,6.91,2026-09-26 09:24:00,2026-09-26 09:22:00,119.9,0.133561,091930,22.0,1.0,25.0,1.0,3,3,64bd40b67f130b70,38731c1394f5f784,ok,f41dab77c77567af,2026-09-26 09:22:22,ok,1.3357
20260926,18,3,3,5,48.7,ok,0.030570091301115602,6.88,2026-09-26 09:24:00,2026-09-26 09:22:00,119.9,0.133561,091930,22.0,1.0,25.0,1.0,3,3,64bd40b67f130b70,38731c1394f5f784,ok,f41dab77c77567af,2026-09-26 09:22:22,ok,1.3357
20260926,18,3,3,6,7.3,ok,0.05660882478533528,6.94,2026-09-26 09:24:00,2026-09-26 09:22:00,119.9,0.133561,091930,22.0,1.0,25.0,1.0,3,3,64bd40b67f130b70,38731c1394f5f784,ok,f41dab77c77567af,2026-09-26 09:22:22,ok,1.3357
20260926,21,3,12,1,4.4,ok,0.2817771693530677,6.73,2026-09-26 09:36:00,2026-09-26 09:24:09,710.9,0.134798,091930,20.9,2.0,25.4,2.0,13,3,d888d9123b9a96d7,c6b981babb864c31,ok,c78a29f0285c3d4b,2026-09-26 09:24:29,ok,1.3362
20260926,21,3,12,2,19.8,ok,0.039877283797362086,6.73,2026-09-26 09:36:00,2026-09-26 09:24:09,710.9,0.134798,091930,20.9,2.0,25.4,2.0,13,3,d888d9123b9a96d7,c6b981babb864c31,ok,c78a29f0285c3d4b,2026-09-26 09:24:29,ok,1.3362
20260926,21,3,12,3,1.1,ok,0.504049568938394,6.72,2026-09-26 09:36:00,2026-09-26 09:24:09,710.9,0.134798,091930,20.9,2.0,25.4,2.0,13,3,d888d9123b9a96d7,c6b981babb864c31,ok,c78a29f0285c3d4b,2026-09-26 09:24:29,ok,1.3362
20260926,21,3,12,4,39.7,ok,0.045022958890584344,6.82,2026-09-26 09:36:00,2026-09-26 09:24:09,710.9,0.134798,091930,20.9,2.0,25.4,2.0,13,3,d888d9123b9a96d7,c6b981babb864c31,ok,c78a29f0285c3d4b,2026-09-26 09:24:29,ok,1.3362
20260926,21,3,12,5,13.2,ok,0.0920445282883155,6.73,2026-09-26 09:36:00,2026-09-26 09:24:09,710.9,0.134798,091930,20.9,2.0,25.4,2.0,13,3,d888d9123b9a96d7,c6b981babb864c31,ok,c78a29f0285c3d4b,2026-09-26 09:24:29,ok,1.3362
20260926,21,3,12,6,19.8,ok,0.037228490732276354,6.77,2026-09-26 09:36:00,2026-09-26 09:24:09,710.9,0.134798,091930,20.9,2.0,25.4,2.0,13,3,d888d9123b9a96d7,c6b981babb864c31,ok,c78a29f0285c3d4b,2026-09-26 09:24:29,ok,1.3362
