race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,05,2,8,1,1.0,ok,0.3335315902046493,6.62,2026-09-26 11:39:00,2026-09-26 11:33:05,354.3,0.744155,113033,19.0,1.0,23.0,2.0,15,3,11d16ed91aa1c6a3,95649123fc22ff59,ok,cbe5424bbe61a9e6,2026-09-26 11:33:25,ok,1.3363
20260926,05,2,8,2,6.6,ok,0.4358356339155286,6.58,2026-09-26 11:39:00,2026-09-26 11:33:05,354.3,0.744155,113033,19.0,1.0,23.0,2.0,15,3,11d16ed91aa1c6a3,95649123fc22ff59,ok,cbe5424bbe61a9e6,2026-09-26 11:33:25,ok,1.3363
20260926,05,2,8,3,16.6,ok,0.04290762147351679,6.7,2026-09-26 11:39:00,2026-09-26 11:33:05,354.3,0.744155,113033,19.0,1.0,23.0,2.0,15,3,11d16ed91aa1c6a3,95649123fc22ff59,ok,cbe5424bbe61a9e6,2026-09-26 11:33:25,ok,1.3363
20260926,05,2,8,4,33.3,ok,0.11899795116686361,6.66,2026-09-26 11:39:00,2026-09-26 11:33:05,354.3,0.744155,113033,19.0,1.0,23.0,2.0,15,3,11d16ed91aa1c6a3,95649123fc22ff59,ok,cbe5424bbe61a9e6,2026-09-26 11:33:25,ok,1.3363
20260926,05,2,8,5,33.3,ok,0.019089511163717585,6.65,2026-09-26 11:39:00,2026-09-26 11:33:05,354.3,0.744155,113033,19.0,1.0,23.0,2.0,15,3,11d16ed91aa1c6a3,95649123fc22ff59,ok,cbe5424bbe61a9e6,2026-09-26 11:33:25,ok,1.3363
20260926,05,2,8,6,16.6,ok,0.04963769207572415,6.7,2026-09-26 11:39:00,2026-09-26 11:33:05,354.3,0.744155,113033,19.0,1.0,23.0,2.0,15,3,11d16ed91aa1c6a3,95649123fc22ff59,ok,cbe5424bbe61a9e6,2026-09-26 11:33:25,ok,1.3363
20260926,08,3,3,1,2.2,ok,0.3994280602323626,6.68,2026-09-26 11:34:00,2026-09-26 11:33:36,24.0,0.029155,113033,22.0,2.0,27.0,1.0,7,3,0e05a7296f11284b,8e0bc7eb3ae29999,ok,88159d44b0427916,2026-09-26 11:33:56,ok,1.3361
20260926,08,3,3,2,,zero_pool,0.04394376368392567,6.66,2026-09-26 11:34:00,2026-09-26 11:33:36,24.0,0.029155,113033,22.0,2.0,27.0,1.0,7,3,0e05a7296f11284b,8e0bc7eb3ae29999,ok,88159d44b0427916,2026-09-26 11:33:56,ok,1.3361
20260926,08,3,3,3,3.3,ok,0.34014653058619004,6.6,2026-09-26 11:34:00,2026-09-26 11:33:36,24.0,0.029155,113033,22.0,2.0,27.0,1.0,7,3,0e05a7296f11284b,8e0bc7eb3ae29999,ok,88159d44b0427916,2026-09-26 11:33:56,ok,1.3361
20260926,08,3,3,4,2.4,ok,0.13044486656215082,6.7,2026-09-26 11:34:00,2026-09-26 11:33:36,24.0,0.029155,113033,22.0,2.0,27.0,1.0,7,3,0e05a7296f11284b,8e0bc7eb3ae29999,ok,88159d44b0427916,2026-09-26 11:33:56,ok,1.3361
20260926,08,3,3,5,6.7,ok,0.07020479095464853,6.68,2026-09-26 11:34:00,2026-09-26 11:33:36,24.0,0.029155,113033,22.0,2.0,27.0,1.0,7,3,0e05a7296f11284b,8e0bc7eb3ae29999,ok,88159d44b0427916,2026-09-26 11:33:56,ok,1.3361
20260926,08,3,3,6,33.7,ok,0.015831987980722263,6.63,2026-09-26 11:34:00,2026-09-26 11:33:36,24.0,0.029155,113033,22.0,2.0,27.0,1.0,7,3,0e05a7296f11284b,8e0bc7eb3ae29999,ok,88159d44b0427916,2026-09-26 11:33:56,ok,1.3361
20260926,22,1,12,1,1.0,ok,0.7710937798963265,6.92,2026-09-26 11:43:00,2026-09-26 11:34:07,532.7,0.340307,113033,22.0,3.0,26.0,3.0,14,3,5166c9b15d997093,b7062734b60982bf,ok,d606cb1c008889d2,2026-09-26 11:34:27,ok,1.3381
20260926,22,1,12,2,5.5,ok,0.07326516236168111,6.71,2026-09-26 11:43:00,2026-09-26 11:34:07,532.7,0.340307,113033,22.0,3.0,26.0,3.0,14,3,5166c9b15d997093,b7062734b60982bf,ok,d606cb1c008889d2,2026-09-26 11:34:27,ok,1.3381
20260926,22,1,12,3,22.1,ok,0.0535714900457495,6.82,2026-09-26 11:43:00,2026-09-26 11:34:07,532.7,0.340307,113033,22.0,3.0,26.0,3.0,14,3,5166c9b15d997093,b7062734b60982bf,ok,d606cb1c008889d2,2026-09-26 11:34:27,ok,1.3381
20260926,22,1,12,4,,zero_pool,0.04398659428643359,6.87,2026-09-26 11:43:00,2026-09-26 11:34:07,532.7,0.340307,113033,22.0,3.0,26.0,3.0,14,3,5166c9b15d997093,b7062734b60982bf,ok,d606cb1c008889d2,2026-09-26 11:34:27,ok,1.3381
20260926,22,1,12,5,,zero_pool,0.042088997152931594,6.85,2026-09-26 11:43:00,2026-09-26 11:34:07,532.7,0.340307,113033,22.0,3.0,26.0,3.0,14,3,5166c9b15d997093,b7062734b60982bf,ok,d606cb1c008889d2,2026-09-26 11:34:27,ok,1.3381
20260926,22,1,12,6,,zero_pool,0.015993976256877682,6.87,2026-09-26 11:43:00,2026-09-26 11:34:07,532.7,0.340307,113033,22.0,3.0,26.0,3.0,14,3,5166c9b15d997093,b7062734b60982bf,ok,d606cb1c008889d2,2026-09-26 11:34:27,ok,1.3381
20260926,21,7,3,1,4.3,ok,0.13363590624163943,6.77,2026-09-26 11:35:00,2026-09-26 11:34:38,21.4,0.606745,113033,20.7,1.0,25.2,1.0,13,3,1b223dae6db700d2,a0b5fac72c1ba872,ok,ce305f25677a5c50,2026-09-26 11:34:59,ok,1.335
20260926,21,7,3,2,3.7,ok,0.31613901446206855,6.78,2026-09-26 11:35:00,2026-09-26 11:34:38,21.4,0.606745,113033,20.7,1.0,25.2,1.0,13,3,1b223dae6db700d2,a0b5fac72c1ba872,ok,ce305f25677a5c50,2026-09-26 11:34:59,ok,1.335
20260926,21,7,3,3,6.3,ok,0.12049797324153094,6.78,2026-09-26 11:35:00,2026-09-26 11:34:38,21.4,0.606745,113033,20.7,1.0,25.2,1.0,13,3,1b223dae6db700d2,a0b5fac72c1ba872,ok,ce305f25677a5c50,2026-09-26 11:34:59,ok,1.335
20260926,21,7,3,4,2.3,ok,0.2559970086849612,6.69,2026-09-26 11:35:00,2026-09-26 11:34:38,21.4,0.606745,113033,20.7,1.0,25.2,1.0,13,3,1b223dae6db700d2,a0b5fac72c1ba872,ok,ce305f25677a5c50,2026-09-26 11:34:59,ok,1.335
20260926,21,7,3,5,5.0,ok,0.12630058585501722,6.75,2026-09-26 11:35:00,2026-09-26 11:34:38,21.4,0.606745,113033,20.7,1.0,25.2,1.0,13,3,1b223dae6db700d2,a0b5fac72c1ba872,ok,ce305f25677a5c50,2026-09-26 11:34:59,ok,1.335
20260926,21,7,3,6,17.7,ok,0.04742951151478266,6.69,2026-09-26 11:35:00,2026-09-26 11:34:38,21.4,0.606745,113033,20.7,1.0,25.2,1.0,13,3,1b223dae6db700d2,a0b5fac72c1ba872,ok,ce305f25677a5c50,2026-09-26 11:34:59,ok,1.335
20260926,02,3,12,1,2.6,ok,0.2183284520660763,6.65,2026-09-26 11:45:00,2026-09-26 11:35:08,591.2,0.826859,113033,19.0,2.0,24.0,1.0,8,3,1157e8368f681a5f,a1d9232dad0e43a0,ok,55c48a6cfb2e7e56,2026-09-26 11:35:28,ok,1.3353
20260926,02,3,12,2,3.5,ok,0.420573059674193,6.74,2026-09-26 11:45:00,2026-09-26 11:35:08,591.2,0.826859,113033,19.0,2.0,24.0,1.0,8,3,1157e8368f681a5f,a1d9232dad0e43a0,ok,55c48a6cfb2e7e56,2026-09-26 11:35:28,ok,1.3353
