race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,02,1,8,1,5.0,ok,0.23424309837541976,6.65,2026-09-26 10:47:00,2026-09-26 10:40:01,418.7,0.264666,103733,19.0,2.0,24.0,1.0,10,3,f34ac4f9f73bc475,19321580a107ae4f,ok,747e6b744d04bbd1,2026-09-26 10:40:23,ok,1.3348
20260926,02,1,8,2,4.4,ok,0.1337918163421493,6.6,2026-09-26 10:47:00,2026-09-26 10:40:01,418.7,0.264666,103733,19.0,2.0,24.0,1.0,10,3,f34ac4f9f73bc475,19321580a107ae4f,ok,747e6b744d04bbd1,2026-09-26 10:40:23,ok,1.3348
20260926,02,1,8,3,2.2,ok,0.2483368108468971,6.59,2026-09-26 10:47:00,2026-09-26 10:40:01,418.7,0.264666,103733,19.0,2.0,24.0,1.0,10,3,f34ac4f9f73bc475,19321580a107ae4f,ok,747e6b744d04bbd1,2026-09-26 10:40:23,ok,1.3348
20260926,02,1,8,4,5.8,ok,0.23924752008646138,6.74,2026-09-26 10:47:00,2026-09-26 10:40:01,418.7,0.264666,103733,19.0,2.0,24.0,1.0,10,3,f34ac4f9f73bc475,19321580a107ae4f,ok,747e6b744d04bbd1,2026-09-26 10:40:23,ok,1.3348
20260926,02,1,8,5,5.0,ok,0.1285671855262292,6.65,2026-09-26 10:47:00,2026-09-26 10:40:01,418.7,0.264666,103733,19.0,2.0,24.0,1.0,10,3,f34ac4f9f73bc475,19321580a107ae4f,ok,747e6b744d04bbd1,2026-09-26 10:40:23,ok,1.3348
20260926,02,1,8,6,11.7,ok,0.01581356882284334,6.67,2026-09-26 10:47:00,2026-09-26 10:40:01,418.7,0.264666,103733,19.0,2.0,24.0,1.0,10,3,f34ac4f9f73bc475,19321580a107ae4f,ok,747e6b744d04bbd1,2026-09-26 10:40:23,ok,1.3348
20260926,18,6,5,1,1.0,ok,0.6468466262294225,6.86,2026-09-26 10:45:00,2026-09-26 10:40:33,266.5,0.458733,103733,20.0,1.0,26.0,1.0,15,3,b78d6454bd35c19a,85a2cab0aca982d1,ok,6da7fc0c03454452,2026-09-26 10:40:52,ok,1.337
20260926,18,6,5,2,80.2,ok,0.06599351189671629,6.87,2026-09-26 10:45:00,2026-09-26 10:40:33,266.5,0.458733,103733,20.0,1.0,26.0,1.0,15,3,b78d6454bd35c19a,85a2cab0aca982d1,ok,6da7fc0c03454452,2026-09-26 10:40:52,ok,1.337
20260926,18,6,5,3,,zero_pool,0.0604596217608463,6.9,2026-09-26 10:45:00,2026-09-26 10:40:33,266.5,0.458733,103733,20.0,1.0,26.0,1.0,15,3,b78d6454bd35c19a,85a2cab0aca982d1,ok,6da7fc0c03454452,2026-09-26 10:40:52,ok,1.337
20260926,18,6,5,4,4.4,ok,0.1789589474739609,6.92,2026-09-26 10:45:00,2026-09-26 10:40:33,266.5,0.458733,103733,20.0,1.0,26.0,1.0,15,3,b78d6454bd35c19a,85a2cab0aca982d1,ok,6da7fc0c03454452,2026-09-26 10:40:52,ok,1.337
20260926,18,6,5,5,,zero_pool,0.02060975510475731,7.06,2026-09-26 10:45:00,2026-09-26 10:40:33,266.5,0.458733,103733,20.0,1.0,26.0,1.0,15,3,b78d6454bd35c19a,85a2cab0aca982d1,ok,6da7fc0c03454452,2026-09-26 10:40:52,ok,1.337
20260926,18,6,5,6,40.1,ok,0.02713153753429666,7.07,2026-09-26 10:45:00,2026-09-26 10:40:33,266.5,0.458733,103733,20.0,1.0,26.0,1.0,15,3,b78d6454bd35c19a,85a2cab0aca982d1,ok,6da7fc0c03454452,2026-09-26 10:40:52,ok,1.337
20260926,02,1,5,1,5.0,ok,0.2361173825259698,6.65,2026-09-26 10:47:00,2026-09-26 10:42:08,291.9,0.102284,103733,19.0,2.0,24.0,1.0,10,3,d8ee92f0be557c69,d5622e5653156634,ok,74f89ec92d50a69a,2026-09-26 10:42:28,ok,1.3349
20260926,02,1,5,2,4.4,ok,0.129210243740936,6.6,2026-09-26 10:47:00,2026-09-26 10:42:08,291.9,0.102284,103733,19.0,2.0,24.0,1.0,10,3,d8ee92f0be557c69,d5622e5653156634,ok,74f89ec92d50a69a,2026-09-26 10:42:28,ok,1.3349
20260926,02,1,5,3,2.2,ok,0.25485081333260323,6.59,2026-09-26 10:47:00,2026-09-26 10:42:08,291.9,0.102284,103733,19.0,2.0,24.0,1.0,10,3,d8ee92f0be557c69,d5622e5653156634,ok,74f89ec92d50a69a,2026-09-26 10:42:28,ok,1.3349
20260926,02,1,5,4,5.8,ok,0.23812520078418672,6.74,2026-09-26 10:47:00,2026-09-26 10:42:08,291.9,0.102284,103733,19.0,2.0,24.0,1.0,10,3,d8ee92f0be557c69,d5622e5653156634,ok,74f89ec92d50a69a,2026-09-26 10:42:28,ok,1.3349
