race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,2,8,6,4.7,ok,0.07786815353691662,6.82,2026-09-26 15:42:00,2026-09-26 15:36:36,323.6,0.433347,153301,21.0,1.0,27.0,1.0,5,3,15985d64ed17aaa0,a68615d752e94e45,ok,c8ea6d82ed06289e,2026-09-26 15:36:56,ok,1.3345
20260926,22,9,12,1,1.1,ok,0.6849180596980088,6.76,2026-09-26 15:46:00,2026-09-26 15:37:07,532.3,0.653177,153301,22.0,2.0,26.0,2.0,2,3,c69cc1b252c461cb,4272563041ad16a3,ok,72c6faec4731b640,2026-09-26 15:37:26,ok,1.3368
20260926,22,9,12,2,,zero_pool,0.11480566725634052,6.81,2026-09-26 15:46:00,2026-09-26 15:37:07,532.3,0.653177,153301,22.0,2.0,26.0,2.0,2,3,c69cc1b252c461cb,4272563041ad16a3,ok,72c6faec4731b640,2026-09-26 15:37:26,ok,1.3368
20260926,22,9,12,3,,zero_pool,0.09776732693589074,6.84,2026-09-26 15:46:00,2026-09-26 15:37:07,532.3,0.653177,153301,22.0,2.0,26.0,2.0,2,3,c69cc1b252c461cb,4272563041ad16a3,ok,72c6faec4731b640,2026-09-26 15:37:26,ok,1.3368
20260926,22,9,12,4,4.5,ok,0.041010235859250545,6.78,2026-09-26 15:46:00,2026-09-26 15:37:07,532.3,0.653177,153301,22.0,2.0,26.0,2.0,2,3,c69cc1b252c461cb,4272563041ad16a3,ok,72c6faec4731b640,2026-09-26 15:37:26,ok,1.3368
20260926,22,9,12,5,4.5,ok,0.03655415894639063,6.85,2026-09-26 15:46:00,2026-09-26 15:37:07,532.3,0.653177,153301,22.0,2.0,26.0,2.0,2,3,c69cc1b252c461cb,4272563041ad16a3,ok,72c6faec4731b640,2026-09-26 15:37:26,ok,1.3368
20260926,22,9,12,6,,zero_pool,0.024944551304118583,6.86,2026-09-26 15:46:00,2026-09-26 15:37:07,532.3,0.653177,153301,22.0,2.0,26.0,2.0,2,3,c69cc1b252c461cb,4272563041ad16a3,ok,72c6faec4731b640,2026-09-26 15:37:26,ok,1.3368
20260926,09,11,5,1,1.4,ok,0.49591834954140385,6.68,2026-09-26 15:40:00,2026-09-26 15:37:36,143.1,0.878708,153301,21.0,1.0,24.0,1.0,14,2,71318f610d978409,a47f7831ae638d2a,ok,3cd5c7b129f1807f,2026-09-26 15:37:58,ok,1.3373
20260926,09,11,5,2,27.0,ok,0.026145053306724453,6.73,2026-09-26 15:40:00,2026-09-26 15:37:36,143.1,0.878708,153301,21.0,1.0,24.0,1.0,14,2,71318f610d978409,a47f7831ae638d2a,ok,3cd5c7b129f1807f,2026-09-26 15:37:58,ok,1.3373
20260926,09,11,5,3,2.7,ok,0.38253040659503895,6.64,2026-09-26 15:40:00,2026-09-26 15:37:36,143.1,0.878708,153301,21.0,1.0,24.0,1.0,14,2,71318f610d978409,a47f7831ae638d2a,ok,3cd5c7b129f1807f,2026-09-26 15:37:58,ok,1.3373
20260926,09,11,5,4,10.8,ok,0.03936442490577207,6.73,2026-09-26 15:40:00,2026-09-26 15:37:36,143.1,0.878708,153301,21.0,1.0,24.0,1.0,14,2,71318f610d978409,a47f7831ae638d2a,ok,3cd5c7b129f1807f,2026-09-26 15:37:58,ok,1.3373
20260926,09,11,5,5,18.0,ok,0.045188717427724776,6.74,2026-09-26 15:40:00,2026-09-26 15:37:36,143.1,0.878708,153301,21.0,1.0,24.0,1.0,14,2,71318f610d978409,a47f7831ae638d2a,ok,3cd5c7b129f1807f,2026-09-26 15:37:58,ok,1.3373
20260926,09,11,5,6,13.5,ok,0.010853048223335703,6.76,2026-09-26 15:40:00,2026-09-26 15:37:36,143.1,0.878708,153301,21.0,1.0,24.0,1.0,14,2,71318f610d978409,a47f7831ae638d2a,ok,3cd5c7b129f1807f,2026-09-26 15:37:58,ok,1.3373
20260926,05,10,3,1,1.6,ok,0.6463852151174518,6.7,2026-09-26 15:39:00,2026-09-26 15:38:09,50.8,0.158653,153301,19.0,1.0,23.0,2.0,3,3,6d09a34c03366b9c,a95527c275f00714,ok,809301c72461ccb9,2026-09-26 15:38:28,ok,1.3373
20260926,05,10,3,2,8.1,ok,0.10732435733042633,6.64,2026-09-26 15:39:00,2026-09-26 15:38:09,50.8,0.158653,153301,19.0,1.0,23.0,2.0,3,3,6d09a34c03366b9c,a95527c275f00714,ok,809301c72461ccb9,2026-09-26 15:38:28,ok,1.3373
20260926,05,10,3,3,6.7,ok,0.03227951405650924,6.75,2026-09-26 15:39:00,2026-09-26 15:38:09,50.8,0.158653,153301,19.0,1.0,23.0,2.0,3,3,6d09a34c03366b9c,a95527c275f00714,ok,809301c72461ccb9,2026-09-26 15:38:28,ok,1.3373
20260926,05,10,3,4,8.1,ok,0.02587044550242318,6.75,2026-09-26 15:39:00,2026-09-26 15:38:09,50.8,0.158653,153301,19.0,1.0,23.0,2.0,3,3,6d09a34c03366b9c,a95527c275f00714,ok,809301c72461ccb9,2026-09-26 15:38:28,ok,1.3373
20260926,05,10,3,5,5.0,ok,0.16553268422157646,6.66,2026-09-26 15:39:00,2026-09-26 15:38:09,50.8,0.158653,153301,19.0,1.0,23.0,2.0,3,3,6d09a34c03366b9c,a95527c275f00714,ok,809301c72461ccb9,2026-09-26 15:38:28,ok,1.3373
20260926,05,10,3,6,6.7,ok,0.02260778377161283,6.72,2026-09-26 15:39:00,2026-09-26 15:38:09,50.8,0.158653,153301,19.0,1.0,23.0,2.0,3,3,6d09a34c03366b9c,a95527c275f00714,ok,809301c72461ccb9,2026-09-26 15:38:28,ok,1.3373
20260926,09,11,3,1,1.4,ok,0.49591834954140385,6.68,2026-09-26 15:40:00,2026-09-26 15:38:39,80.6,0.392633,153301,21.0,1.0,24.0,1.0,14,2,3ec5cc75482d5eae,e5da202059263759,ok,0776308899eaba97,2026-09-26 15:38:58,ok,1.3373
20260926,09,11,3,2,27.0,ok,0.026145053306724453,6.73,2026-09-26 15:40:00,2026-09-26 15:38:39,80.6,0.392633,153301,21.0,1.0,24.0,1.0,14,2,3ec5cc75482d5eae,e5da202059263759,ok,0776308899eaba97,2026-09-26 15:38:58,ok,1.3373
20260926,09,11,3,3,2.7,ok,0.38253040659503895,6.64,2026-09-26 15:40:00,2026-09-26 15:38:39,80.6,0.392633,153301,21.0,1.0,24.0,1.0,14,2,3ec5cc75482d5eae,e5da202059263759,ok,0776308899eaba97,2026-09-26 15:38:58,ok,1.3373
20260926,09,11,3,4,10.8,ok,0.03936442490577207,6.73,2026-09-26 15:40:00,2026-09-26 15:38:39,80.6,0.392633,153301,21.0,1.0,24.0,1.0,14,2,3ec5cc75482d5eae,e5da202059263759,ok,0776308899eaba97,2026-09-26 15:38:58,ok,1.3373
20260926,09,11,3,5,18.0,ok,0.045188717427724776,6.74,2026-09-26 15:40:00,2026-09-26 15:38:39,80.6,0.392633,153301,21.0,1.0,24.0,1.0,14,2,3ec5cc75482d5eae,e5da202059263759,ok,0776308899eaba97,2026-09-26 15:38:58,ok,1.3373
20260926,09,11,3,6,13.5,ok,0.010853048223335703,6.76,2026-09-26 15:40:00,2026-09-26 15:38:39,80.6,0.392633,153301,21.0,1.0,24.0,1.0,14,2,3ec5cc75482d5eae,e5da202059263759,ok,0776308899eaba97,2026-09-26 15:38:58,ok,1.3373
20260926,15,2,5,1,1.9,ok,0.33375606250366435,6.82,2026-09-26 15:42:00,2026-09-26 15:39:08,171.4,0.645878,153301,21.0,1.0,27.0,1.0,5,3,c9329dba9dafedfd,f8cc9c47ceafe94f,ok,9a1d3b280c6258c3,2026-09-26 15:39:26,ok,1.3347
20260926,15,2,5,2,11.1,ok,0.1311919483362489,6.84,2026-09-26 15:42:00,2026-09-26 15:39:08,171.4,0.645878,153301,21.0,1.0,27.0,1.0,5,3,c9329dba9dafedfd,f8cc9c47ceafe94f,ok,9a1d3b280c6258c3,2026-09-26 15:39:26,ok,1.3347
20260926,15,2,5,3,5.5,ok,0.08990591685955991,6.96,2026-09-26 15:42:00,2026-09-26 15:39:08,171.4,0.645878,153301,21.0,1.0,27.0,1.0,5,3,c9329dba9dafedfd,f8cc9c47ceafe94f,ok,9a1d3b280c6258c3,2026-09-26 15:39:26,ok,1.3347
20260926,15,2,5,4,6.1,ok,0.11804156425313563,6.86,2026-09-26 15:42:00,2026-09-26 15:39:08,171.4,0.645878,153301,21.0,1.0,27.0,1.0,5,3,c9329dba9dafedfd,f8cc9c47ceafe94f,ok,9a1d3b280c6258c3,2026-09-26 15:39:26,ok,1.3347
20260926,15,2,5,5,3.9,ok,0.26105318282585976,6.74,2026-09-26 15:42:00,2026-09-26 15:39:08,171.4,0.645878,153301,21.0,1.0,27.0,1.0,5,3,c9329dba9dafedfd,f8cc9c47ceafe94f,ok,9a1d3b280c6258c3,2026-09-26 15:39:26,ok,1.3347
20260926,15,2,5,6,7.9,ok,0.06605132522153147,6.82,2026-09-26 15:42:00,2026-09-26 15:39:08,171.4,0.645878,153301,21.0,1.0,27.0,1.0,5,3,c9329dba9dafedfd,f8cc9c47ceafe94f,ok,9a1d3b280c6258c3,2026-09-26 15:39:26,ok,1.3347
