race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,18,1,8,1,1.0,ok,0.7054895363924973,6.88,2026-09-26 08:32:00,2026-09-26 08:24:08,471.9,0.146544,082031,23.0,1.0,25.0,1.0,5,3,9c9f7fc46c4d4cfe,9a9ff112b7a231c0,ok,33241c8a933b45ba,2026-09-26 08:24:28,ok,1.3368
20260926,18,1,8,2,23.6,ok,0.03454652505952077,6.95,2026-09-26 08:32:00,2026-09-26 08:24:08,471.9,0.146544,082031,23.0,1.0,25.0,1.0,5,3,9c9f7fc46c4d4cfe,9a9ff112b7a231c0,ok,33241c8a933b45ba,2026-09-26 08:24:28,ok,1.3368
20260926,18,1,8,3,10.5,ok,0.10454420025772444,6.89,2026-09-26 08:32:00,2026-09-26 08:24:08,471.9,0.146544,082031,23.0,1.0,25.0,1.0,5,3,9c9f7fc46c4d4cfe,9a9ff112b7a231c0,ok,33241c8a933b45ba,2026-09-26 08:24:28,ok,1.3368
20260926,18,1,8,4,13.5,ok,0.09127812201734284,6.97,2026-09-26 08:32:00,2026-09-26 08:24:08,471.9,0.146544,082031,23.0,1.0,25.0,1.0,5,3,9c9f7fc46c4d4cfe,9a9ff112b7a231c0,ok,33241c8a933b45ba,2026-09-26 08:24:28,ok,1.3368
20260926,18,1,8,5,15.7,ok,0.0395264332668841,6.98,2026-09-26 08:32:00,2026-09-26 08:24:08,471.9,0.146544,082031,23.0,1.0,25.0,1.0,5,3,9c9f7fc46c4d4cfe,9a9ff112b7a231c0,ok,33241c8a933b45ba,2026-09-26 08:24:28,ok,1.3368
20260926,18,1,8,6,47.2,ok,0.024615183006030477,6.94,2026-09-26 08:32:00,2026-09-26 08:24:08,471.9,0.146544,082031,23.0,1.0,25.0,1.0,5,3,9c9f7fc46c4d4cfe,9a9ff112b7a231c0,ok,33241c8a933b45ba,2026-09-26 08:24:28,ok,1.3368
20260926,18,1,5,1,1.0,ok,0.6799648790325715,6.88,2026-09-26 08:32:00,2026-09-26 08:27:09,290.9,0.070113,082031,23.0,1.0,25.0,1.0,5,3,ed32df1861f1b243,65f6f77fb7d8d260,ok,ab4c38a90eeb6c94,2026-09-26 08:27:29,ok,1.3359
20260926,18,1,5,2,22.6,ok,0.031764744502500296,6.95,2026-09-26 08:32:00,2026-09-26 08:27:09,290.9,0.070113,082031,23.0,1.0,25.0,1.0,5,3,ed32df1861f1b243,65f6f77fb7d8d260,ok,ab4c38a90eeb6c94,2026-09-26 08:27:29,ok,1.3359
20260926,18,1,5,3,7.5,ok,0.12770051359249504,6.89,2026-09-26 08:32:00,2026-09-26 08:27:09,290.9,0.070113,082031,23.0,1.0,25.0,1.0,5,3,ed32df1861f1b243,65f6f77fb7d8d260,ok,ab4c38a90eeb6c94,2026-09-26 08:27:29,ok,1.3359
20260926,18,1,5,4,12.5,ok,0.0944607025129956,6.97,2026-09-26 08:32:00,2026-09-26 08:27:09,290.9,0.070113,082031,23.0,1.0,25.0,1.0,5,3,ed32df1861f1b243,65f6f77fb7d8d260,ok,ab4c38a90eeb6c94,2026-09-26 08:27:29,ok,1.3359
20260926,18,1,5,5,18.8,ok,0.04641275303081158,6.98,2026-09-26 08:32:00,2026-09-26 08:27:09,290.9,0.070113,082031,23.0,1.0,25.0,1.0,5,3,ed32df1861f1b243,65f6f77fb7d8d260,ok,ab4c38a90eeb6c94,2026-09-26 08:27:29,ok,1.3359
20260926,18,1,5,6,37.7,ok,0.019696407328625997,6.94,2026-09-26 08:32:00,2026-09-26 08:27:09,290.9,0.070113,082031,23.0,1.0,25.0,1.0,5,3,ed32df1861f1b243,65f6f77fb7d8d260,ok,ab4c38a90eeb6c94,2026-09-26 08:27:29,ok,1.3359
