race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,21,3,8,1,1.8,ok,0.3121862816863514,6.73,2026-09-26 09:36:00,2026-09-26 09:28:08,471.9,0.062234,092431,20.9,2.0,25.4,2.0,13,3,4e864da02bdb14b3,7f03a4a7ee6e953f,ok,9250ed2fc833aa21,2026-09-26 09:28:29,ok,1.3362
20260926,21,3,8,2,45.3,ok,0.028465497567548546,6.73,2026-09-26 09:36:00,2026-09-26 09:28:08,471.9,0.062234,092431,20.9,2.0,25.4,2.0,13,3,4e864da02bdb14b3,7f03a4a7ee6e953f,ok,9250ed2fc833aa21,2026-09-26 09:28:29,ok,1.3362
20260926,21,3,8,3,1.4,ok,0.4995476320169475,6.72,2026-09-26 09:36:00,2026-09-26 09:28:08,471.9,0.062234,092431,20.9,2.0,25.4,2.0,13,3,4e864da02bdb14b3,7f03a4a7ee6e953f,ok,9250ed2fc833aa21,2026-09-26 09:28:29,ok,1.3362
20260926,21,3,8,4,90.7,ok,0.046504242872965694,6.82,2026-09-26 09:36:00,2026-09-26 09:28:08,471.9,0.062234,092431,20.9,2.0,25.4,2.0,13,3,4e864da02bdb14b3,7f03a4a7ee6e953f,ok,9250ed2fc833aa21,2026-09-26 09:28:29,ok,1.3362
20260926,21,3,8,5,18.1,ok,0.08906853616354861,6.73,2026-09-26 09:36:00,2026-09-26 09:28:08,471.9,0.062234,092431,20.9,2.0,25.4,2.0,13,3,4e864da02bdb14b3,7f03a4a7ee6e953f,ok,9250ed2fc833aa21,2026-09-26 09:28:29,ok,1.3362
20260926,21,3,8,6,45.3,ok,0.02422780969263825,6.77,2026-09-26 09:36:00,2026-09-26 09:28:08,471.9,0.062234,092431,20.9,2.0,25.4,2.0,13,3,4e864da02bdb14b3,7f03a4a7ee6e953f,ok,9250ed2fc833aa21,2026-09-26 09:28:29,ok,1.3362
20260926,21,3,5,1,2.1,ok,0.3402542192609246,6.73,2026-09-26 09:36:00,2026-09-26 09:31:10,289.8,0.166087,092431,20.9,2.0,25.4,2.0,13,3,c4a2f61bcc20d0aa,d895085e280d76e2,ok,dcbd10bc28c0c947,2026-09-26 09:31:32,ok,1.3354
20260926,21,3,5,2,22.8,ok,0.02434482659664624,6.73,2026-09-26 09:36:00,2026-09-26 09:31:10,289.8,0.166087,092431,20.9,2.0,25.4,2.0,13,3,c4a2f61bcc20d0aa,d895085e280d76e2,ok,dcbd10bc28c0c947,2026-09-26 09:31:32,ok,1.3354
20260926,21,3,5,3,1.5,ok,0.4736645919641294,6.72,2026-09-26 09:36:00,2026-09-26 09:31:10,289.8,0.166087,092431,20.9,2.0,25.4,2.0,13,3,c4a2f61bcc20d0aa,d895085e280d76e2,ok,dcbd10bc28c0c947,2026-09-26 09:31:32,ok,1.3354
20260926,21,3,5,4,16.2,ok,0.04716392361050003,6.82,2026-09-26 09:36:00,2026-09-26 09:31:10,289.8,0.166087,092431,20.9,2.0,25.4,2.0,13,3,c4a2f61bcc20d0aa,d895085e280d76e2,ok,dcbd10bc28c0c947,2026-09-26 09:31:32,ok,1.3354
20260926,21,3,5,5,11.4,ok,0.09477055100747904,6.73,2026-09-26 09:36:00,2026-09-26 09:31:10,289.8,0.166087,092431,20.9,2.0,25.4,2.0,13,3,c4a2f61bcc20d0aa,d895085e280d76e2,ok,dcbd10bc28c0c947,2026-09-26 09:31:32,ok,1.3354
20260926,21,3,5,6,38.0,ok,0.019801887560320607,6.77,2026-09-26 09:36:00,2026-09-26 09:31:10,289.8,0.166087,092431,20.9,2.0,25.4,2.0,13,3,c4a2f61bcc20d0aa,d895085e280d76e2,ok,dcbd10bc28c0c947,2026-09-26 09:31:32,ok,1.3354
