race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,22,7,3,1,1.5,ok,0.6106476940530534,6.79,2026-09-26 14:44:00,2026-09-26 14:43:34,25.1,0.854918,144101,22.0,2.0,26.0,2.0,2,3,1c781fb7b0b091bb,6b282f5efe573111,ok,fe5eda34b9606e64,2026-09-26 14:43:53,ok,1.3394
20260926,22,7,3,2,52.5,ok,0.029392247407748744,6.82,2026-09-26 14:44:00,2026-09-26 14:43:34,25.1,0.854918,144101,22.0,2.0,26.0,2.0,2,3,1c781fb7b0b091bb,6b282f5efe573111,ok,fe5eda34b9606e64,2026-09-26 14:43:53,ok,1.3394
20260926,22,7,3,3,1.7,ok,0.27392968129203055,6.79,2026-09-26 14:44:00,2026-09-26 14:43:34,25.1,0.854918,144101,22.0,2.0,26.0,2.0,2,3,1c781fb7b0b091bb,6b282f5efe573111,ok,fe5eda34b9606e64,2026-09-26 14:43:53,ok,1.3394
20260926,22,7,3,4,17.5,ok,0.04103258016208828,6.81,2026-09-26 14:44:00,2026-09-26 14:43:34,25.1,0.854918,144101,22.0,2.0,26.0,2.0,2,3,1c781fb7b0b091bb,6b282f5efe573111,ok,fe5eda34b9606e64,2026-09-26 14:43:53,ok,1.3394
20260926,22,7,3,5,52.5,ok,0.04143636688005452,6.81,2026-09-26 14:44:00,2026-09-26 14:43:34,25.1,0.854918,144101,22.0,2.0,26.0,2.0,2,3,1c781fb7b0b091bb,6b282f5efe573111,ok,fe5eda34b9606e64,2026-09-26 14:43:53,ok,1.3394
20260926,22,7,3,6,52.5,ok,0.0035614302050245147,6.8,2026-09-26 14:44:00,2026-09-26 14:43:34,25.1,0.854918,144101,22.0,2.0,26.0,2.0,2,3,1c781fb7b0b091bb,6b282f5efe573111,ok,fe5eda34b9606e64,2026-09-26 14:43:53,ok,1.3394
20260926,02,9,5,1,1.1,ok,0.4932557472619156,6.56,2026-09-26 14:48:00,2026-09-26 14:44:03,236.8,0.19968,144101,18.0,1.0,24.0,1.0,8,3,e4f37db4c653f957,a930973bb1114528,ok,de6f9c2bdcba6816,2026-09-26 14:44:21,ok,1.3359
20260926,02,9,5,2,5.4,ok,0.16479620310024548,6.68,2026-09-26 14:48:00,2026-09-26 14:44:03,236.8,0.19968,144101,18.0,1.0,24.0,1.0,8,3,e4f37db4c653f957,a930973bb1114528,ok,de6f9c2bdcba6816,2026-09-26 14:44:21,ok,1.3359
20260926,02,9,5,3,21.7,ok,0.08329025826721226,6.73,2026-09-26 14:48:00,2026-09-26 14:44:03,236.8,0.19968,144101,18.0,1.0,24.0,1.0,8,3,e4f37db4c653f957,a930973bb1114528,ok,de6f9c2bdcba6816,2026-09-26 14:44:21,ok,1.3359
20260926,02,9,5,4,13.0,ok,0.1125702184657615,6.72,2026-09-26 14:48:00,2026-09-26 14:44:03,236.8,0.19968,144101,18.0,1.0,24.0,1.0,8,3,e4f37db4c653f957,a930973bb1114528,ok,de6f9c2bdcba6816,2026-09-26 14:44:21,ok,1.3359
20260926,02,9,5,5,5.9,ok,0.13026055191570263,6.68,2026-09-26 14:48:00,2026-09-26 14:44:03,236.8,0.19968,144101,18.0,1.0,24.0,1.0,8,3,e4f37db4c653f957,a930973bb1114528,ok,de6f9c2bdcba6816,2026-09-26 14:44:21,ok,1.3359
20260926,02,9,5,6,,zero_pool,0.01582702098916254,6.7,2026-09-26 14:48:00,2026-09-26 14:44:03,236.8,0.19968,144101,18.0,1.0,24.0,1.0,8,3,e4f37db4c653f957,a930973bb1114528,ok,de6f9c2bdcba6816,2026-09-26 14:44:21,ok,1.3359
20260926,13,10,12,1,1.0,ok,0.5002602559431122,6.88,2026-09-26 14:55:00,2026-09-26 14:44:31,628.4,0.558075,144101,22.6,2.0,24.0,0.0,4,3,b257c9e6e537dcfa,67ac6f0a5ec60115,ok,d742a3cea85d5baa,2026-09-26 14:44:52,ok,1.3376
20260926,13,10,12,2,66.0,ok,0.04069428100477345,6.89,2026-09-26 14:55:00,2026-09-26 14:44:31,628.4,0.558075,144101,22.6,2.0,24.0,0.0,4,3,b257c9e6e537dcfa,67ac6f0a5ec60115,ok,d742a3cea85d5baa,2026-09-26 14:44:52,ok,1.3376
20260926,13,10,12,3,22.0,ok,0.05129088996812907,6.94,2026-09-26 14:55:00,2026-09-26 14:44:31,628.4,0.558075,144101,22.6,2.0,24.0,0.0,4,3,b257c9e6e537dcfa,67ac6f0a5ec60115,ok,d742a3cea85d5baa,2026-09-26 14:44:52,ok,1.3376
20260926,13,10,12,4,8.8,ok,0.32368416527223637,6.83,2026-09-26 14:55:00,2026-09-26 14:44:31,628.4,0.558075,144101,22.6,2.0,24.0,0.0,4,3,b257c9e6e537dcfa,67ac6f0a5ec60115,ok,d742a3cea85d5baa,2026-09-26 14:44:52,ok,1.3376
20260926,13,10,12,5,,zero_pool,0.03201892119408268,6.87,2026-09-26 14:55:00,2026-09-26 14:44:31,628.4,0.558075,144101,22.6,2.0,24.0,0.0,4,3,b257c9e6e537dcfa,67ac6f0a5ec60115,ok,d742a3cea85d5baa,2026-09-26 14:44:52,ok,1.3376
20260926,13,10,12,6,18.8,ok,0.05205148661766635,6.91,2026-09-26 14:55:00,2026-09-26 14:44:31,628.4,0.558075,144101,22.6,2.0,24.0,0.0,4,3,b257c9e6e537dcfa,67ac6f0a5ec60115,ok,d742a3cea85d5baa,2026-09-26 14:44:52,ok,1.3376
20260926,03,9,8,1,1.0,ok,0.4269011396005644,6.59,2026-09-26 14:52:00,2026-09-26 14:45:02,417.2,0.839275,144101,19.0,6.0,26.0,5.0,12,3,2f798c620af41294,0f5b5bc78fbfad18,ok,07dc689a66b58782,2026-09-26 14:45:21,ok,1.3356
20260926,03,9,8,2,30.7,ok,0.07951672061097145,6.64,2026-09-26 14:52:00,2026-09-26 14:45:02,417.2,0.839275,144101,19.0,6.0,26.0,5.0,12,3,2f798c620af41294,0f5b5bc78fbfad18,ok,07dc689a66b58782,2026-09-26 14:45:21,ok,1.3356
20260926,03,9,8,3,30.7,ok,0.0839231666331961,6.6,2026-09-26 14:52:00,2026-09-26 14:45:02,417.2,0.839275,144101,19.0,6.0,26.0,5.0,12,3,2f798c620af41294,0f5b5bc78fbfad18,ok,07dc689a66b58782,2026-09-26 14:45:21,ok,1.3356
20260926,03,9,8,4,15.3,ok,0.24802793321507446,6.63,2026-09-26 14:52:00,2026-09-26 14:45:02,417.2,0.839275,144101,19.0,6.0,26.0,5.0,12,3,2f798c620af41294,0f5b5bc78fbfad18,ok,07dc689a66b58782,2026-09-26 14:45:21,ok,1.3356
20260926,03,9,8,5,10.2,ok,0.13185995331529182,6.67,2026-09-26 14:52:00,2026-09-26 14:45:02,417.2,0.839275,144101,19.0,6.0,26.0,5.0,12,3,2f798c620af41294,0f5b5bc78fbfad18,ok,07dc689a66b58782,2026-09-26 14:45:21,ok,1.3356
20260926,03,9,8,6,30.7,ok,0.029771086624901712,6.58,2026-09-26 14:52:00,2026-09-26 14:45:02,417.2,0.839275,144101,19.0,6.0,26.0,5.0,12,3,2f798c620af41294,0f5b5bc78fbfad18,ok,07dc689a66b58782,2026-09-26 14:45:21,ok,1.3356
