race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,12,12,1,2.3,ok,0.5703274030412434,6.75,2026-09-26 20:30:00,2026-09-26 20:18:09,710.9,0.106281,201504,22.0,1.0,27.0,1.0,15,3,64c9e43ea15747b7,8943ba146fa3363f,ok,43e295833e4a1875,2026-09-26 20:18:29,ok,1.3364
20260926,15,12,12,2,1.8,ok,0.18150297922240724,6.67,2026-09-26 20:30:00,2026-09-26 20:18:09,710.9,0.106281,201504,22.0,1.0,27.0,1.0,15,3,64c9e43ea15747b7,8943ba146fa3363f,ok,43e295833e4a1875,2026-09-26 20:18:29,ok,1.3364
20260926,15,12,12,3,7.7,ok,0.09310721920573904,6.78,2026-09-26 20:30:00,2026-09-26 20:18:09,710.9,0.106281,201504,22.0,1.0,27.0,1.0,15,3,64c9e43ea15747b7,8943ba146fa3363f,ok,43e295833e4a1875,2026-09-26 20:18:29,ok,1.3364
20260926,15,12,12,4,16.6,ok,0.05015755645678144,6.74,2026-09-26 20:30:00,2026-09-26 20:18:09,710.9,0.106281,201504,22.0,1.0,27.0,1.0,15,3,64c9e43ea15747b7,8943ba146fa3363f,ok,43e295833e4a1875,2026-09-26 20:18:29,ok,1.3364
20260926,15,12,12,5,9.6,ok,0.07816642192118921,6.77,2026-09-26 20:30:00,2026-09-26 20:18:09,710.9,0.106281,201504,22.0,1.0,27.0,1.0,15,3,64c9e43ea15747b7,8943ba146fa3363f,ok,43e295833e4a1875,2026-09-26 20:18:29,ok,1.3364
20260926,15,12,12,6,14.5,ok,0.026738420152639743,6.74,2026-09-26 20:30:00,2026-09-26 20:18:09,710.9,0.106281,201504,22.0,1.0,27.0,1.0,15,3,64c9e43ea15747b7,8943ba146fa3363f,ok,43e295833e4a1875,2026-09-26 20:18:29,ok,1.3364
20260926,15,12,8,1,2.1,ok,0.5792972960348789,6.75,2026-09-26 20:30:00,2026-09-26 20:22:10,469.9,0.079677,201504,22.0,1.0,27.0,1.0,15,3,2c965d610a2c4c2f,72cf9c0448ea707f,ok,7b7ce67c6f31e719,2026-09-26 20:22:29,ok,1.3354
20260926,15,12,8,2,1.5,ok,0.19124316752915155,6.67,2026-09-26 20:30:00,2026-09-26 20:22:10,469.9,0.079677,201504,22.0,1.0,27.0,1.0,15,3,2c965d610a2c4c2f,72cf9c0448ea707f,ok,7b7ce67c6f31e719,2026-09-26 20:22:29,ok,1.3354
20260926,15,12,8,3,14.7,ok,0.09066605640474011,6.78,2026-09-26 20:30:00,2026-09-26 20:22:10,469.9,0.079677,201504,22.0,1.0,27.0,1.0,15,3,2c965d610a2c4c2f,72cf9c0448ea707f,ok,7b7ce67c6f31e719,2026-09-26 20:22:29,ok,1.3354
20260926,15,12,8,4,31.0,ok,0.04482649824636209,6.74,2026-09-26 20:30:00,2026-09-26 20:22:10,469.9,0.079677,201504,22.0,1.0,27.0,1.0,15,3,2c965d610a2c4c2f,72cf9c0448ea707f,ok,7b7ce67c6f31e719,2026-09-26 20:22:29,ok,1.3354
20260926,15,12,8,5,15.5,ok,0.0706475852212223,6.77,2026-09-26 20:30:00,2026-09-26 20:22:10,469.9,0.079677,201504,22.0,1.0,27.0,1.0,15,3,2c965d610a2c4c2f,72cf9c0448ea707f,ok,7b7ce67c6f31e719,2026-09-26 20:22:29,ok,1.3354
20260926,15,12,8,6,23.3,ok,0.02331939656364504,6.74,2026-09-26 20:30:00,2026-09-26 20:22:10,469.9,0.079677,201504,22.0,1.0,27.0,1.0,15,3,2c965d610a2c4c2f,72cf9c0448ea707f,ok,7b7ce67c6f31e719,2026-09-26 20:22:29,ok,1.3354
