race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,21,4,8,1,1.0,ok,0.5517563733271568,6.69,2026-09-26 10:02:00,2026-09-26 09:54:10,469.9,0.105874,095033,20.7,1.0,25.5,1.0,11,3,9816501170bcab2b,611094091cf5d4ef,ok,6584c993effa1bc8,2026-09-26 09:54:32,ok,1.3348
20260926,21,4,8,2,27.3,ok,0.021457153399464704,6.71,2026-09-26 10:02:00,2026-09-26 09:54:10,469.9,0.105874,095033,20.7,1.0,25.5,1.0,11,3,9816501170bcab2b,611094091cf5d4ef,ok,6584c993effa1bc8,2026-09-26 09:54:32,ok,1.3348
20260926,21,4,8,3,12.4,ok,0.21411504603163356,6.72,2026-09-26 10:02:00,2026-09-26 09:54:10,469.9,0.105874,095033,20.7,1.0,25.5,1.0,11,3,9816501170bcab2b,611094091cf5d4ef,ok,6584c993effa1bc8,2026-09-26 09:54:32,ok,1.3348
20260926,21,4,8,4,22.7,ok,0.03088063212839055,6.77,2026-09-26 10:02:00,2026-09-26 09:54:10,469.9,0.105874,095033,20.7,1.0,25.5,1.0,11,3,9816501170bcab2b,611094091cf5d4ef,ok,6584c993effa1bc8,2026-09-26 09:54:32,ok,1.3348
20260926,21,4,8,5,12.4,ok,0.09065223369971113,6.77,2026-09-26 10:02:00,2026-09-26 09:54:10,469.9,0.105874,095033,20.7,1.0,25.5,1.0,11,3,9816501170bcab2b,611094091cf5d4ef,ok,6584c993effa1bc8,2026-09-26 09:54:32,ok,1.3348
20260926,21,4,8,6,6.8,ok,0.09113856141364345,6.71,2026-09-26 10:02:00,2026-09-26 09:54:10,469.9,0.105874,095033,20.7,1.0,25.5,1.0,11,3,9816501170bcab2b,611094091cf5d4ef,ok,6584c993effa1bc8,2026-09-26 09:54:32,ok,1.3348
20260926,21,4,5,1,1.1,ok,0.5637114541236434,6.69,2026-09-26 10:02:00,2026-09-26 09:57:08,291.8,0.223109,095033,20.7,1.0,25.5,1.0,11,3,75e5995b3f641c12,12ec3314601dcb56,ok,6ba929a0af28773b,2026-09-26 09:57:27,ok,1.3378
20260926,21,4,5,2,27.1,ok,0.017071419693671663,6.71,2026-09-26 10:02:00,2026-09-26 09:57:08,291.8,0.223109,095033,20.7,1.0,25.5,1.0,11,3,75e5995b3f641c12,12ec3314601dcb56,ok,6ba929a0af28773b,2026-09-26 09:57:27,ok,1.3378
20260926,21,4,5,3,6.1,ok,0.21875787636552144,6.72,2026-09-26 10:02:00,2026-09-26 09:57:08,291.8,0.223109,095033,20.7,1.0,25.5,1.0,11,3,75e5995b3f641c12,12ec3314601dcb56,ok,6ba929a0af28773b,2026-09-26 09:57:27,ok,1.3378
20260926,21,4,5,4,31.6,ok,0.025222768211809462,6.77,2026-09-26 10:02:00,2026-09-26 09:57:08,291.8,0.223109,095033,20.7,1.0,25.5,1.0,11,3,75e5995b3f641c12,12ec3314601dcb56,ok,6ba929a0af28773b,2026-09-26 09:57:27,ok,1.3378
20260926,21,4,5,5,11.8,ok,0.08056428316825184,6.77,2026-09-26 10:02:00,2026-09-26 09:57:08,291.8,0.223109,095033,20.7,1.0,25.5,1.0,11,3,75e5995b3f641c12,12ec3314601dcb56,ok,6ba929a0af28773b,2026-09-26 09:57:27,ok,1.3378
20260926,21,4,5,6,7.9,ok,0.0946721984371024,6.71,2026-09-26 10:02:00,2026-09-26 09:57:08,291.8,0.223109,095033,20.7,1.0,25.5,1.0,11,3,75e5995b3f641c12,12ec3314601dcb56,ok,6ba929a0af28773b,2026-09-26 09:57:27,ok,1.3378
