race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,02,4,5,1,3.5,ok,0.16980408815706186,6.65,2026-09-26 12:14:00,2026-09-26 12:11:33,146.9,0.143174,120857,19.0,2.0,24.0,1.0,10,3,1073d8ffc411d3c6,b37386294a5baef4,ok,d1e17a162bf57d45,2026-09-26 12:11:54,ok,1.3355
20260926,02,4,5,2,16.6,ok,0.05235407625359535,6.63,2026-09-26 12:14:00,2026-09-26 12:11:33,146.9,0.143174,120857,19.0,2.0,24.0,1.0,10,3,1073d8ffc411d3c6,b37386294a5baef4,ok,d1e17a162bf57d45,2026-09-26 12:11:54,ok,1.3355
20260926,02,4,5,3,6.6,ok,0.2405938434127265,6.64,2026-09-26 12:14:00,2026-09-26 12:11:33,146.9,0.143174,120857,19.0,2.0,24.0,1.0,10,3,1073d8ffc411d3c6,b37386294a5baef4,ok,d1e17a162bf57d45,2026-09-26 12:11:54,ok,1.3355
20260926,02,4,5,4,5.5,ok,0.14121074371248,6.63,2026-09-26 12:14:00,2026-09-26 12:11:33,146.9,0.143174,120857,19.0,2.0,24.0,1.0,10,3,1073d8ffc411d3c6,b37386294a5baef4,ok,d1e17a162bf57d45,2026-09-26 12:11:54,ok,1.3355
20260926,02,4,5,5,4.7,ok,0.02384825076675644,6.6,2026-09-26 12:14:00,2026-09-26 12:11:33,146.9,0.143174,120857,19.0,2.0,24.0,1.0,10,3,1073d8ffc411d3c6,b37386294a5baef4,ok,d1e17a162bf57d45,2026-09-26 12:11:54,ok,1.3355
20260926,02,4,5,6,2.2,ok,0.37218899769737995,6.6,2026-09-26 12:14:00,2026-09-26 12:11:33,146.9,0.143174,120857,19.0,2.0,24.0,1.0,10,3,1073d8ffc411d3c6,b37386294a5baef4,ok,d1e17a162bf57d45,2026-09-26 12:11:54,ok,1.3355
20260926,13,5,12,1,1.0,ok,0.5651653617108618,6.82,2026-09-26 12:22:00,2026-09-26 12:12:03,596.6,0.393196,120857,22.5,3.0,24.1,0.0,4,3,f48a8e76b197d734,cbfac2dcf5f66d0e,ok,4bda1f594d3801b2,2026-09-26 12:12:22,ok,1.3381
20260926,13,5,12,2,7.1,ok,0.26363998196687827,6.78,2026-09-26 12:22:00,2026-09-26 12:12:03,596.6,0.393196,120857,22.5,3.0,24.1,0.0,4,3,f48a8e76b197d734,cbfac2dcf5f66d0e,ok,4bda1f594d3801b2,2026-09-26 12:12:22,ok,1.3381
20260926,13,5,12,3,,zero_pool,0.04197177123842819,6.89,2026-09-26 12:22:00,2026-09-26 12:12:03,596.6,0.393196,120857,22.5,3.0,24.1,0.0,4,3,f48a8e76b197d734,cbfac2dcf5f66d0e,ok,4bda1f594d3801b2,2026-09-26 12:12:22,ok,1.3381
20260926,13,5,12,4,,zero_pool,0.05959137267243302,6.87,2026-09-26 12:22:00,2026-09-26 12:12:03,596.6,0.393196,120857,22.5,3.0,24.1,0.0,4,3,f48a8e76b197d734,cbfac2dcf5f66d0e,ok,4bda1f594d3801b2,2026-09-26 12:12:22,ok,1.3381
20260926,13,5,12,5,,zero_pool,0.052159942051558175,6.9,2026-09-26 12:22:00,2026-09-26 12:12:03,596.6,0.393196,120857,22.5,3.0,24.1,0.0,4,3,f48a8e76b197d734,cbfac2dcf5f66d0e,ok,4bda1f594d3801b2,2026-09-26 12:12:22,ok,1.3381
20260926,13,5,12,6,,zero_pool,0.017471570359840607,6.98,2026-09-26 12:22:00,2026-09-26 12:12:03,596.6,0.393196,120857,22.5,3.0,24.1,0.0,4,3,f48a8e76b197d734,cbfac2dcf5f66d0e,ok,4bda1f594d3801b2,2026-09-26 12:12:22,ok,1.3381
20260926,02,4,3,1,3.5,ok,0.16980408815706186,6.65,2026-09-26 12:14:00,2026-09-26 12:12:32,87.4,0.577492,120857,19.0,2.0,24.0,1.0,10,3,e43ca891b0aed396,02ada979efbab25c,ok,5949bf44541c4d22,2026-09-26 12:12:54,ok,1.3355
20260926,02,4,3,2,16.6,ok,0.05235407625359535,6.63,2026-09-26 12:14:00,2026-09-26 12:12:32,87.4,0.577492,120857,19.0,2.0,24.0,1.0,10,3,e43ca891b0aed396,02ada979efbab25c,ok,5949bf44541c4d22,2026-09-26 12:12:54,ok,1.3355
20260926,02,4,3,3,6.6,ok,0.2405938434127265,6.64,2026-09-26 12:14:00,2026-09-26 12:12:32,87.4,0.577492,120857,19.0,2.0,24.0,1.0,10,3,e43ca891b0aed396,02ada979efbab25c,ok,5949bf44541c4d22,2026-09-26 12:12:54,ok,1.3355
20260926,02,4,3,4,5.5,ok,0.14121074371248,6.63,2026-09-26 12:14:00,2026-09-26 12:12:32,87.4,0.577492,120857,19.0,2.0,24.0,1.0,10,3,e43ca891b0aed396,02ada979efbab25c,ok,5949bf44541c4d22,2026-09-26 12:12:54,ok,1.3355
20260926,02,4,3,5,4.7,ok,0.02384825076675644,6.6,2026-09-26 12:14:00,2026-09-26 12:12:32,87.4,0.577492,120857,19.0,2.0,24.0,1.0,10,3,e43ca891b0aed396,02ada979efbab25c,ok,5949bf44541c4d22,2026-09-26 12:12:54,ok,1.3355
20260926,02,4,3,6,2.2,ok,0.37218899769737995,6.6,2026-09-26 12:14:00,2026-09-26 12:12:32,87.4,0.577492,120857,19.0,2.0,24.0,1.0,10,3,e43ca891b0aed396,02ada979efbab25c,ok,5949bf44541c4d22,2026-09-26 12:12:54,ok,1.3355
20260926,11,5,8,1,1.0,ok,0.685990861354165,7.03,2026-09-26 12:19:00,2026-09-26 12:13:05,354.2,0.796284,120857,20.0,1.0,25.0,1.0,5,3,4f5d7493f2bec127,072c56c1d2c223d4,ok,ba4073c0423fff1e,2026-09-26 12:13:27,ok,1.3383
20260926,11,5,8,2,38.2,ok,0.039030039727150245,6.82,2026-09-26 12:19:00,2026-09-26 12:13:05,354.2,0.796284,120857,20.0,1.0,25.0,1.0,5,3,4f5d7493f2bec127,072c56c1d2c223d4,ok,ba4073c0423fff1e,2026-09-26 12:13:27,ok,1.3383
20260926,11,5,8,3,6.3,ok,0.08685681479185296,6.84,2026-09-26 12:19:00,2026-09-26 12:13:05,354.2,0.796284,120857,20.0,1.0,25.0,1.0,5,3,4f5d7493f2bec127,072c56c1d2c223d4,ok,ba4073c0423fff1e,2026-09-26 12:13:27,ok,1.3383
20260926,11,5,8,4,12.7,ok,0.1437845705650109,6.76,2026-09-26 12:19:00,2026-09-26 12:13:05,354.2,0.796284,120857,20.0,1.0,25.0,1.0,5,3,4f5d7493f2bec127,072c56c1d2c223d4,ok,ba4073c0423fff1e,2026-09-26 12:13:27,ok,1.3383
20260926,11,5,8,5,,zero_pool,0.028465220316999496,6.95,2026-09-26 12:19:00,2026-09-26 12:13:05,354.2,0.796284,120857,20.0,1.0,25.0,1.0,5,3,4f5d7493f2bec127,072c56c1d2c223d4,ok,ba4073c0423fff1e,2026-09-26 12:13:27,ok,1.3383
20260926,11,5,8,6,,zero_pool,0.01587249324482125,6.84,2026-09-26 12:19:00,2026-09-26 12:13:05,354.2,0.796284,120857,20.0,1.0,25.0,1.0,5,3,4f5d7493f2bec127,072c56c1d2c223d4,ok,ba4073c0423fff1e,2026-09-26 12:13:27,ok,1.3383
20260926,18,9,12,1,1.0,ok,0.6878873281794055,6.84,2026-09-26 12:24:00,2026-09-26 12:13:38,621.0,0.998328,120857,20.0,1.0,26.0,1.0,13,3,d7c488b4b60daffb,20a3bc1a56824ae9,ok,caee668bc3107d58,2026-09-26 12:13:59,ok,1.3359
20260926,18,9,12,2,18.2,ok,0.06677678188541576,6.95,2026-09-26 12:24:00,2026-09-26 12:13:38,621.0,0.998328,120857,20.0,1.0,26.0,1.0,13,3,d7c488b4b60daffb,20a3bc1a56824ae9,ok,caee668bc3107d58,2026-09-26 12:13:59,ok,1.3359
20260926,18,9,12,3,,zero_pool,0.07308993964515881,6.92,2026-09-26 12:24:00,2026-09-26 12:13:38,621.0,0.998328,120857,20.0,1.0,26.0,1.0,13,3,d7c488b4b60daffb,20a3bc1a56824ae9,ok,caee668bc3107d58,2026-09-26 12:13:59,ok,1.3359
20260926,18,9,12,4,,zero_pool,0.0652466434670658,6.93,2026-09-26 12:24:00,2026-09-26 12:13:38,621.0,0.998328,120857,20.0,1.0,26.0,1.0,13,3,d7c488b4b60daffb,20a3bc1a56824ae9,ok,caee668bc3107d58,2026-09-26 12:13:59,ok,1.3359
20260926,18,9,12,5,,zero_pool,0.06902641411638742,6.92,2026-09-26 12:24:00,2026-09-26 12:13:38,621.0,0.998328,120857,20.0,1.0,26.0,1.0,13,3,d7c488b4b60daffb,20a3bc1a56824ae9,ok,caee668bc3107d58,2026-09-26 12:13:59,ok,1.3359
