race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,11,2,8,1,1.1,ok,0.5372719653096575,6.91,2026-09-26 10:55:00,2026-09-26 10:47:10,469.9,0.083821,104432,20.0,4.0,25.0,4.0,7,3,6a4928a24acf218e,6488990275894860,ok,38999fe33a4c3ef5,2026-09-26 10:47:28,ok,1.3359
20260926,11,2,8,2,15.7,ok,0.10504487465953091,6.83,2026-09-26 10:55:00,2026-09-26 10:47:10,469.9,0.083821,104432,20.0,4.0,25.0,4.0,7,3,6a4928a24acf218e,6488990275894860,ok,38999fe33a4c3ef5,2026-09-26 10:47:28,ok,1.3359
20260926,11,2,8,3,,zero_pool,0.09008309855360869,6.87,2026-09-26 10:55:00,2026-09-26 10:47:10,469.9,0.083821,104432,20.0,4.0,25.0,4.0,7,3,6a4928a24acf218e,6488990275894860,ok,38999fe33a4c3ef5,2026-09-26 10:47:28,ok,1.3359
20260926,11,2,8,4,,zero_pool,0.03594802075536408,7.03,2026-09-26 10:55:00,2026-09-26 10:47:10,469.9,0.083821,104432,20.0,4.0,25.0,4.0,7,3,6a4928a24acf218e,6488990275894860,ok,38999fe33a4c3ef5,2026-09-26 10:47:28,ok,1.3359
20260926,11,2,8,5,3.1,ok,0.18889825099364188,6.83,2026-09-26 10:55:00,2026-09-26 10:47:10,469.9,0.083821,104432,20.0,4.0,25.0,4.0,7,3,6a4928a24acf218e,6488990275894860,ok,38999fe33a4c3ef5,2026-09-26 10:47:28,ok,1.3359
20260926,11,2,8,6,15.7,ok,0.04275378972819697,6.98,2026-09-26 10:55:00,2026-09-26 10:47:10,469.9,0.083821,104432,20.0,4.0,25.0,4.0,7,3,6a4928a24acf218e,6488990275894860,ok,38999fe33a4c3ef5,2026-09-26 10:47:28,ok,1.3359
20260926,13,2,12,1,1.5,ok,0.15032619106103218,6.87,2026-09-26 11:00:00,2026-09-26 10:48:09,710.9,0.086849,104432,23.1,2.0,24.1,0.0,6,2,a918f5dfbae1ad9e,5a3e442f4762bcf9,ok,a2d5fc30a6ee7fe4,2026-09-26 10:48:28,ok,1.3354
20260926,13,2,12,2,1.5,ok,0.4351688177630939,6.85,2026-09-26 11:00:00,2026-09-26 10:48:09,710.9,0.086849,104432,23.1,2.0,24.1,0.0,6,2,a918f5dfbae1ad9e,5a3e442f4762bcf9,ok,a2d5fc30a6ee7fe4,2026-09-26 10:48:28,ok,1.3354
20260926,13,2,12,3,,zero_pool,0.10226375200858175,6.86,2026-09-26 11:00:00,2026-09-26 10:48:09,710.9,0.086849,104432,23.1,2.0,24.1,0.0,6,2,a918f5dfbae1ad9e,5a3e442f4762bcf9,ok,a2d5fc30a6ee7fe4,2026-09-26 10:48:28,ok,1.3354
20260926,13,2,12,4,,zero_pool,0.20300419043443338,6.9,2026-09-26 11:00:00,2026-09-26 10:48:09,710.9,0.086849,104432,23.1,2.0,24.1,0.0,6,2,a918f5dfbae1ad9e,5a3e442f4762bcf9,ok,a2d5fc30a6ee7fe4,2026-09-26 10:48:28,ok,1.3354
20260926,13,2,12,5,,zero_pool,0.055438682207541286,6.81,2026-09-26 11:00:00,2026-09-26 10:48:09,710.9,0.086849,104432,23.1,2.0,24.1,0.0,6,2,a918f5dfbae1ad9e,5a3e442f4762bcf9,ok,a2d5fc30a6ee7fe4,2026-09-26 10:48:28,ok,1.3354
20260926,13,2,12,6,,zero_pool,0.053798366525317394,6.8,2026-09-26 11:00:00,2026-09-26 10:48:09,710.9,0.086849,104432,23.1,2.0,24.1,0.0,6,2,a918f5dfbae1ad9e,5a3e442f4762bcf9,ok,a2d5fc30a6ee7fe4,2026-09-26 10:48:28,ok,1.3354
20260926,09,2,12,1,,zero_pool,0.3312034371430139,6.75,2026-09-26 11:02:00,2026-09-26 10:50:08,711.9,0.110467,104432,23.0,2.0,25.0,1.0,8,2,7256793643226df0,9a28b667a6d6926e,ok,cd07e6e1c942ec8b,2026-09-26 10:50:26,ok,1.3348
20260926,09,2,12,2,1.0,ok,0.15756175378043108,6.78,2026-09-26 11:02:00,2026-09-26 10:50:08,711.9,0.110467,104432,23.0,2.0,25.0,1.0,8,2,7256793643226df0,9a28b667a6d6926e,ok,cd07e6e1c942ec8b,2026-09-26 10:50:26,ok,1.3348
20260926,09,2,12,3,4.5,ok,0.30574977836710043,6.75,2026-09-26 11:02:00,2026-09-26 10:50:08,711.9,0.110467,104432,23.0,2.0,25.0,1.0,8,2,7256793643226df0,9a28b667a6d6926e,ok,cd07e6e1c942ec8b,2026-09-26 10:50:26,ok,1.3348
20260926,09,2,12,4,,zero_pool,0.09196941556881624,6.72,2026-09-26 11:02:00,2026-09-26 10:50:08,711.9,0.110467,104432,23.0,2.0,25.0,1.0,8,2,7256793643226df0,9a28b667a6d6926e,ok,cd07e6e1c942ec8b,2026-09-26 10:50:26,ok,1.3348
