race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,2,3,1,1.9,ok,0.36329714252099876,6.82,2026-09-26 15:42:00,2026-09-26 15:41:56,3.8,0.20615,153928,21.0,1.0,27.0,1.0,5,3,b8358365616099e2,241f25d147a93b0e,ok,b7411d6a65a67c7c,2026-09-26 15:42:16,ok,1.3347
20260926,15,2,3,2,9.6,ok,0.13273271112468898,6.84,2026-09-26 15:42:00,2026-09-26 15:41:56,3.8,0.20615,153928,21.0,1.0,27.0,1.0,5,3,b8358365616099e2,241f25d147a93b0e,ok,b7411d6a65a67c7c,2026-09-26 15:42:16,ok,1.3347
20260926,15,2,3,3,5.7,ok,0.08077391847385268,6.96,2026-09-26 15:42:00,2026-09-26 15:41:56,3.8,0.20615,153928,21.0,1.0,27.0,1.0,5,3,b8358365616099e2,241f25d147a93b0e,ok,b7411d6a65a67c7c,2026-09-26 15:42:16,ok,1.3347
20260926,15,2,3,4,6.4,ok,0.10770557170864999,6.86,2026-09-26 15:42:00,2026-09-26 15:41:56,3.8,0.20615,153928,21.0,1.0,27.0,1.0,5,3,b8358365616099e2,241f25d147a93b0e,ok,b7411d6a65a67c7c,2026-09-26 15:42:16,ok,1.3347
20260926,15,2,3,5,3.6,ok,0.2585718434036068,6.74,2026-09-26 15:42:00,2026-09-26 15:41:56,3.8,0.20615,153928,21.0,1.0,27.0,1.0,5,3,b8358365616099e2,241f25d147a93b0e,ok,b7411d6a65a67c7c,2026-09-26 15:42:16,ok,1.3347
20260926,15,2,3,6,8.2,ok,0.05691881276820275,6.82,2026-09-26 15:42:00,2026-09-26 15:41:56,3.8,0.20615,153928,21.0,1.0,27.0,1.0,5,3,b8358365616099e2,241f25d147a93b0e,ok,b7411d6a65a67c7c,2026-09-26 15:42:16,ok,1.3347
20260926,03,11,12,1,1.9,ok,0.4648962848319517,6.79,2026-09-26 15:53:00,2026-09-26 15:42:25,634.5,0.509035,153928,19.0,5.0,26.0,10.0,12,3,037490cbea5f9275,6948174c634679cf,ok,77558f79dc068586,2026-09-26 15:42:43,ok,1.3363
20260926,03,11,12,2,27.7,ok,0.07665919614295155,6.79,2026-09-26 15:53:00,2026-09-26 15:42:25,634.5,0.509035,153928,19.0,5.0,26.0,10.0,12,3,037490cbea5f9275,6948174c634679cf,ok,77558f79dc068586,2026-09-26 15:42:43,ok,1.3363
20260926,03,11,12,3,3.0,ok,0.2457737477319421,6.77,2026-09-26 15:53:00,2026-09-26 15:42:25,634.5,0.509035,153928,19.0,5.0,26.0,10.0,12,3,037490cbea5f9275,6948174c634679cf,ok,77558f79dc068586,2026-09-26 15:42:43,ok,1.3363
20260926,03,11,12,4,2.5,ok,0.16369690770747652,6.72,2026-09-26 15:53:00,2026-09-26 15:42:25,634.5,0.509035,153928,19.0,5.0,26.0,10.0,12,3,037490cbea5f9275,6948174c634679cf,ok,77558f79dc068586,2026-09-26 15:42:43,ok,1.3363
