race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,20,7,8,1,2.4,ok,0.4287771138391629,6.87,2026-09-26 17:54:00,2026-09-26 17:46:09,470.9,0.068111,174333,21.0,3.0,23.0,3.0,4,2,ea47c6f936f4bd2e,a37daa69ac6ad7aa,ok,54d9f5a59600400a,2026-09-26 17:46:29,ok,1.3354
20260926,20,7,8,2,4.5,ok,0.19036891807897907,6.9,2026-09-26 17:54:00,2026-09-26 17:46:09,470.9,0.068111,174333,21.0,3.0,23.0,3.0,4,2,ea47c6f936f4bd2e,a37daa69ac6ad7aa,ok,54d9f5a59600400a,2026-09-26 17:46:29,ok,1.3354
20260926,20,7,8,3,4.8,ok,0.17500205452930676,6.87,2026-09-26 17:54:00,2026-09-26 17:46:09,470.9,0.068111,174333,21.0,3.0,23.0,3.0,4,2,ea47c6f936f4bd2e,a37daa69ac6ad7aa,ok,54d9f5a59600400a,2026-09-26 17:46:29,ok,1.3354
20260926,20,7,8,4,16.8,ok,0.059441625570990295,6.88,2026-09-26 17:54:00,2026-09-26 17:46:09,470.9,0.068111,174333,21.0,3.0,23.0,3.0,4,2,ea47c6f936f4bd2e,a37daa69ac6ad7aa,ok,54d9f5a59600400a,2026-09-26 17:46:29,ok,1.3354
20260926,20,7,8,5,10.5,ok,0.1291542533430459,6.88,2026-09-26 17:54:00,2026-09-26 17:46:09,470.9,0.068111,174333,21.0,3.0,23.0,3.0,4,2,ea47c6f936f4bd2e,a37daa69ac6ad7aa,ok,54d9f5a59600400a,2026-09-26 17:46:29,ok,1.3354
20260926,20,7,8,6,3.0,ok,0.01725603463851506,6.98,2026-09-26 17:54:00,2026-09-26 17:46:09,470.9,0.068111,174333,21.0,3.0,23.0,3.0,4,2,ea47c6f936f4bd2e,a37daa69ac6ad7aa,ok,54d9f5a59600400a,2026-09-26 17:46:29,ok,1.3354
20260926,20,7,5,1,2.4,ok,0.4216841003526513,6.87,2026-09-26 17:54:00,2026-09-26 17:49:08,291.9,0.07528,174333,21.0,3.0,23.0,3.0,4,2,0423c93d34d7a086,9f2ce524633ab1a3,ok,c6460a17ee7f60ca,2026-09-26 17:49:27,ok,1.335
20260926,20,7,5,2,4.3,ok,0.18575742690166808,6.9,2026-09-26 17:54:00,2026-09-26 17:49:08,291.9,0.07528,174333,21.0,3.0,23.0,3.0,4,2,0423c93d34d7a086,9f2ce524633ab1a3,ok,c6460a17ee7f60ca,2026-09-26 17:49:27,ok,1.335
20260926,20,7,5,3,4.3,ok,0.1823227142735416,6.87,2026-09-26 17:54:00,2026-09-26 17:49:08,291.9,0.07528,174333,21.0,3.0,23.0,3.0,4,2,0423c93d34d7a086,9f2ce524633ab1a3,ok,c6460a17ee7f60ca,2026-09-26 17:49:27,ok,1.335
20260926,20,7,5,4,11.1,ok,0.054814078764434206,6.88,2026-09-26 17:54:00,2026-09-26 17:49:08,291.9,0.07528,174333,21.0,3.0,23.0,3.0,4,2,0423c93d34d7a086,9f2ce524633ab1a3,ok,c6460a17ee7f60ca,2026-09-26 17:49:27,ok,1.335
20260926,20,7,5,5,11.1,ok,0.14081159033842122,6.88,2026-09-26 17:54:00,2026-09-26 17:49:08,291.9,0.07528,174333,21.0,3.0,23.0,3.0,4,2,0423c93d34d7a086,9f2ce524633ab1a3,ok,c6460a17ee7f60ca,2026-09-26 17:49:27,ok,1.335
20260926,20,7,5,6,3.5,ok,0.014610089369283728,6.98,2026-09-26 17:54:00,2026-09-26 17:49:08,291.9,0.07528,174333,21.0,3.0,23.0,3.0,4,2,0423c93d34d7a086,9f2ce524633ab1a3,ok,c6460a17ee7f60ca,2026-09-26 17:49:27,ok,1.335
20260926,15,7,12,1,2.3,ok,0.3614884074410293,6.81,2026-09-26 18:02:00,2026-09-26 17:50:10,709.9,0.12841,174333,21.0,2.0,27.0,2.0,5,3,389b0a91362a34d2,5e38b6e514825574,ok,8c7fedd22c62ad51,2026-09-26 17:50:30,ok,1.3359
20260926,15,7,12,2,8.5,ok,0.1321348824071544,6.74,2026-09-26 18:02:00,2026-09-26 17:50:10,709.9,0.12841,174333,21.0,2.0,27.0,2.0,5,3,389b0a91362a34d2,5e38b6e514825574,ok,8c7fedd22c62ad51,2026-09-26 17:50:30,ok,1.3359
20260926,15,7,12,3,2.0,ok,0.3273508577845596,6.79,2026-09-26 18:02:00,2026-09-26 17:50:10,709.9,0.12841,174333,21.0,2.0,27.0,2.0,5,3,389b0a91362a34d2,5e38b6e514825574,ok,8c7fedd22c62ad51,2026-09-26 17:50:30,ok,1.3359
20260926,15,7,12,4,20.0,ok,0.050921375801655094,6.89,2026-09-26 18:02:00,2026-09-26 17:50:10,709.9,0.12841,174333,21.0,2.0,27.0,2.0,5,3,389b0a91362a34d2,5e38b6e514825574,ok,8c7fedd22c62ad51,2026-09-26 17:50:30,ok,1.3359
20260926,15,7,12,5,6.0,ok,0.10553095962174561,6.82,2026-09-26 18:02:00,2026-09-26 17:50:10,709.9,0.12841,174333,21.0,2.0,27.0,2.0,5,3,389b0a91362a34d2,5e38b6e514825574,ok,8c7fedd22c62ad51,2026-09-26 17:50:30,ok,1.3359
20260926,15,7,12,6,15.0,ok,0.022573516943856106,6.82,2026-09-26 18:02:00,2026-09-26 17:50:10,709.9,0.12841,174333,21.0,2.0,27.0,2.0,5,3,389b0a91362a34d2,5e38b6e514825574,ok,8c7fedd22c62ad51,2026-09-26 17:50:30,ok,1.3359
