race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,20,8,5,1,1.0,ok,0.6600377328119494,6.77,2026-09-26 18:24:00,2026-09-26 18:19:39,260.7,0.279755,181701,21.0,1.0,23.0,1.0,2,2,e3901e1cbf253f2d,2fdb4ee321a01186,ok,a349232427b30138,2026-09-26 18:19:59,ok,1.3373
20260926,20,8,5,2,10.4,ok,0.07084111025382264,6.86,2026-09-26 18:24:00,2026-09-26 18:19:39,260.7,0.279755,181701,21.0,1.0,23.0,1.0,2,2,e3901e1cbf253f2d,2fdb4ee321a01186,ok,a349232427b30138,2026-09-26 18:19:59,ok,1.3373
20260926,20,8,5,3,7.1,ok,0.14049629959985166,6.83,2026-09-26 18:24:00,2026-09-26 18:19:39,260.7,0.279755,181701,21.0,1.0,23.0,1.0,2,2,e3901e1cbf253f2d,2fdb4ee321a01186,ok,a349232427b30138,2026-09-26 18:19:59,ok,1.3373
20260926,20,8,5,4,16.0,ok,0.042987368838152115,6.83,2026-09-26 18:24:00,2026-09-26 18:19:39,260.7,0.279755,181701,21.0,1.0,23.0,1.0,2,2,e3901e1cbf253f2d,2fdb4ee321a01186,ok,a349232427b30138,2026-09-26 18:19:59,ok,1.3373
20260926,20,8,5,5,30.2,ok,0.01868434719597582,6.84,2026-09-26 18:24:00,2026-09-26 18:19:39,260.7,0.279755,181701,21.0,1.0,23.0,1.0,2,2,e3901e1cbf253f2d,2fdb4ee321a01186,ok,a349232427b30138,2026-09-26 18:19:59,ok,1.3373
20260926,20,8,5,6,10.8,ok,0.06695314130024838,6.82,2026-09-26 18:24:00,2026-09-26 18:19:39,260.7,0.279755,181701,21.0,1.0,23.0,1.0,2,2,e3901e1cbf253f2d,2fdb4ee321a01186,ok,a349232427b30138,2026-09-26 18:19:59,ok,1.3373
20260926,15,8,8,1,1.1,ok,0.5915244800624244,6.81,2026-09-26 18:28:00,2026-09-26 18:20:09,470.5,0.519314,181701,21.0,2.0,27.0,2.0,5,3,56961534f0136915,ee67e06b4b5a44d6,ok,fb9ce1ae4e15cd12,2026-09-26 18:20:29,ok,1.3429
20260926,15,8,8,2,12.1,ok,0.19562267304516115,6.83,2026-09-26 18:28:00,2026-09-26 18:20:09,470.5,0.519314,181701,21.0,2.0,27.0,2.0,5,3,56961534f0136915,ee67e06b4b5a44d6,ok,fb9ce1ae4e15cd12,2026-09-26 18:20:29,ok,1.3429
20260926,15,8,8,3,6.6,ok,0.04947547752262592,6.87,2026-09-26 18:28:00,2026-09-26 18:20:09,470.5,0.519314,181701,21.0,2.0,27.0,2.0,5,3,56961534f0136915,ee67e06b4b5a44d6,ok,fb9ce1ae4e15cd12,2026-09-26 18:20:29,ok,1.3429
20260926,15,8,8,4,6.6,ok,0.10520279004687831,6.89,2026-09-26 18:28:00,2026-09-26 18:20:09,470.5,0.519314,181701,21.0,2.0,27.0,2.0,5,3,56961534f0136915,ee67e06b4b5a44d6,ok,fb9ce1ae4e15cd12,2026-09-26 18:20:29,ok,1.3429
