race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,6,8,1,1.0,ok,0.4205330791704508,6.86,2026-09-26 17:34:00,2026-09-26 17:26:56,423.9,0.13203,172430,21.0,3.0,27.0,3.0,5,3,85560fef93ead766,9377bee7bff559a6,ok,1e4ae227b554c7c5,2026-09-26 17:27:16,ok,1.3366
20260926,15,6,8,2,61.1,ok,0.0473866630722128,6.89,2026-09-26 17:34:00,2026-09-26 17:26:56,423.9,0.13203,172430,21.0,3.0,27.0,3.0,5,3,85560fef93ead766,9377bee7bff559a6,ok,1e4ae227b554c7c5,2026-09-26 17:27:16,ok,1.3366
20260926,15,6,8,3,10.1,ok,0.3908453664333945,6.75,2026-09-26 17:34:00,2026-09-26 17:26:56,423.9,0.13203,172430,21.0,3.0,27.0,3.0,5,3,85560fef93ead766,9377bee7bff559a6,ok,1e4ae227b554c7c5,2026-09-26 17:27:16,ok,1.3366
20260926,15,6,8,4,30.5,ok,0.03681610764497722,6.95,2026-09-26 17:34:00,2026-09-26 17:26:56,423.9,0.13203,172430,21.0,3.0,27.0,3.0,5,3,85560fef93ead766,9377bee7bff559a6,ok,1e4ae227b554c7c5,2026-09-26 17:27:16,ok,1.3366
20260926,15,6,8,5,9.4,ok,0.08137281570976224,6.82,2026-09-26 17:34:00,2026-09-26 17:26:56,423.9,0.13203,172430,21.0,3.0,27.0,3.0,5,3,85560fef93ead766,9377bee7bff559a6,ok,1e4ae227b554c7c5,2026-09-26 17:27:16,ok,1.3366
20260926,15,6,8,6,61.1,ok,0.02304596796920247,6.77,2026-09-26 17:34:00,2026-09-26 17:26:56,423.9,0.13203,172430,21.0,3.0,27.0,3.0,5,3,85560fef93ead766,9377bee7bff559a6,ok,1e4ae227b554c7c5,2026-09-26 17:27:16,ok,1.3366
20260926,22,12,3,1,1.1,ok,0.707644941068581,6.81,2026-09-26 17:29:00,2026-09-26 17:27:27,92.6,0.387446,172430,22.0,3.0,26.0,3.0,2,2,3de122cb78566411,d633dee7bd6ce6f7,ok,766b7be5dba6f180,2026-09-26 17:27:48,ok,1.3404
20260926,22,12,3,2,11.3,ok,0.07625030885383494,6.91,2026-09-26 17:29:00,2026-09-26 17:27:27,92.6,0.387446,172430,22.0,3.0,26.0,3.0,2,2,3de122cb78566411,d633dee7bd6ce6f7,ok,766b7be5dba6f180,2026-09-26 17:27:48,ok,1.3404
20260926,22,12,3,3,7.3,ok,0.14810620927015747,6.87,2026-09-26 17:29:00,2026-09-26 17:27:27,92.6,0.387446,172430,22.0,3.0,26.0,3.0,2,2,3de122cb78566411,d633dee7bd6ce6f7,ok,766b7be5dba6f180,2026-09-26 17:27:48,ok,1.3404
20260926,22,12,3,4,11.3,ok,0.031127936180223435,6.82,2026-09-26 17:29:00,2026-09-26 17:27:27,92.6,0.387446,172430,22.0,3.0,26.0,3.0,2,2,3de122cb78566411,d633dee7bd6ce6f7,ok,766b7be5dba6f180,2026-09-26 17:27:48,ok,1.3404
20260926,22,12,3,5,10.3,ok,0.02797542884694765,6.84,2026-09-26 17:29:00,2026-09-26 17:27:27,92.6,0.387446,172430,22.0,3.0,26.0,3.0,2,2,3de122cb78566411,d633dee7bd6ce6f7,ok,766b7be5dba6f180,2026-09-26 17:27:48,ok,1.3404
20260926,22,12,3,6,31.1,ok,0.008895175780255511,6.8,2026-09-26 17:29:00,2026-09-26 17:27:27,92.6,0.387446,172430,22.0,3.0,26.0,3.0,2,2,3de122cb78566411,d633dee7bd6ce6f7,ok,766b7be5dba6f180,2026-09-26 17:27:48,ok,1.3404
20260926,15,6,5,1,1.0,ok,0.44007057752379325,6.86,2026-09-26 17:34:00,2026-09-26 17:29:10,289.8,0.172185,172430,21.0,3.0,27.0,3.0,5,3,b23dfdb0e92858ab,f8e2e81815803e45,ok,a2f10cfc6388365d,2026-09-26 17:29:32,ok,1.3384
20260926,15,6,5,2,28.6,ok,0.0408112556536463,6.89,2026-09-26 17:34:00,2026-09-26 17:29:10,289.8,0.172185,172430,21.0,3.0,27.0,3.0,5,3,b23dfdb0e92858ab,f8e2e81815803e45,ok,a2f10cfc6388365d,2026-09-26 17:29:32,ok,1.3384
20260926,15,6,5,3,4.0,ok,0.39387582731027176,6.75,2026-09-26 17:34:00,2026-09-26 17:29:10,289.8,0.172185,172430,21.0,3.0,27.0,3.0,5,3,b23dfdb0e92858ab,f8e2e81815803e45,ok,a2f10cfc6388365d,2026-09-26 17:29:32,ok,1.3384
20260926,15,6,5,4,35.8,ok,0.02574457251499949,6.95,2026-09-26 17:34:00,2026-09-26 17:29:10,289.8,0.172185,172430,21.0,3.0,27.0,3.0,5,3,b23dfdb0e92858ab,f8e2e81815803e45,ok,a2f10cfc6388365d,2026-09-26 17:29:32,ok,1.3384
