race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,5,5,1,1.7,ok,0.34405613736996804,6.82,2026-09-26 17:06:00,2026-09-26 17:01:09,290.9,0.08785,165829,21.0,2.0,27.0,2.0,5,3,c86281fdabab5c40,0c9574d4cd4402b3,ok,1128589b40d0fb43,2026-09-26 17:01:30,ok,1.3356
20260926,15,5,5,2,3.0,ok,0.278050622292623,6.79,2026-09-26 17:06:00,2026-09-26 17:01:09,290.9,0.08785,165829,21.0,2.0,27.0,2.0,5,3,c86281fdabab5c40,0c9574d4cd4402b3,ok,1128589b40d0fb43,2026-09-26 17:01:30,ok,1.3356
20260926,15,5,5,3,8.5,ok,0.11788913655374675,6.82,2026-09-26 17:06:00,2026-09-26 17:01:09,290.9,0.08785,165829,21.0,2.0,27.0,2.0,5,3,c86281fdabab5c40,0c9574d4cd4402b3,ok,1128589b40d0fb43,2026-09-26 17:01:30,ok,1.3356
20260926,15,5,5,4,5.6,ok,0.2104639302246128,6.89,2026-09-26 17:06:00,2026-09-26 17:01:09,290.9,0.08785,165829,21.0,2.0,27.0,2.0,5,3,c86281fdabab5c40,0c9574d4cd4402b3,ok,1128589b40d0fb43,2026-09-26 17:01:30,ok,1.3356
20260926,15,5,5,5,51.0,ok,0.030305286980549684,6.88,2026-09-26 17:06:00,2026-09-26 17:01:09,290.9,0.08785,165829,21.0,2.0,27.0,2.0,5,3,c86281fdabab5c40,0c9574d4cd4402b3,ok,1128589b40d0fb43,2026-09-26 17:01:30,ok,1.3356
20260926,15,5,5,6,10.2,ok,0.01923488657849967,6.82,2026-09-26 17:06:00,2026-09-26 17:01:09,290.9,0.08785,165829,21.0,2.0,27.0,2.0,5,3,c86281fdabab5c40,0c9574d4cd4402b3,ok,1128589b40d0fb43,2026-09-26 17:01:30,ok,1.3356
20260926,15,5,3,1,1.7,ok,0.3559560734642124,6.82,2026-09-26 17:06:00,2026-09-26 17:03:08,171.9,0.098544,165829,21.0,2.0,27.0,2.0,5,3,067399c8d2dcd870,79e68f064ef7a291,ok,6c917118a3e2bc91,2026-09-26 17:03:26,ok,1.3364
20260926,15,5,3,2,3.0,ok,0.2843194458111461,6.79,2026-09-26 17:06:00,2026-09-26 17:03:08,171.9,0.098544,165829,21.0,2.0,27.0,2.0,5,3,067399c8d2dcd870,79e68f064ef7a291,ok,6c917118a3e2bc91,2026-09-26 17:03:26,ok,1.3364
20260926,15,5,3,3,8.5,ok,0.11338566465349181,6.82,2026-09-26 17:06:00,2026-09-26 17:03:08,171.9,0.098544,165829,21.0,2.0,27.0,2.0,5,3,067399c8d2dcd870,79e68f064ef7a291,ok,6c917118a3e2bc91,2026-09-26 17:03:26,ok,1.3364
20260926,15,5,3,4,5.6,ok,0.20226766204971003,6.89,2026-09-26 17:06:00,2026-09-26 17:03:08,171.9,0.098544,165829,21.0,2.0,27.0,2.0,5,3,067399c8d2dcd870,79e68f064ef7a291,ok,6c917118a3e2bc91,2026-09-26 17:03:26,ok,1.3364
