race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,03,9,3,1,1.0,ok,0.4713395618575443,6.59,2026-09-26 14:52:00,2026-09-26 14:50:04,115.5,0.466891,144731,19.0,6.0,26.0,5.0,12,3,71c6a7324f925ad6,be7f8cdeb0fe9591,ok,60877f373f5af943,2026-09-26 14:50:23,ok,1.3352
20260926,03,9,3,2,41.2,ok,0.06903281001308814,6.64,2026-09-26 14:52:00,2026-09-26 14:50:04,115.5,0.466891,144731,19.0,6.0,26.0,5.0,12,3,71c6a7324f925ad6,be7f8cdeb0fe9591,ok,60877f373f5af943,2026-09-26 14:50:23,ok,1.3352
20260926,03,9,3,3,41.2,ok,0.07224464343247707,6.6,2026-09-26 14:52:00,2026-09-26 14:50:04,115.5,0.466891,144731,19.0,6.0,26.0,5.0,12,3,71c6a7324f925ad6,be7f8cdeb0fe9591,ok,60877f373f5af943,2026-09-26 14:50:23,ok,1.3352
20260926,03,9,3,4,8.2,ok,0.24020582052747982,6.63,2026-09-26 14:52:00,2026-09-26 14:50:04,115.5,0.466891,144731,19.0,6.0,26.0,5.0,12,3,71c6a7324f925ad6,be7f8cdeb0fe9591,ok,60877f373f5af943,2026-09-26 14:50:23,ok,1.3352
20260926,03,9,3,5,8.2,ok,0.12475024529402674,6.67,2026-09-26 14:52:00,2026-09-26 14:50:04,115.5,0.466891,144731,19.0,6.0,26.0,5.0,12,3,71c6a7324f925ad6,be7f8cdeb0fe9591,ok,60877f373f5af943,2026-09-26 14:50:23,ok,1.3352
20260926,03,9,3,6,41.2,ok,0.022426918875383804,6.58,2026-09-26 14:52:00,2026-09-26 14:50:04,115.5,0.466891,144731,19.0,6.0,26.0,5.0,12,3,71c6a7324f925ad6,be7f8cdeb0fe9591,ok,60877f373f5af943,2026-09-26 14:50:23,ok,1.3352
20260926,13,10,5,1,1.0,ok,0.5290080725307978,6.88,2026-09-26 14:55:00,2026-09-26 14:50:32,267.3,0.654415,144731,22.6,2.0,24.0,0.0,4,3,2200b6b3f9810a2d,b1fe5d1e8b259c5b,ok,290dd1390c5e2e1e,2026-09-26 14:50:54,ok,1.337
20260926,13,10,5,2,34.6,ok,0.036432006496916455,6.89,2026-09-26 14:55:00,2026-09-26 14:50:32,267.3,0.654415,144731,22.6,2.0,24.0,0.0,4,3,2200b6b3f9810a2d,b1fe5d1e8b259c5b,ok,290dd1390c5e2e1e,2026-09-26 14:50:54,ok,1.337
20260926,13,10,5,3,19.8,ok,0.047137778739392,6.94,2026-09-26 14:55:00,2026-09-26 14:50:32,267.3,0.654415,144731,22.6,2.0,24.0,0.0,4,3,2200b6b3f9810a2d,b1fe5d1e8b259c5b,ok,290dd1390c5e2e1e,2026-09-26 14:50:54,ok,1.337
20260926,13,10,5,4,7.7,ok,0.3104973978885942,6.83,2026-09-26 14:55:00,2026-09-26 14:50:32,267.3,0.654415,144731,22.6,2.0,24.0,0.0,4,3,2200b6b3f9810a2d,b1fe5d1e8b259c5b,ok,290dd1390c5e2e1e,2026-09-26 14:50:54,ok,1.337
20260926,13,10,5,5,,zero_pool,0.0287230942766229,6.87,2026-09-26 14:55:00,2026-09-26 14:50:32,267.3,0.654415,144731,22.6,2.0,24.0,0.0,4,3,2200b6b3f9810a2d,b1fe5d1e8b259c5b,ok,290dd1390c5e2e1e,2026-09-26 14:50:54,ok,1.337
20260926,13,10,5,6,15.4,ok,0.04820165006767678,6.91,2026-09-26 14:55:00,2026-09-26 14:50:32,267.3,0.654415,144731,22.6,2.0,24.0,0.0,4,3,2200b6b3f9810a2d,b1fe5d1e8b259c5b,ok,290dd1390c5e2e1e,2026-09-26 14:50:54,ok,1.337
20260926,20,1,8,1,1.2,ok,0.5060646834857702,6.82,2026-09-26 14:58:00,2026-09-26 14:51:03,416.0,0.953445,144731,21.0,1.0,23.0,1.0,14,3,5b7f3babe815988f,65c842cfe3734e91,ok,88e374f1dcb281d4,2026-09-26 14:51:25,ok,1.3348
20260926,20,1,8,2,5.1,ok,0.13117307107923215,6.86,2026-09-26 14:58:00,2026-09-26 14:51:03,416.0,0.953445,144731,21.0,1.0,23.0,1.0,14,3,5b7f3babe815988f,65c842cfe3734e91,ok,88e374f1dcb281d4,2026-09-26 14:51:25,ok,1.3348
20260926,20,1,8,3,11.5,ok,0.05407436858637295,6.89,2026-09-26 14:58:00,2026-09-26 14:51:03,416.0,0.953445,144731,21.0,1.0,23.0,1.0,14,3,5b7f3babe815988f,65c842cfe3734e91,ok,88e374f1dcb281d4,2026-09-26 14:51:25,ok,1.3348
