race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,20,5,8,1,1.1,ok,0.578966091323542,6.82,2026-09-26 16:54:00,2026-09-26 16:47:58,361.1,0.886226,164530,21.0,1.0,23.0,1.0,2,3,8e1793c456412f03,86d6c4cb6a340121,ok,0cf1f1eed08c3b7e,2026-09-26 16:48:18,ok,1.3353
20260926,20,5,8,2,8.2,ok,0.09521070887446624,6.93,2026-09-26 16:54:00,2026-09-26 16:47:58,361.1,0.886226,164530,21.0,1.0,23.0,1.0,2,3,8e1793c456412f03,86d6c4cb6a340121,ok,0cf1f1eed08c3b7e,2026-09-26 16:48:18,ok,1.3353
20260926,20,5,8,3,10.0,ok,0.16979558435124803,6.83,2026-09-26 16:54:00,2026-09-26 16:47:58,361.1,0.886226,164530,21.0,1.0,23.0,1.0,2,3,8e1793c456412f03,86d6c4cb6a340121,ok,0cf1f1eed08c3b7e,2026-09-26 16:48:18,ok,1.3353
20260926,20,5,8,4,6.1,ok,0.08411015762006203,6.86,2026-09-26 16:54:00,2026-09-26 16:47:58,361.1,0.886226,164530,21.0,1.0,23.0,1.0,2,3,8e1793c456412f03,86d6c4cb6a340121,ok,0cf1f1eed08c3b7e,2026-09-26 16:48:18,ok,1.3353
20260926,20,5,8,5,14.5,ok,0.054912335672912746,6.89,2026-09-26 16:54:00,2026-09-26 16:47:58,361.1,0.886226,164530,21.0,1.0,23.0,1.0,2,3,8e1793c456412f03,86d6c4cb6a340121,ok,0cf1f1eed08c3b7e,2026-09-26 16:48:18,ok,1.3353
20260926,20,5,8,6,21.8,ok,0.017005122157768986,6.84,2026-09-26 16:54:00,2026-09-26 16:47:58,361.1,0.886226,164530,21.0,1.0,23.0,1.0,2,3,8e1793c456412f03,86d6c4cb6a340121,ok,0cf1f1eed08c3b7e,2026-09-26 16:48:18,ok,1.3353
20260926,22,11,3,1,6.1,ok,0.5028919501224741,6.91,2026-09-26 16:50:00,2026-09-26 16:48:27,92.8,0.154323,164530,22.0,3.0,26.0,3.0,2,3,c8011676fbe3e530,7a71a97bb00318a1,ok,2437fc25bed25f83,2026-09-26 16:48:47,ok,1.3355
20260926,22,11,3,2,1.0,ok,0.11533753876205978,6.84,2026-09-26 16:50:00,2026-09-26 16:48:27,92.8,0.154323,164530,22.0,3.0,26.0,3.0,2,3,c8011676fbe3e530,7a71a97bb00318a1,ok,2437fc25bed25f83,2026-09-26 16:48:47,ok,1.3355
20260926,22,11,3,3,10.9,ok,0.2456445284019727,6.84,2026-09-26 16:50:00,2026-09-26 16:48:27,92.8,0.154323,164530,22.0,3.0,26.0,3.0,2,3,c8011676fbe3e530,7a71a97bb00318a1,ok,2437fc25bed25f83,2026-09-26 16:48:47,ok,1.3355
20260926,22,11,3,4,34.6,ok,0.047742977450035445,6.96,2026-09-26 16:50:00,2026-09-26 16:48:27,92.8,0.154323,164530,22.0,3.0,26.0,3.0,2,3,c8011676fbe3e530,7a71a97bb00318a1,ok,2437fc25bed25f83,2026-09-26 16:48:47,ok,1.3355
20260926,22,11,3,5,25.9,ok,0.07077868388185318,6.86,2026-09-26 16:50:00,2026-09-26 16:48:27,92.8,0.154323,164530,22.0,3.0,26.0,3.0,2,3,c8011676fbe3e530,7a71a97bb00318a1,ok,2437fc25bed25f83,2026-09-26 16:48:47,ok,1.3355
20260926,22,11,3,6,29.6,ok,0.017604321381604775,6.84,2026-09-26 16:50:00,2026-09-26 16:48:27,92.8,0.154323,164530,22.0,3.0,26.0,3.0,2,3,c8011676fbe3e530,7a71a97bb00318a1,ok,2437fc25bed25f83,2026-09-26 16:48:47,ok,1.3355
20260926,20,5,5,1,1.1,ok,0.5855872540197609,6.82,2026-09-26 16:54:00,2026-09-26 16:49:08,291.9,0.053117,164530,21.0,1.0,23.0,1.0,2,3,5729baedc8d38ff8,a218a2a5ed98e3ba,ok,51f3f298d131365c,2026-09-26 16:49:30,ok,1.3362
20260926,20,5,5,2,8.2,ok,0.09277061799360276,6.93,2026-09-26 16:54:00,2026-09-26 16:49:08,291.9,0.053117,164530,21.0,1.0,23.0,1.0,2,3,5729baedc8d38ff8,a218a2a5ed98e3ba,ok,51f3f298d131365c,2026-09-26 16:49:30,ok,1.3362
20260926,20,5,5,3,10.0,ok,0.1721025533993667,6.83,2026-09-26 16:54:00,2026-09-26 16:49:08,291.9,0.053117,164530,21.0,1.0,23.0,1.0,2,3,5729baedc8d38ff8,a218a2a5ed98e3ba,ok,51f3f298d131365c,2026-09-26 16:49:30,ok,1.3362
