race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,03,3,5,1,1.4,ok,0.1953037090363196,6.58,2026-09-26 12:08:00,2026-09-26 12:05:05,174.0,0.998573,120232,19.0,5.0,26.0,5.0,12,3,655c0a8c9e7eee62,00a0d15959bb1409,ok,1951fa4b68973ab4,2026-09-26 12:05:24,ok,1.3348
20260926,03,3,5,2,6.2,ok,0.3890539084906213,6.45,2026-09-26 12:08:00,2026-09-26 12:05:05,174.0,0.998573,120232,19.0,5.0,26.0,5.0,12,3,655c0a8c9e7eee62,00a0d15959bb1409,ok,1951fa4b68973ab4,2026-09-26 12:05:24,ok,1.3348
20260926,03,3,5,3,4.6,ok,0.19170658679740243,6.49,2026-09-26 12:08:00,2026-09-26 12:05:05,174.0,0.998573,120232,19.0,5.0,26.0,5.0,12,3,655c0a8c9e7eee62,00a0d15959bb1409,ok,1951fa4b68973ab4,2026-09-26 12:05:24,ok,1.3348
20260926,03,3,5,4,18.7,ok,0.12869440992005118,6.4,2026-09-26 12:08:00,2026-09-26 12:05:05,174.0,0.998573,120232,19.0,5.0,26.0,5.0,12,3,655c0a8c9e7eee62,00a0d15959bb1409,ok,1951fa4b68973ab4,2026-09-26 12:05:24,ok,1.3348
20260926,03,3,5,5,9.3,ok,0.06190517805144009,6.53,2026-09-26 12:08:00,2026-09-26 12:05:05,174.0,0.998573,120232,19.0,5.0,26.0,5.0,12,3,655c0a8c9e7eee62,00a0d15959bb1409,ok,1951fa4b68973ab4,2026-09-26 12:05:24,ok,1.3348
20260926,03,3,5,6,9.3,ok,0.03333620770416549,6.53,2026-09-26 12:08:00,2026-09-26 12:05:05,174.0,0.998573,120232,19.0,5.0,26.0,5.0,12,3,655c0a8c9e7eee62,00a0d15959bb1409,ok,1951fa4b68973ab4,2026-09-26 12:05:24,ok,1.3348
20260926,22,2,8,1,1.3,ok,0.4379773522509611,6.81,2026-09-26 12:11:00,2026-09-26 12:05:33,326.7,0.327724,120232,22.0,2.0,26.0,2.0,12,3,bf464315a74ea85c,8d16b8f4b5a88112,ok,466d32b4d8300f52,2026-09-26 12:05:53,ok,1.3351
20260926,22,2,8,2,3.9,ok,0.07597437933393637,6.81,2026-09-26 12:11:00,2026-09-26 12:05:33,326.7,0.327724,120232,22.0,2.0,26.0,2.0,12,3,bf464315a74ea85c,8d16b8f4b5a88112,ok,466d32b4d8300f52,2026-09-26 12:05:53,ok,1.3351
20260926,22,2,8,3,19.5,ok,0.2785300062418509,6.92,2026-09-26 12:11:00,2026-09-26 12:05:33,326.7,0.327724,120232,22.0,2.0,26.0,2.0,12,3,bf464315a74ea85c,8d16b8f4b5a88112,ok,466d32b4d8300f52,2026-09-26 12:05:53,ok,1.3351
20260926,22,2,8,4,,zero_pool,0.06286238507604859,6.89,2026-09-26 12:11:00,2026-09-26 12:05:33,326.7,0.327724,120232,22.0,2.0,26.0,2.0,12,3,bf464315a74ea85c,8d16b8f4b5a88112,ok,466d32b4d8300f52,2026-09-26 12:05:53,ok,1.3351
