race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,20,6,5,1,1.8,ok,0.47089187422561907,6.9,2026-09-26 17:24:00,2026-09-26 17:20:04,235.0,0.965297,171733,21.0,3.0,23.0,3.0,4,2,c1706975186a6072,b3511a0b724a7bad,ok,051d15b68793feef,2026-09-26 17:20:26,ok,1.335
20260926,20,6,5,2,5.3,ok,0.1367669794182395,6.97,2026-09-26 17:24:00,2026-09-26 17:20:04,235.0,0.965297,171733,21.0,3.0,23.0,3.0,4,2,c1706975186a6072,b3511a0b724a7bad,ok,051d15b68793feef,2026-09-26 17:20:26,ok,1.335
20260926,20,6,5,3,5.2,ok,0.20699469730459608,6.89,2026-09-26 17:24:00,2026-09-26 17:20:04,235.0,0.965297,171733,21.0,3.0,23.0,3.0,4,2,c1706975186a6072,b3511a0b724a7bad,ok,051d15b68793feef,2026-09-26 17:20:26,ok,1.335
20260926,20,6,5,4,4.9,ok,0.09273687161757004,6.92,2026-09-26 17:24:00,2026-09-26 17:20:04,235.0,0.965297,171733,21.0,3.0,23.0,3.0,4,2,c1706975186a6072,b3511a0b724a7bad,ok,051d15b68793feef,2026-09-26 17:20:26,ok,1.335
20260926,20,6,5,5,5.7,ok,0.07658473660810483,6.87,2026-09-26 17:24:00,2026-09-26 17:20:04,235.0,0.965297,171733,21.0,3.0,23.0,3.0,4,2,c1706975186a6072,b3511a0b724a7bad,ok,051d15b68793feef,2026-09-26 17:20:26,ok,1.335
20260926,20,6,5,6,35.5,ok,0.016024840825870426,6.89,2026-09-26 17:24:00,2026-09-26 17:20:04,235.0,0.965297,171733,21.0,3.0,23.0,3.0,4,2,c1706975186a6072,b3511a0b724a7bad,ok,051d15b68793feef,2026-09-26 17:20:26,ok,1.335
20260926,20,6,3,1,1.8,ok,0.46483991392678287,6.9,2026-09-26 17:24:00,2026-09-26 17:21:10,169.9,0.122105,171733,21.0,3.0,23.0,3.0,4,2,117ee69df14cd9dd,5e27cbde694a70de,ok,bf1f09f95a05cc74,2026-09-26 17:21:30,ok,1.3352
20260926,20,6,3,2,5.3,ok,0.13705461184895162,6.97,2026-09-26 17:24:00,2026-09-26 17:21:10,169.9,0.122105,171733,21.0,3.0,23.0,3.0,4,2,117ee69df14cd9dd,5e27cbde694a70de,ok,bf1f09f95a05cc74,2026-09-26 17:21:30,ok,1.3352
20260926,20,6,3,3,5.2,ok,0.21298965821343882,6.89,2026-09-26 17:24:00,2026-09-26 17:21:10,169.9,0.122105,171733,21.0,3.0,23.0,3.0,4,2,117ee69df14cd9dd,5e27cbde694a70de,ok,bf1f09f95a05cc74,2026-09-26 17:21:30,ok,1.3352
20260926,20,6,3,4,4.9,ok,0.09280791879772773,6.92,2026-09-26 17:24:00,2026-09-26 17:21:10,169.9,0.122105,171733,21.0,3.0,23.0,3.0,4,2,117ee69df14cd9dd,5e27cbde694a70de,ok,bf1f09f95a05cc74,2026-09-26 17:21:30,ok,1.3352
20260926,20,6,3,5,5.7,ok,0.07680790513193013,6.87,2026-09-26 17:24:00,2026-09-26 17:21:10,169.9,0.122105,171733,21.0,3.0,23.0,3.0,4,2,117ee69df14cd9dd,5e27cbde694a70de,ok,bf1f09f95a05cc74,2026-09-26 17:21:30,ok,1.3352
20260926,20,6,3,6,35.5,ok,0.015499992081168932,6.89,2026-09-26 17:24:00,2026-09-26 17:21:10,169.9,0.122105,171733,21.0,3.0,23.0,3.0,4,2,117ee69df14cd9dd,5e27cbde694a70de,ok,bf1f09f95a05cc74,2026-09-26 17:21:30,ok,1.3352
20260926,22,12,8,1,1.1,ok,0.7008250124833922,6.81,2026-09-26 17:29:00,2026-09-26 17:21:39,440.6,0.405478,171733,22.0,3.0,26.0,3.0,2,2,6ba70116e967e4bd,b4dead6f8a3f07ce,ok,8c3b8587317d3965,2026-09-26 17:22:00,ok,1.3366
20260926,22,12,8,2,8.5,ok,0.08018344272261566,6.91,2026-09-26 17:29:00,2026-09-26 17:21:39,440.6,0.405478,171733,22.0,3.0,26.0,3.0,2,2,6ba70116e967e4bd,b4dead6f8a3f07ce,ok,8c3b8587317d3965,2026-09-26 17:22:00,ok,1.3366
20260926,22,12,8,3,6.7,ok,0.14770103674682647,6.87,2026-09-26 17:29:00,2026-09-26 17:21:39,440.6,0.405478,171733,22.0,3.0,26.0,3.0,2,2,6ba70116e967e4bd,b4dead6f8a3f07ce,ok,8c3b8587317d3965,2026-09-26 17:22:00,ok,1.3366
20260926,22,12,8,4,11.8,ok,0.031028236561789883,6.82,2026-09-26 17:29:00,2026-09-26 17:21:39,440.6,0.405478,171733,22.0,3.0,26.0,3.0,2,2,6ba70116e967e4bd,b4dead6f8a3f07ce,ok,8c3b8587317d3965,2026-09-26 17:22:00,ok,1.3366
20260926,22,12,8,5,9.4,ok,0.031046803762438152,6.84,2026-09-26 17:29:00,2026-09-26 17:21:39,440.6,0.405478,171733,22.0,3.0,26.0,3.0,2,2,6ba70116e967e4bd,b4dead6f8a3f07ce,ok,8c3b8587317d3965,2026-09-26 17:22:00,ok,1.3366
20260926,22,12,8,6,31.5,ok,0.009215467722937786,6.8,2026-09-26 17:29:00,2026-09-26 17:21:39,440.6,0.405478,171733,22.0,3.0,26.0,3.0,2,2,6ba70116e967e4bd,b4dead6f8a3f07ce,ok,8c3b8587317d3965,2026-09-26 17:22:00,ok,1.3366
20260926,15,6,12,1,1.0,ok,0.40977929839805816,6.86,2026-09-26 17:34:00,2026-09-26 17:22:09,710.4,0.593986,171733,21.0,3.0,27.0,3.0,5,3,e8e6d78707cb0573,c458835044e11a85,ok,dda588b244230cf6,2026-09-26 17:22:29,ok,1.3379
20260926,15,6,12,2,57.3,ok,0.056935365258656674,6.89,2026-09-26 17:34:00,2026-09-26 17:22:09,710.4,0.593986,171733,21.0,3.0,27.0,3.0,5,3,e8e6d78707cb0573,c458835044e11a85,ok,dda588b244230cf6,2026-09-26 17:22:29,ok,1.3379
20260926,15,6,12,3,12.7,ok,0.37607705038929684,6.75,2026-09-26 17:34:00,2026-09-26 17:22:09,710.4,0.593986,171733,21.0,3.0,27.0,3.0,5,3,e8e6d78707cb0573,c458835044e11a85,ok,dda588b244230cf6,2026-09-26 17:22:29,ok,1.3379
