race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,03,12,5,1,1.6,ok,0.5129313173373439,6.74,2026-09-26 16:25:00,2026-09-26 16:21:19,220.9,0.090431,161850,19.0,5.0,26.0,10.0,12,2,2d3ba462a1761915,418cf2627efc136e,ok,63c1142be0d10600,2026-09-26 16:21:40,ok,1.3354
20260926,03,12,5,2,4.7,ok,0.17580826209922795,6.73,2026-09-26 16:25:00,2026-09-26 16:21:19,220.9,0.090431,161850,19.0,5.0,26.0,10.0,12,2,2d3ba462a1761915,418cf2627efc136e,ok,63c1142be0d10600,2026-09-26 16:21:40,ok,1.3354
20260926,03,12,5,3,8.6,ok,0.06713263647761314,6.78,2026-09-26 16:25:00,2026-09-26 16:21:19,220.9,0.090431,161850,19.0,5.0,26.0,10.0,12,2,2d3ba462a1761915,418cf2627efc136e,ok,63c1142be0d10600,2026-09-26 16:21:40,ok,1.3354
20260926,03,12,5,4,4.7,ok,0.12828341942757548,6.71,2026-09-26 16:25:00,2026-09-26 16:21:19,220.9,0.090431,161850,19.0,5.0,26.0,10.0,12,2,2d3ba462a1761915,418cf2627efc136e,ok,63c1142be0d10600,2026-09-26 16:21:40,ok,1.3354
20260926,03,12,5,5,7.3,ok,0.07557573261174307,6.71,2026-09-26 16:25:00,2026-09-26 16:21:19,220.9,0.090431,161850,19.0,5.0,26.0,10.0,12,2,2d3ba462a1761915,418cf2627efc136e,ok,63c1142be0d10600,2026-09-26 16:21:40,ok,1.3354
20260926,03,12,5,6,25.8,ok,0.04026863204649637,6.84,2026-09-26 16:25:00,2026-09-26 16:21:19,220.9,0.090431,161850,19.0,5.0,26.0,10.0,12,2,2d3ba462a1761915,418cf2627efc136e,ok,63c1142be0d10600,2026-09-26 16:21:40,ok,1.3354
20260926,20,4,5,1,1.3,ok,0.6028016228854739,6.79,2026-09-26 16:25:00,2026-09-26 16:21:51,188.6,0.388318,161850,21.0,1.0,23.0,1.0,2,3,8738e953a62896d5,4cafe4831a37a9fe,ok,0855bbd32597fa46,2026-09-26 16:22:12,ok,1.3369
20260926,20,4,5,2,6.6,ok,0.0595320285886901,6.78,2026-09-26 16:25:00,2026-09-26 16:21:51,188.6,0.388318,161850,21.0,1.0,23.0,1.0,2,3,8738e953a62896d5,4cafe4831a37a9fe,ok,0855bbd32597fa46,2026-09-26 16:22:12,ok,1.3369
20260926,20,4,5,3,4.1,ok,0.20576075601374305,6.77,2026-09-26 16:25:00,2026-09-26 16:21:51,188.6,0.388318,161850,21.0,1.0,23.0,1.0,2,3,8738e953a62896d5,4cafe4831a37a9fe,ok,0855bbd32597fa46,2026-09-26 16:22:12,ok,1.3369
20260926,20,4,5,4,20.5,ok,0.06671824066407542,6.85,2026-09-26 16:25:00,2026-09-26 16:21:51,188.6,0.388318,161850,21.0,1.0,23.0,1.0,2,3,8738e953a62896d5,4cafe4831a37a9fe,ok,0855bbd32597fa46,2026-09-26 16:22:12,ok,1.3369
