race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,11,8,1,1.0,ok,0.7983324146673416,6.68,2026-09-26 19:54:00,2026-09-26 19:46:09,470.9,0.124748,194231,21.0,1.0,27.0,1.0,15,3,850d2a7f51da496b,60cde2236329e36e,ok,58bb0eefa5ebe475,2026-09-26 19:46:28,ok,1.3398
20260926,15,11,8,2,,zero_pool,0.06452597934642333,6.79,2026-09-26 19:54:00,2026-09-26 19:46:09,470.9,0.124748,194231,21.0,1.0,27.0,1.0,15,3,850d2a7f51da496b,60cde2236329e36e,ok,58bb0eefa5ebe475,2026-09-26 19:46:28,ok,1.3398
20260926,15,11,8,3,21.6,ok,0.0579545025826274,6.88,2026-09-26 19:54:00,2026-09-26 19:46:09,470.9,0.124748,194231,21.0,1.0,27.0,1.0,15,3,850d2a7f51da496b,60cde2236329e36e,ok,58bb0eefa5ebe475,2026-09-26 19:46:28,ok,1.3398
20260926,15,11,8,4,12.0,ok,0.039888035688727,6.8,2026-09-26 19:54:00,2026-09-26 19:46:09,470.9,0.124748,194231,21.0,1.0,27.0,1.0,15,3,850d2a7f51da496b,60cde2236329e36e,ok,58bb0eefa5ebe475,2026-09-26 19:46:28,ok,1.3398
20260926,15,11,8,5,12.0,ok,0.026827727100946684,6.84,2026-09-26 19:54:00,2026-09-26 19:46:09,470.9,0.124748,194231,21.0,1.0,27.0,1.0,15,3,850d2a7f51da496b,60cde2236329e36e,ok,58bb0eefa5ebe475,2026-09-26 19:46:28,ok,1.3398
20260926,15,11,8,6,13.5,ok,0.01247134061393379,6.89,2026-09-26 19:54:00,2026-09-26 19:46:09,470.9,0.124748,194231,21.0,1.0,27.0,1.0,15,3,850d2a7f51da496b,60cde2236329e36e,ok,58bb0eefa5ebe475,2026-09-26 19:46:28,ok,1.3398
20260926,15,11,5,1,1.0,ok,0.8092131253316749,6.68,2026-09-26 19:54:00,2026-09-26 19:49:10,289.9,0.09108,194231,21.0,1.0,27.0,1.0,15,3,fc757e59c4aaeebf,cec5583688086359,ok,c309641f8b8768b3,2026-09-26 19:49:29,ok,1.3394
20260926,15,11,5,2,,zero_pool,0.0681464973601731,6.79,2026-09-26 19:54:00,2026-09-26 19:49:10,289.9,0.09108,194231,21.0,1.0,27.0,1.0,15,3,fc757e59c4aaeebf,cec5583688086359,ok,c309641f8b8768b3,2026-09-26 19:49:29,ok,1.3394
20260926,15,11,5,3,17.6,ok,0.050967402885246885,6.88,2026-09-26 19:54:00,2026-09-26 19:49:10,289.9,0.09108,194231,21.0,1.0,27.0,1.0,15,3,fc757e59c4aaeebf,cec5583688086359,ok,c309641f8b8768b3,2026-09-26 19:49:29,ok,1.3394
20260926,15,11,5,4,11.2,ok,0.03493436751122417,6.8,2026-09-26 19:54:00,2026-09-26 19:49:10,289.9,0.09108,194231,21.0,1.0,27.0,1.0,15,3,fc757e59c4aaeebf,cec5583688086359,ok,c309641f8b8768b3,2026-09-26 19:49:29,ok,1.3394
20260926,15,11,5,5,10.3,ok,0.026645617966081975,6.84,2026-09-26 19:54:00,2026-09-26 19:49:10,289.9,0.09108,194231,21.0,1.0,27.0,1.0,15,3,fc757e59c4aaeebf,cec5583688086359,ok,c309641f8b8768b3,2026-09-26 19:49:29,ok,1.3394
20260926,15,11,5,6,15.4,ok,0.01009298894559899,6.89,2026-09-26 19:54:00,2026-09-26 19:49:10,289.9,0.09108,194231,21.0,1.0,27.0,1.0,15,3,fc757e59c4aaeebf,cec5583688086359,ok,c309641f8b8768b3,2026-09-26 19:49:29,ok,1.3394
