race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,02,3,8,1,2.6,ok,0.2379101067501732,6.65,2026-09-26 11:45:00,2026-09-26 11:39:29,330.3,0.741147,113659,19.0,2.0,24.0,1.0,8,3,27e448ae5fc41e04,d7c735ec5e8c43c5,ok,d0520a6230b4e9eb,2026-09-26 11:39:50,ok,1.3349
20260926,02,3,8,2,3.1,ok,0.41186014900497725,6.74,2026-09-26 11:45:00,2026-09-26 11:39:29,330.3,0.741147,113659,19.0,2.0,24.0,1.0,8,3,27e448ae5fc41e04,d7c735ec5e8c43c5,ok,d0520a6230b4e9eb,2026-09-26 11:39:50,ok,1.3349
20260926,02,3,8,3,7.8,ok,0.10878038146033439,6.64,2026-09-26 11:45:00,2026-09-26 11:39:29,330.3,0.741147,113659,19.0,2.0,24.0,1.0,8,3,27e448ae5fc41e04,d7c735ec5e8c43c5,ok,d0520a6230b4e9eb,2026-09-26 11:39:50,ok,1.3349
20260926,02,3,8,4,3.9,ok,0.1570614277695134,6.55,2026-09-26 11:45:00,2026-09-26 11:39:29,330.3,0.741147,113659,19.0,2.0,24.0,1.0,8,3,27e448ae5fc41e04,d7c735ec5e8c43c5,ok,d0520a6230b4e9eb,2026-09-26 11:39:50,ok,1.3349
20260926,02,3,8,5,5.2,ok,0.045149392209847185,6.67,2026-09-26 11:45:00,2026-09-26 11:39:29,330.3,0.741147,113659,19.0,2.0,24.0,1.0,8,3,27e448ae5fc41e04,d7c735ec5e8c43c5,ok,d0520a6230b4e9eb,2026-09-26 11:39:50,ok,1.3349
20260926,02,3,8,6,15.7,ok,0.03923854280515456,6.69,2026-09-26 11:45:00,2026-09-26 11:39:29,330.3,0.741147,113659,19.0,2.0,24.0,1.0,8,3,27e448ae5fc41e04,d7c735ec5e8c43c5,ok,d0520a6230b4e9eb,2026-09-26 11:39:50,ok,1.3349
20260926,11,4,12,1,3.0,ok,0.4582912507763952,6.91,2026-09-26 11:49:00,2026-09-26 11:40:01,538.0,0.956424,113659,20.0,3.0,25.0,3.0,9,3,5384a01fb5edb449,c38deb4b3c2396c8,ok,e209aea50343d51b,2026-09-26 11:40:22,ok,1.3353
20260926,11,4,12,2,,zero_pool,0.06638215614829639,6.89,2026-09-26 11:49:00,2026-09-26 11:40:01,538.0,0.956424,113659,20.0,3.0,25.0,3.0,9,3,5384a01fb5edb449,c38deb4b3c2396c8,ok,e209aea50343d51b,2026-09-26 11:40:22,ok,1.3353
20260926,11,4,12,3,1.5,ok,0.20175975786693467,6.77,2026-09-26 11:49:00,2026-09-26 11:40:01,538.0,0.956424,113659,20.0,3.0,25.0,3.0,9,3,5384a01fb5edb449,c38deb4b3c2396c8,ok,e209aea50343d51b,2026-09-26 11:40:22,ok,1.3353
20260926,11,4,12,4,,zero_pool,0.07548961373778049,6.9,2026-09-26 11:49:00,2026-09-26 11:40:01,538.0,0.956424,113659,20.0,3.0,25.0,3.0,9,3,5384a01fb5edb449,c38deb4b3c2396c8,ok,e209aea50343d51b,2026-09-26 11:40:22,ok,1.3353
20260926,11,4,12,5,,zero_pool,0.07110162855000153,6.9,2026-09-26 11:49:00,2026-09-26 11:40:01,538.0,0.956424,113659,20.0,3.0,25.0,3.0,9,3,5384a01fb5edb449,c38deb4b3c2396c8,ok,e209aea50343d51b,2026-09-26 11:40:22,ok,1.3353
20260926,11,4,12,6,3.0,ok,0.12697559292059177,6.95,2026-09-26 11:49:00,2026-09-26 11:40:01,538.0,0.956424,113659,20.0,3.0,25.0,3.0,9,3,5384a01fb5edb449,c38deb4b3c2396c8,ok,e209aea50343d51b,2026-09-26 11:40:22,ok,1.3353
20260926,03,2,3,1,1.1,ok,0.4711492978277857,6.59,2026-09-26 11:41:00,2026-09-26 11:40:31,28.9,0.14255,113659,19.0,4.0,26.0,5.0,12,2,b3f0244aa36a7729,e3451d8c4859ba6c,ok,53f7bcaa56fa56f7,2026-09-26 11:40:50,ok,1.336
20260926,03,2,3,2,15.3,ok,0.21191667885686358,6.59,2026-09-26 11:41:00,2026-09-26 11:40:31,28.9,0.14255,113659,19.0,4.0,26.0,5.0,12,2,b3f0244aa36a7729,e3451d8c4859ba6c,ok,53f7bcaa56fa56f7,2026-09-26 11:40:50,ok,1.336
20260926,03,2,3,3,3.4,ok,0.09500890494818151,6.51,2026-09-26 11:41:00,2026-09-26 11:40:31,28.9,0.14255,113659,19.0,4.0,26.0,5.0,12,2,b3f0244aa36a7729,e3451d8c4859ba6c,ok,53f7bcaa56fa56f7,2026-09-26 11:40:50,ok,1.336
20260926,03,2,3,4,,zero_pool,0.03306284197621774,6.61,2026-09-26 11:41:00,2026-09-26 11:40:31,28.9,0.14255,113659,19.0,4.0,26.0,5.0,12,2,b3f0244aa36a7729,e3451d8c4859ba6c,ok,53f7bcaa56fa56f7,2026-09-26 11:40:50,ok,1.336
20260926,03,2,3,5,15.3,ok,0.1457326358742206,6.51,2026-09-26 11:41:00,2026-09-26 11:40:31,28.9,0.14255,113659,19.0,4.0,26.0,5.0,12,2,b3f0244aa36a7729,e3451d8c4859ba6c,ok,53f7bcaa56fa56f7,2026-09-26 11:40:50,ok,1.336
20260926,03,2,3,6,15.3,ok,0.04312964051673098,6.46,2026-09-26 11:41:00,2026-09-26 11:40:31,28.9,0.14255,113659,19.0,4.0,26.0,5.0,12,2,b3f0244aa36a7729,e3451d8c4859ba6c,ok,53f7bcaa56fa56f7,2026-09-26 11:40:50,ok,1.336
20260926,22,1,5,1,1.0,ok,0.7825549050742603,6.92,2026-09-26 11:43:00,2026-09-26 11:41:01,118.6,0.35738,113659,22.0,3.0,26.0,3.0,14,3,39ff943f285e99d9,d6f4dc9655b1439b,ok,16ffcdb8af923b64,2026-09-26 11:41:21,ok,1.3375
20260926,22,1,5,2,8.3,ok,0.09490471554900515,6.71,2026-09-26 11:43:00,2026-09-26 11:41:01,118.6,0.35738,113659,22.0,3.0,26.0,3.0,14,3,39ff943f285e99d9,d6f4dc9655b1439b,ok,16ffcdb8af923b64,2026-09-26 11:41:21,ok,1.3375
20260926,22,1,5,3,16.6,ok,0.03419853537749647,6.82,2026-09-26 11:43:00,2026-09-26 11:41:01,118.6,0.35738,113659,22.0,3.0,26.0,3.0,14,3,39ff943f285e99d9,d6f4dc9655b1439b,ok,16ffcdb8af923b64,2026-09-26 11:41:21,ok,1.3375
20260926,22,1,5,4,83.2,ok,0.04151693348054205,6.87,2026-09-26 11:43:00,2026-09-26 11:41:01,118.6,0.35738,113659,22.0,3.0,26.0,3.0,14,3,39ff943f285e99d9,d6f4dc9655b1439b,ok,16ffcdb8af923b64,2026-09-26 11:41:21,ok,1.3375
20260926,22,1,5,5,13.8,ok,0.03855243752238856,6.85,2026-09-26 11:43:00,2026-09-26 11:41:01,118.6,0.35738,113659,22.0,3.0,26.0,3.0,14,3,39ff943f285e99d9,d6f4dc9655b1439b,ok,16ffcdb8af923b64,2026-09-26 11:41:21,ok,1.3375
20260926,22,1,5,6,83.2,ok,0.008272472996307498,6.87,2026-09-26 11:43:00,2026-09-26 11:41:01,118.6,0.35738,113659,22.0,3.0,26.0,3.0,14,3,39ff943f285e99d9,d6f4dc9655b1439b,ok,16ffcdb8af923b64,2026-09-26 11:41:21,ok,1.3375
20260926,18,8,12,1,1.0,ok,0.6365919911022865,6.89,2026-09-26 11:51:00,2026-09-26 11:41:31,568.4,0.620001,113659,20.0,1.0,26.0,1.0,13,3,6aed5d3c6b4a0915,42c4b5da2c1c0888,ok,c321aaffb33662f6,2026-09-26 11:41:50,ok,1.3379
20260926,18,8,12,2,17.6,ok,0.07120906032065558,6.93,2026-09-26 11:51:00,2026-09-26 11:41:31,568.4,0.620001,113659,20.0,1.0,26.0,1.0,13,3,6aed5d3c6b4a0915,42c4b5da2c1c0888,ok,c321aaffb33662f6,2026-09-26 11:41:50,ok,1.3379
20260926,18,8,12,3,17.6,ok,0.07242544779671607,6.94,2026-09-26 11:51:00,2026-09-26 11:41:31,568.4,0.620001,113659,20.0,1.0,26.0,1.0,13,3,6aed5d3c6b4a0915,42c4b5da2c1c0888,ok,c321aaffb33662f6,2026-09-26 11:41:50,ok,1.3379
20260926,18,8,12,4,17.6,ok,0.04541833177353092,6.91,2026-09-26 11:51:00,2026-09-26 11:41:31,568.4,0.620001,113659,20.0,1.0,26.0,1.0,13,3,6aed5d3c6b4a0915,42c4b5da2c1c0888,ok,c321aaffb33662f6,2026-09-26 11:41:50,ok,1.3379
20260926,18,8,12,5,5.8,ok,0.15516501475799574,6.94,2026-09-26 11:51:00,2026-09-26 11:41:31,568.4,0.620001,113659,20.0,1.0,26.0,1.0,13,3,6aed5d3c6b4a0915,42c4b5da2c1c0888,ok,c321aaffb33662f6,2026-09-26 11:41:50,ok,1.3379
20260926,18,8,12,6,17.6,ok,0.019190154248815126,6.9,2026-09-26 11:51:00,2026-09-26 11:41:31,568.4,0.620001,113659,20.0,1.0,26.0,1.0,13,3,6aed5d3c6b4a0915,42c4b5da2c1c0888,ok,c321aaffb33662f6,2026-09-26 11:41:50,ok,1.3379
