race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,15,9,5,1,1.0,ok,0.7116845883659588,6.88,2026-09-26 18:54:00,2026-09-26 18:49:34,265.1,0.884989,184704,21.0,3.0,27.0,3.0,5,3,cbebefc6b170a0ad,5ae361b0cf508e0f,ok,ecf69af9b522e19f,2026-09-26 18:49:56,ok,1.3404
20260926,15,9,5,2,9.1,ok,0.09251642303102063,6.79,2026-09-26 18:54:00,2026-09-26 18:49:34,265.1,0.884989,184704,21.0,3.0,27.0,3.0,5,3,cbebefc6b170a0ad,5ae361b0cf508e0f,ok,ecf69af9b522e19f,2026-09-26 18:49:56,ok,1.3404
20260926,15,9,5,3,6.8,ok,0.0681579881841133,6.81,2026-09-26 18:54:00,2026-09-26 18:49:34,265.1,0.884989,184704,21.0,3.0,27.0,3.0,5,3,cbebefc6b170a0ad,5ae361b0cf508e0f,ok,ecf69af9b522e19f,2026-09-26 18:49:56,ok,1.3404
20260926,15,9,5,4,20.6,ok,0.0964907552427022,6.9,2026-09-26 18:54:00,2026-09-26 18:49:34,265.1,0.884989,184704,21.0,3.0,27.0,3.0,5,3,cbebefc6b170a0ad,5ae361b0cf508e0f,ok,ecf69af9b522e19f,2026-09-26 18:49:56,ok,1.3404
20260926,15,9,5,5,20.6,ok,0.023235711082816954,6.87,2026-09-26 18:54:00,2026-09-26 18:49:34,265.1,0.884989,184704,21.0,3.0,27.0,3.0,5,3,cbebefc6b170a0ad,5ae361b0cf508e0f,ok,ecf69af9b522e19f,2026-09-26 18:49:56,ok,1.3404
20260926,15,9,5,6,41.2,ok,0.007914534093388152,6.87,2026-09-26 18:54:00,2026-09-26 18:49:34,265.1,0.884989,184704,21.0,3.0,27.0,3.0,5,3,cbebefc6b170a0ad,5ae361b0cf508e0f,ok,ecf69af9b522e19f,2026-09-26 18:49:56,ok,1.3404
20260926,20,9,8,1,1.2,ok,0.6610166945567623,6.76,2026-09-26 18:58:00,2026-09-26 18:50:08,471.9,0.086304,184704,21.0,1.0,23.0,1.0,2,2,f5063b5f71026a36,87c58febfcd2c808,ok,14ceb58122d53fe6,2026-09-26 18:50:29,ok,1.3376
20260926,20,9,8,2,5.9,ok,0.10459891012706565,6.91,2026-09-26 18:58:00,2026-09-26 18:50:08,471.9,0.086304,184704,21.0,1.0,23.0,1.0,2,2,f5063b5f71026a36,87c58febfcd2c808,ok,14ceb58122d53fe6,2026-09-26 18:50:29,ok,1.3376
20260926,20,9,8,3,7.1,ok,0.12729080227492848,6.88,2026-09-26 18:58:00,2026-09-26 18:50:08,471.9,0.086304,184704,21.0,1.0,23.0,1.0,2,2,f5063b5f71026a36,87c58febfcd2c808,ok,14ceb58122d53fe6,2026-09-26 18:50:29,ok,1.3376
20260926,20,9,8,4,11.8,ok,0.040998504474671627,6.9,2026-09-26 18:58:00,2026-09-26 18:50:08,471.9,0.086304,184704,21.0,1.0,23.0,1.0,2,2,f5063b5f71026a36,87c58febfcd2c808,ok,14ceb58122d53fe6,2026-09-26 18:50:29,ok,1.3376
20260926,20,9,8,5,15.6,ok,0.029727553138056473,6.86,2026-09-26 18:58:00,2026-09-26 18:50:08,471.9,0.086304,184704,21.0,1.0,23.0,1.0,2,2,f5063b5f71026a36,87c58febfcd2c808,ok,14ceb58122d53fe6,2026-09-26 18:50:29,ok,1.3376
20260926,20,9,8,6,13.1,ok,0.036367535428515535,6.72,2026-09-26 18:58:00,2026-09-26 18:50:08,471.9,0.086304,184704,21.0,1.0,23.0,1.0,2,2,f5063b5f71026a36,87c58febfcd2c808,ok,14ceb58122d53fe6,2026-09-26 18:50:29,ok,1.3376
20260926,15,9,3,1,1.0,ok,0.718356091476767,6.88,2026-09-26 18:54:00,2026-09-26 18:51:09,170.9,0.086,184704,21.0,3.0,27.0,3.0,5,3,6981413d7a3ad76d,0792a1e9855004be,ok,6829292a70470988,2026-09-26 18:51:31,ok,1.3416
20260926,15,9,3,2,9.1,ok,0.09539198506577046,6.79,2026-09-26 18:54:00,2026-09-26 18:51:09,170.9,0.086,184704,21.0,3.0,27.0,3.0,5,3,6981413d7a3ad76d,0792a1e9855004be,ok,6829292a70470988,2026-09-26 18:51:31,ok,1.3416
20260926,15,9,3,3,6.8,ok,0.0644183600450114,6.81,2026-09-26 18:54:00,2026-09-26 18:51:09,170.9,0.086,184704,21.0,3.0,27.0,3.0,5,3,6981413d7a3ad76d,0792a1e9855004be,ok,6829292a70470988,2026-09-26 18:51:31,ok,1.3416
20260926,15,9,3,4,20.6,ok,0.09365235591384363,6.9,2026-09-26 18:54:00,2026-09-26 18:51:09,170.9,0.086,184704,21.0,3.0,27.0,3.0,5,3,6981413d7a3ad76d,0792a1e9855004be,ok,6829292a70470988,2026-09-26 18:51:31,ok,1.3416
20260926,15,9,3,5,20.6,ok,0.02115556506196212,6.87,2026-09-26 18:54:00,2026-09-26 18:51:09,170.9,0.086,184704,21.0,3.0,27.0,3.0,5,3,6981413d7a3ad76d,0792a1e9855004be,ok,6829292a70470988,2026-09-26 18:51:31,ok,1.3416
20260926,15,9,3,6,41.2,ok,0.007025642436645424,6.87,2026-09-26 18:54:00,2026-09-26 18:51:09,170.9,0.086,184704,21.0,3.0,27.0,3.0,5,3,6981413d7a3ad76d,0792a1e9855004be,ok,6829292a70470988,2026-09-26 18:51:31,ok,1.3416
20260926,20,9,5,1,1.3,ok,0.6678962350957751,6.76,2026-09-26 18:58:00,2026-09-26 18:53:09,290.8,0.155489,184704,21.0,1.0,23.0,1.0,2,2,2ba5df4e90c40ea9,92409b5ede08e5ba,ok,2160a66b490e846b,2026-09-26 18:53:30,ok,1.3361
20260926,20,9,5,2,6.3,ok,0.09606973461550837,6.91,2026-09-26 18:58:00,2026-09-26 18:53:09,290.8,0.155489,184704,21.0,1.0,23.0,1.0,2,2,2ba5df4e90c40ea9,92409b5ede08e5ba,ok,2160a66b490e846b,2026-09-26 18:53:30,ok,1.3361
20260926,20,9,5,3,5.7,ok,0.12826715522670387,6.88,2026-09-26 18:58:00,2026-09-26 18:53:09,290.8,0.155489,184704,21.0,1.0,23.0,1.0,2,2,2ba5df4e90c40ea9,92409b5ede08e5ba,ok,2160a66b490e846b,2026-09-26 18:53:30,ok,1.3361
20260926,20,9,5,4,12.4,ok,0.03681490054993833,6.9,2026-09-26 18:58:00,2026-09-26 18:53:09,290.8,0.155489,184704,21.0,1.0,23.0,1.0,2,2,2ba5df4e90c40ea9,92409b5ede08e5ba,ok,2160a66b490e846b,2026-09-26 18:53:30,ok,1.3361
20260926,20,9,5,5,16.1,ok,0.026851227957041816,6.86,2026-09-26 18:58:00,2026-09-26 18:53:09,290.8,0.155489,184704,21.0,1.0,23.0,1.0,2,2,2ba5df4e90c40ea9,92409b5ede08e5ba,ok,2160a66b490e846b,2026-09-26 18:53:30,ok,1.3361
20260926,20,9,5,6,10.9,ok,0.044100746555032544,6.72,2026-09-26 18:58:00,2026-09-26 18:53:09,290.8,0.155489,184704,21.0,1.0,23.0,1.0,2,2,2ba5df4e90c40ea9,92409b5ede08e5ba,ok,2160a66b490e846b,2026-09-26 18:53:30,ok,1.3361
