race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,05,10,12,1,1.0,ok,0.6191832821591027,6.7,2026-09-26 15:39:00,2026-09-26 15:29:05,594.7,0.307797,152629,19.0,1.0,23.0,2.0,3,3,0b59e11493fa2940,66b16a625f86fedc,ok,a3946e40849dc8d3,2026-09-26 15:29:25,ok,1.3366
20260926,05,10,12,2,11.2,ok,0.09818115902099601,6.64,2026-09-26 15:39:00,2026-09-26 15:29:05,594.7,0.307797,152629,19.0,1.0,23.0,2.0,3,3,0b59e11493fa2940,66b16a625f86fedc,ok,a3946e40849dc8d3,2026-09-26 15:29:25,ok,1.3366
20260926,05,10,12,3,11.2,ok,0.06062529751144132,6.75,2026-09-26 15:39:00,2026-09-26 15:29:05,594.7,0.307797,152629,19.0,1.0,23.0,2.0,3,3,0b59e11493fa2940,66b16a625f86fedc,ok,a3946e40849dc8d3,2026-09-26 15:29:25,ok,1.3366
20260926,05,10,12,4,11.2,ok,0.04283206446077733,6.75,2026-09-26 15:39:00,2026-09-26 15:29:05,594.7,0.307797,152629,19.0,1.0,23.0,2.0,3,3,0b59e11493fa2940,66b16a625f86fedc,ok,a3946e40849dc8d3,2026-09-26 15:29:25,ok,1.3366
20260926,05,10,12,5,11.2,ok,0.1451769851168901,6.66,2026-09-26 15:39:00,2026-09-26 15:29:05,594.7,0.307797,152629,19.0,1.0,23.0,2.0,3,3,0b59e11493fa2940,66b16a625f86fedc,ok,a3946e40849dc8d3,2026-09-26 15:29:25,ok,1.3366
20260926,05,10,12,6,22.5,ok,0.03400121173079237,6.72,2026-09-26 15:39:00,2026-09-26 15:29:05,594.7,0.307797,152629,19.0,1.0,23.0,2.0,3,3,0b59e11493fa2940,66b16a625f86fedc,ok,a3946e40849dc8d3,2026-09-26 15:29:25,ok,1.3366
20260926,13,11,5,1,1.1,ok,0.49847841562065043,6.88,2026-09-26 15:32:00,2026-09-26 15:29:35,144.4,0.552405,152629,22.8,3.0,24.0,0.0,4,3,952ebd68123e4acc,845e77597f59f373,ok,2f101fac7728fe1d,2026-09-26 15:29:56,ok,1.3367
20260926,13,11,5,2,2.7,ok,0.4092959748164969,6.83,2026-09-26 15:32:00,2026-09-26 15:29:35,144.4,0.552405,152629,22.8,3.0,24.0,0.0,4,3,952ebd68123e4acc,845e77597f59f373,ok,2f101fac7728fe1d,2026-09-26 15:29:56,ok,1.3367
20260926,13,11,5,3,45.2,ok,0.029305232707489588,6.92,2026-09-26 15:32:00,2026-09-26 15:29:35,144.4,0.552405,152629,22.8,3.0,24.0,0.0,4,3,952ebd68123e4acc,845e77597f59f373,ok,2f101fac7728fe1d,2026-09-26 15:29:56,ok,1.3367
20260926,13,11,5,4,33.9,ok,0.03442334345720225,6.92,2026-09-26 15:32:00,2026-09-26 15:29:35,144.4,0.552405,152629,22.8,3.0,24.0,0.0,4,3,952ebd68123e4acc,845e77597f59f373,ok,2f101fac7728fe1d,2026-09-26 15:29:56,ok,1.3367
