race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,02,6,8,1,4.3,ok,0.19503240903699962,6.65,2026-09-26 13:14:00,2026-09-26 13:07:01,418.3,0.655183,130433,19.0,1.0,24.0,1.0,8,3,9a5d696f51bff827,14b9b04ce0e3cd8b,ok,0685ca72477566e9,2026-09-26 13:07:20,ok,1.3344
20260926,02,6,8,2,4.3,ok,0.1106525423283271,6.67,2026-09-26 13:14:00,2026-09-26 13:07:01,418.3,0.655183,130433,19.0,1.0,24.0,1.0,8,3,9a5d696f51bff827,14b9b04ce0e3cd8b,ok,0685ca72477566e9,2026-09-26 13:07:20,ok,1.3344
20260926,02,6,8,3,2.4,ok,0.28921225753373353,6.67,2026-09-26 13:14:00,2026-09-26 13:07:01,418.3,0.655183,130433,19.0,1.0,24.0,1.0,8,3,9a5d696f51bff827,14b9b04ce0e3cd8b,ok,0685ca72477566e9,2026-09-26 13:07:20,ok,1.3344
20260926,02,6,8,4,17.2,ok,0.06273813506830989,6.62,2026-09-26 13:14:00,2026-09-26 13:07:01,418.3,0.655183,130433,19.0,1.0,24.0,1.0,8,3,9a5d696f51bff827,14b9b04ce0e3cd8b,ok,0685ca72477566e9,2026-09-26 13:07:20,ok,1.3344
20260926,02,6,8,5,3.4,ok,0.19767079403691237,6.68,2026-09-26 13:14:00,2026-09-26 13:07:01,418.3,0.655183,130433,19.0,1.0,24.0,1.0,8,3,9a5d696f51bff827,14b9b04ce0e3cd8b,ok,0685ca72477566e9,2026-09-26 13:07:20,ok,1.3344
20260926,02,6,8,6,8.6,ok,0.14469386199571763,6.64,2026-09-26 13:14:00,2026-09-26 13:07:01,418.3,0.655183,130433,19.0,1.0,24.0,1.0,8,3,9a5d696f51bff827,14b9b04ce0e3cd8b,ok,0685ca72477566e9,2026-09-26 13:07:20,ok,1.3344
20260926,22,4,3,1,2.5,ok,0.5216419985298523,6.87,2026-09-26 13:09:00,2026-09-26 13:07:30,89.1,0.931801,130433,22.0,2.0,26.0,2.0,2,3,4bd093cccceeb99a,1459ec75b402ddd8,ok,00de358d9a4f731c,2026-09-26 13:07:53,ok,1.3353
20260926,22,4,3,2,25.5,ok,0.11569048679713581,6.79,2026-09-26 13:09:00,2026-09-26 13:07:30,89.1,0.931801,130433,22.0,2.0,26.0,2.0,2,3,4bd093cccceeb99a,1459ec75b402ddd8,ok,00de358d9a4f731c,2026-09-26 13:07:53,ok,1.3353
20260926,22,4,3,3,,zero_pool,0.034558517658836496,6.87,2026-09-26 13:09:00,2026-09-26 13:07:30,89.1,0.931801,130433,22.0,2.0,26.0,2.0,2,3,4bd093cccceeb99a,1459ec75b402ddd8,ok,00de358d9a4f731c,2026-09-26 13:07:53,ok,1.3353
20260926,22,4,3,4,2.3,ok,0.14000373866385202,6.85,2026-09-26 13:09:00,2026-09-26 13:07:30,89.1,0.931801,130433,22.0,2.0,26.0,2.0,2,3,4bd093cccceeb99a,1459ec75b402ddd8,ok,00de358d9a4f731c,2026-09-26 13:07:53,ok,1.3353
20260926,22,4,3,5,12.7,ok,0.09444485524444952,6.92,2026-09-26 13:09:00,2026-09-26 13:07:30,89.1,0.931801,130433,22.0,2.0,26.0,2.0,2,3,4bd093cccceeb99a,1459ec75b402ddd8,ok,00de358d9a4f731c,2026-09-26 13:07:53,ok,1.3353
20260926,22,4,3,6,2.5,ok,0.09366040310587401,6.85,2026-09-26 13:09:00,2026-09-26 13:07:30,89.1,0.931801,130433,22.0,2.0,26.0,2.0,2,3,4bd093cccceeb99a,1459ec75b402ddd8,ok,00de358d9a4f731c,2026-09-26 13:07:53,ok,1.3353
20260926,21,10,8,1,1.2,ok,0.5095810352452912,6.8,2026-09-26 13:16:00,2026-09-26 13:08:08,471.9,0.06733,130433,20.5,1.0,25.0,1.0,1,3,aa65279691921c87,2437febadeb24026,ok,37073473bde7ca71,2026-09-26 13:08:29,ok,1.3377
20260926,21,10,8,2,3.9,ok,0.35678959250495035,6.81,2026-09-26 13:16:00,2026-09-26 13:08:08,471.9,0.06733,130433,20.5,1.0,25.0,1.0,1,3,aa65279691921c87,2437febadeb24026,ok,37073473bde7ca71,2026-09-26 13:08:29,ok,1.3377
20260926,21,10,8,3,9.0,ok,0.0425177436015266,6.76,2026-09-26 13:16:00,2026-09-26 13:08:08,471.9,0.06733,130433,20.5,1.0,25.0,1.0,1,3,aa65279691921c87,2437febadeb24026,ok,37073473bde7ca71,2026-09-26 13:08:29,ok,1.3377
20260926,21,10,8,4,27.0,ok,0.021912073101390147,6.78,2026-09-26 13:16:00,2026-09-26 13:08:08,471.9,0.06733,130433,20.5,1.0,25.0,1.0,1,3,aa65279691921c87,2437febadeb24026,ok,37073473bde7ca71,2026-09-26 13:08:29,ok,1.3377
20260926,21,10,8,5,32.4,ok,0.029779337232338002,6.79,2026-09-26 13:16:00,2026-09-26 13:08:08,471.9,0.06733,130433,20.5,1.0,25.0,1.0,1,3,aa65279691921c87,2437febadeb24026,ok,37073473bde7ca71,2026-09-26 13:08:29,ok,1.3377
20260926,21,10,8,6,13.5,ok,0.03942021831450387,6.77,2026-09-26 13:16:00,2026-09-26 13:08:08,471.9,0.06733,130433,20.5,1.0,25.0,1.0,1,3,aa65279691921c87,2437febadeb24026,ok,37073473bde7ca71,2026-09-26 13:08:29,ok,1.3377
20260926,02,6,5,1,3.7,ok,0.20655811703331747,6.65,2026-09-26 13:14:00,2026-09-26 13:09:10,289.9,0.137151,130433,19.0,1.0,24.0,1.0,8,3,bf26ddc88b153544,4872027e607bae91,ok,be590174c03be00d,2026-09-26 13:09:30,ok,1.3345
20260926,02,6,5,2,4.6,ok,0.11005919776509333,6.67,2026-09-26 13:14:00,2026-09-26 13:09:10,289.9,0.137151,130433,19.0,1.0,24.0,1.0,8,3,bf26ddc88b153544,4872027e607bae91,ok,be590174c03be00d,2026-09-26 13:09:30,ok,1.3345
20260926,02,6,5,3,2.6,ok,0.3025612471775354,6.67,2026-09-26 13:14:00,2026-09-26 13:09:10,289.9,0.137151,130433,19.0,1.0,24.0,1.0,8,3,bf26ddc88b153544,4872027e607bae91,ok,be590174c03be00d,2026-09-26 13:09:30,ok,1.3345
20260926,02,6,5,4,18.7,ok,0.055751364888665576,6.62,2026-09-26 13:14:00,2026-09-26 13:09:10,289.9,0.137151,130433,19.0,1.0,24.0,1.0,8,3,bf26ddc88b153544,4872027e607bae91,ok,be590174c03be00d,2026-09-26 13:09:30,ok,1.3345
20260926,02,6,5,5,3.7,ok,0.18874967776462553,6.68,2026-09-26 13:14:00,2026-09-26 13:09:10,289.9,0.137151,130433,19.0,1.0,24.0,1.0,8,3,bf26ddc88b153544,4872027e607bae91,ok,be590174c03be00d,2026-09-26 13:09:30,ok,1.3345
20260926,02,6,5,6,6.2,ok,0.13632039537076257,6.64,2026-09-26 13:14:00,2026-09-26 13:09:10,289.9,0.137151,130433,19.0,1.0,24.0,1.0,8,3,bf26ddc88b153544,4872027e607bae91,ok,be590174c03be00d,2026-09-26 13:09:30,ok,1.3345
20260926,13,7,12,1,7.1,ok,0.3570695026478244,6.84,2026-09-26 13:22:00,2026-09-26 13:10:08,711.9,0.094605,130433,22.5,3.0,24.0,0.0,4,3,b4530de88220c307,53b8a066bac38bb3,ok,04da4f58d8d0f7c3,2026-09-26 13:10:27,ok,1.335
20260926,13,7,12,2,14.2,ok,0.10586740400461835,6.92,2026-09-26 13:22:00,2026-09-26 13:10:08,711.9,0.094605,130433,22.5,3.0,24.0,0.0,4,3,b4530de88220c307,53b8a066bac38bb3,ok,04da4f58d8d0f7c3,2026-09-26 13:10:27,ok,1.335
20260926,13,7,12,3,1.1,ok,0.12779004174857989,6.84,2026-09-26 13:22:00,2026-09-26 13:10:08,711.9,0.094605,130433,22.5,3.0,24.0,0.0,4,3,b4530de88220c307,53b8a066bac38bb3,ok,04da4f58d8d0f7c3,2026-09-26 13:10:27,ok,1.335
20260926,13,7,12,4,14.2,ok,0.25019762785700506,6.91,2026-09-26 13:22:00,2026-09-26 13:10:08,711.9,0.094605,130433,22.5,3.0,24.0,0.0,4,3,b4530de88220c307,53b8a066bac38bb3,ok,04da4f58d8d0f7c3,2026-09-26 13:10:27,ok,1.335
20260926,13,7,12,5,14.2,ok,0.1050302850364174,6.85,2026-09-26 13:22:00,2026-09-26 13:10:08,711.9,0.094605,130433,22.5,3.0,24.0,0.0,4,3,b4530de88220c307,53b8a066bac38bb3,ok,04da4f58d8d0f7c3,2026-09-26 13:10:27,ok,1.335
20260926,13,7,12,6,7.1,ok,0.05404513870555488,6.85,2026-09-26 13:22:00,2026-09-26 13:10:08,711.9,0.094605,130433,22.5,3.0,24.0,0.0,4,3,b4530de88220c307,53b8a066bac38bb3,ok,04da4f58d8d0f7c3,2026-09-26 13:10:27,ok,1.335
20260926,02,6,3,1,4.6,ok,0.2161880595544568,6.65,2026-09-26 13:14:00,2026-09-26 13:11:08,171.9,0.086814,130433,19.0,1.0,24.0,1.0,8,3,9077aade64e8e2e9,9f353103ee8ba26b,ok,b360e785812e9554,2026-09-26 13:11:28,ok,1.3344
