race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,18,3,8,1,1.0,ok,0.7193881982721596,6.91,2026-09-26 09:24:00,2026-09-26 09:16:10,469.9,0.076866,091233,22.0,1.0,25.0,1.0,3,3,d9b97699e9267151,d571048e25aaa3cd,ok,02df4c745c3245d6,2026-09-26 09:16:30,ok,1.3377
20260926,18,3,8,2,75.0,ok,0.05647557339618888,6.98,2026-09-26 09:24:00,2026-09-26 09:16:10,469.9,0.076866,091233,22.0,1.0,25.0,1.0,3,3,d9b97699e9267151,d571048e25aaa3cd,ok,02df4c745c3245d6,2026-09-26 09:16:30,ok,1.3377
20260926,18,3,8,3,75.0,ok,0.034508758327154686,6.95,2026-09-26 09:24:00,2026-09-26 09:16:10,469.9,0.076866,091233,22.0,1.0,25.0,1.0,3,3,d9b97699e9267151,d571048e25aaa3cd,ok,02df4c745c3245d6,2026-09-26 09:16:30,ok,1.3377
20260926,18,3,8,4,37.5,ok,0.07849735975332374,6.91,2026-09-26 09:24:00,2026-09-26 09:16:10,469.9,0.076866,091233,22.0,1.0,25.0,1.0,3,3,d9b97699e9267151,d571048e25aaa3cd,ok,02df4c745c3245d6,2026-09-26 09:16:30,ok,1.3377
20260926,18,3,8,5,,zero_pool,0.03130233179054184,6.88,2026-09-26 09:24:00,2026-09-26 09:16:10,469.9,0.076866,091233,22.0,1.0,25.0,1.0,3,3,d9b97699e9267151,d571048e25aaa3cd,ok,02df4c745c3245d6,2026-09-26 09:16:30,ok,1.3377
20260926,18,3,8,6,8.3,ok,0.07982777846063115,6.94,2026-09-26 09:24:00,2026-09-26 09:16:10,469.9,0.076866,091233,22.0,1.0,25.0,1.0,3,3,d9b97699e9267151,d571048e25aaa3cd,ok,02df4c745c3245d6,2026-09-26 09:16:30,ok,1.3377
20260926,18,3,5,1,1.0,ok,0.7589845914399866,6.91,2026-09-26 09:24:00,2026-09-26 09:19:08,291.8,0.168166,091233,22.0,1.0,25.0,1.0,3,3,168569e154b2d84c,3064349fa0e5bc3c,ok,17c9d6f502cad46a,2026-09-26 09:19:28,ok,1.3374
20260926,18,3,5,2,54.0,ok,0.040405896203144796,6.98,2026-09-26 09:24:00,2026-09-26 09:19:08,291.8,0.168166,091233,22.0,1.0,25.0,1.0,3,3,168569e154b2d84c,3064349fa0e5bc3c,ok,17c9d6f502cad46a,2026-09-26 09:19:28,ok,1.3374
20260926,18,3,5,3,23.1,ok,0.02810475153126549,6.95,2026-09-26 09:24:00,2026-09-26 09:19:08,291.8,0.168166,091233,22.0,1.0,25.0,1.0,3,3,168569e154b2d84c,3064349fa0e5bc3c,ok,17c9d6f502cad46a,2026-09-26 09:19:28,ok,1.3374
20260926,18,3,5,4,32.4,ok,0.08084839693867454,6.91,2026-09-26 09:24:00,2026-09-26 09:19:08,291.8,0.168166,091233,22.0,1.0,25.0,1.0,3,3,168569e154b2d84c,3064349fa0e5bc3c,ok,17c9d6f502cad46a,2026-09-26 09:19:28,ok,1.3374
20260926,18,3,5,5,162.0,ok,0.029825460693644515,6.88,2026-09-26 09:24:00,2026-09-26 09:19:08,291.8,0.168166,091233,22.0,1.0,25.0,1.0,3,3,168569e154b2d84c,3064349fa0e5bc3c,ok,17c9d6f502cad46a,2026-09-26 09:19:28,ok,1.3374
20260926,18,3,5,6,7.7,ok,0.06183090319328413,6.94,2026-09-26 09:24:00,2026-09-26 09:19:08,291.8,0.168166,091233,22.0,1.0,25.0,1.0,3,3,168569e154b2d84c,3064349fa0e5bc3c,ok,17c9d6f502cad46a,2026-09-26 09:19:28,ok,1.3374
